id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
453281,SZ399986,中证银行,3,4.7414,0.5526,0.1431,0.0665,0.1165,0.0545,1681401600000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1681467648705,1681467648705,0.6187,True,04-14,0.9335,0.8569
453330,SH000015,上证红利,2,5.3265,0.6251,0.1212,0.102,0.1174,0.0658,1681401600000,low,0,,0.05,1356537600000,1681467648705,1681467648705,0.9483,False,04-14,0.898,0.8788
453308,SPACEVCP,标普价值,2,5.3322,0.5392,0.0792,0.0692,0.1011,0.0571,1681401600000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1356883200000,1681467648705,1681467648705,1.2372,False,04-14,0.9308,0.9208
453303,CSIH30269,红利低波,2,5.4506,0.6425,0.2013,0.1317,0.1179,0.0613,1681401600000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1681467648705,1681467648705,0.7763,False,04-14,0.8683,0.7987
453304,CSPSADRP,标普红利,2,5.6657,0.6747,0.1308,0.1272,0.1191,0.0607,1681401600000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1356624000000,1681467648705,1681467648705,0.8424,False,04-14,0.8728,0.8692
453280,SH000922,中证红利,2,5.7518,0.6648,0.0796,0.0604,0.1156,0.0605,1681401600000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1356883200000,1681467648705,1681467648705,0.9689,False,04-14,0.9396,0.9204
453326,CSI930740,300红利LV,2,6.2635,0.6896,0.1412,0.0516,0.1101,0.0498,1681401600000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1355932800000,1681467648705,1681467648705,1.0413,False,04-14,0.9484,0.8588
453320,CSI931157,红利成长LV,2,7.1072,0.8295,0.1608,0.118,0.1167,0.0402,1681401600000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1356624000000,1681467648705,1681467648705,0.8692,False,04-14,0.882,0.8392
453296,SH000925,基本面50,2,7.9279,0.9032,0.2672,0.0916,0.1139,0.0447,1681401600000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1356883200000,1681467648705,1681467648705,1.1201,False,04-14,0.9084,0.7328
453319,CSI931142,东证竞争,2,10.916,1.6967,0.176,0.0504,0.1554,0.0274,1681401600000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1356883200000,1681467648705,1681467648705,1.0304,False,04-14,0.9496,0.824
453325,SZ399393,国证地产,3,12.9272,0.9259,0.5516,0.0324,0.0716,0.0294,1681401600000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1356883200000,1681467648705,1681467648705,,True,04-14,0.9676,0.4484
453321,GDAXI,德国DAX,1,13.5113,1.5545,0.1336,0.2142,0.1151,0.0324,1681401600000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1681467648705,1681467648705,,False,04-14,0.7858,0.8664
453284,SZ399998,中证煤炭,3,6.3995,1.3442,0.0148,0.6357,0.21,0.0659,1681401600000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1681467648705,1681467648705,,True,04-14,0.3643,0.9852
453310,SH000919,300价值,2,7.4193,0.8427,0.306,0.1084,0.1136,0.0478,1681401600000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1356883200000,1681467648705,1681467648705,1.2693,False,04-14,0.8916,0.694
453297,SZ399550,央视50,2,8.2591,1.0119,0.34,0.0324,0.1225,0.0407,1681401600000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1356624000000,1681467648705,1681467648705,1.1115,False,04-14,0.9676,0.66
453299,HSFML25,香港大盘,1,8.6579,0.9664,0.43,0.1616,0.1116,0.0364,1681401600000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1356883200000,1681467648705,1681467648705,0.9854,False,04-14,0.8384,0.57
453293,HKHSCEI,国企指数,1,8.8314,0.893,0.6456,0.1764,0.1011,0.0325,1681401600000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1356883200000,1681467648705,1681467648705,1.5339,False,04-14,0.8236,0.3544
453276,SH000170,50AH优选,1,9.2161,1.1773,0.3725,0.618,0.1277,0.033,1681401600000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1681467648705,1681467648705,1.1089,False,04-14,0.382,0.6275
453273,SH000016,上证50,1,9.865,1.2729,0.4656,0.5652,0.129,0.0379,1681401600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1356883200000,1681467648705,1681467648705,1.5056,False,04-14,0.4348,0.5344
453313,SH000010,上证180,1,9.9278,1.1792,0.3064,0.166,0.1188,0.033,1681401600000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1356883200000,1681467648705,1681467648705,1.0513,False,04-14,0.834,0.6936
453292,HKHSI,恒生指数,1,10.2338,1.0126,0.544,0.2,0.0989,0.0357,1681401600000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1356883200000,1681467648705,1681467648705,1.4063,False,04-14,0.8,0.456
453274,SH000300,沪深300,1,12.3418,1.4214,0.5088,0.3312,0.1152,0.0264,1681401600000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1356883200000,1681467648705,1681467648705,1.0733,False,04-14,0.6688,0.4912
453328,CSI716567,MSCI中国,1,12.5136,1.462,0.443,0.3883,0.1168,0.0252,1681401600000,mid,1,,0.05,1508688000000,1681467648705,1681467648705,0.922,False,04-14,0.6117,0.557
