id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
459608,SZ399998,中证煤炭,3,7.4792,1.3428,0.1083,0.6369,0.1795,0.0905,1694102400000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1694168203997,1694168203997,,True,09-08,0.3631,0.8917
459617,HKHSCEI,国企指数,1,7.8659,0.8281,0.3176,0.1048,0.1053,0.0337,1694102400000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1370448000000,1694168203997,1694168203997,1.3662,False,09-08,0.8952,0.6824
459637,SH000010,上证180,1,9.8911,1.1223,0.3012,0.052,0.1135,0.0368,1694102400000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1370448000000,1694168203997,1694168203997,1.0348,False,09-08,0.948,0.6988
459597,SH000016,上证50,1,10.1492,1.2212,0.5476,0.3892,0.1203,0.0411,1694102400000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1370448000000,1694168203997,1694168203997,1.4815,False,09-08,0.6108,0.4524
459652,CSI716567,MSCI中国,1,12.3653,1.3576,0.4017,0.1283,0.1098,0.028,1694102400000,mid,1,,0.05,1508688000000,1694168203997,1694168203997,0.7348,False,09-08,0.8717,0.5983
459643,CSI931142,东证竞争,2,13.0243,1.7367,0.4732,0.1068,0.1333,0.032,1694102400000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1370448000000,1694168203997,1694168203997,0.9617,False,09-08,0.8932,0.5268
459622,SH000903,中证100,1,13.0688,1.6299,0.8476,0.8108,0.1247,0.0323,1694102400000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1370448000000,1694168203997,1694168203997,1.2514,False,09-08,0.1892,0.1524
459642,SPCQVCP,标普质量,2,14.7713,2.6224,0.372,0.3492,0.1694,0.0196,1694102400000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1370448000000,1694168203997,1694168203997,1.7236,False,09-08,0.6508,0.628
459629,SPHCMSHP,香港中小,1,15.3261,0.8695,0.6884,0.0573,0.0567,0.0396,1694102400000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1694168203997,1694168203997,,False,09-08,0.9427,0.3116
459631,SZ399317,国证A指,1,16.777,1.5481,0.4012,0.1024,0.0923,0.0217,1694102400000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1370448000000,1694168203997,1694168203997,0.8015,False,09-08,0.8976,0.5988
459625,SZ399324,深证红利,2,17.9298,1.6582,0.7864,0.036,0.0925,0.0283,1694102400000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1370448000000,1694168203997,1694168203997,0.6839,False,09-08,0.964,0.2136
459626,CSI930782,500低波,2,19.4691,1.304,0.5035,0.0909,0.067,0.0232,1694102400000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1694168203997,1694168203997,1.0083,False,09-08,0.9091,0.4965
459640,SZ399417,新能源车,3,20.0594,3.6633,0.0958,0.4734,0.1826,0.01,1694102400000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1694168203997,1694168203997,1.0495,True,09-08,0.5266,0.9042
459636,SZ399702,基本面120,2,20.1787,2.0006,0.4916,0.2088,0.0991,0.0202,1694102400000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1370448000000,1694168203997,1694168203997,0.6674,False,09-08,0.7912,0.5084
459612,SZ399812,养老产业,3,20.527,2.0307,0.3041,0.0027,0.0989,0.02,1694102400000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1694168203997,1694168203997,0.6574,False,09-08,0.9973,0.6959
459624,CSIH11136,中国互联,3,20.7372,2.5487,0.0004,0.056,0.1229,0.005,1694102400000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1370448000000,1694168203997,1694168203997,,False,09-08,0.944,0.9996
459641,CSIH30533,中概互联50,3,20.9113,2.5151,0.0,0.0661,0.1203,0.0049,1694102400000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1694168203997,1694168203997,,False,09-08,0.9339,1.0
459635,SZ399701,基本面60,2,20.9616,2.119,0.6896,0.3736,0.1011,0.0206,1694102400000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1370448000000,1694168203997,1694168203997,0.6628,False,09-08,0.6264,0.3104
459613,SH000989,全指可选,3,21.0643,2.4417,0.184,0.3204,0.1159,0.0205,1694102400000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1370448000000,1694168203997,1694168203997,0.7675,False,09-08,0.6796,0.816
459610,SZ399975,证券公司,3,21.8618,1.3575,0.4572,0.1519,0.0621,0.0143,1694102400000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1694168203997,1694168203997,0.772,True,09-08,0.8481,0.5428
459638,SZ399001,深证成指,1,22.5531,2.3005,0.2564,0.1912,0.102,0.0155,1694102400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1370448000000,1694168203997,1694168203997,0.7028,False,09-08,0.8088,0.7436
459599,SH000905,中证500,1,23.5086,1.7125,0.258,0.0904,0.0728,0.0177,1694102400000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1370448000000,1694168203997,1694168203997,0.6806,False,09-08,0.9096,0.742
459639,SH000978,医药100,3,27.4643,3.2211,0.0528,0.0096,0.1173,0.0137,1694102400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1370448000000,1694168203997,1694168203997,1.0826,False,09-08,0.9904,0.9472
459614,SH000991,全指医药,3,27.5032,3.228,0.0532,0.0388,0.1174,0.0136,1694102400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1370448000000,1694168203997,1694168203997,1.0701,False,09-08,0.9612,0.9468
459658,CSIH30094,消费红利,2,27.7815,6.2323,0.496,0.7182,0.2243,0.0253,1694102400000,mid,1,,0.05,1372694400000,1694168203997,1694168203997,1.3964,False,09-08,0.2818,0.504
459633,SH000932,主要消费,3,28.2764,5.7382,0.4196,0.5824,0.2029,0.0223,1694102400000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1370448000000,1694168203997,1694168203997,1.1579,False,09-08,0.4176,0.5804
459651,SZ399989,中证医疗,3,29.6108,4.1711,0.113,0.0005,0.1409,0.0142,1694102400000,mid,1,,0.05,1414684800000,1694168203997,1694168203997,1.6141,False,09-08,0.9995,0.887
459607,SZ399997,中证白酒,3,29.8676,8.4033,0.4401,0.6288,0.2814,0.0226,1694102400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1694168203997,1694168203997,1.3834,False,09-08,0.3712,0.5599
459611,SZ399396,食品饮料,3,29.9699,6.3601,0.488,0.5724,0.2122,0.0223,1694102400000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1370448000000,1694168203997,1694168203997,1.348,False,09-08,0.4276,0.512
459603,SZ399006,创业板,1,30.0132,4.0983,0.0288,0.076,0.1365,0.0082,1694102400000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1370448000000,1694168203997,1694168203997,0.777,False,09-08,0.924,0.9712
459602,SH000852,中证1000,1,38.0528,2.1391,0.4267,0.0972,0.0562,0.0119,1694102400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1694168203997,1694168203997,0.6761,False,09-08,0.9028,0.5733
459647,SZ399610,TMT50,3,39.3496,3.1069,0.404,0.0752,0.079,0.0109,1694102400000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1433347200000,1694168203997,1694168203997,0.6784,False,09-08,0.9248,0.596
459653,CSI930652,中证电子,3,44.5315,3.2897,0.6071,0.231,0.0739,0.0088,1694102400000,mid,1,,0.05,1433433600000,1694168203997,1694168203997,1.2684,False,09-08,0.769,0.3929
459615,SH000993,全指信息,3,51.1228,3.4821,0.3644,0.1868,0.0681,0.0081,1694102400000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1370448000000,1694168203997,1694168203997,1.1837,False,09-08,0.8132,0.6356
459609,SZ399967,中证军工,3,56.2915,3.0421,0.1797,0.3408,0.054,0.0049,1694102400000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1694168203997,1694168203997,0.7581,True,09-08,0.6592,0.8203
459618,SP500,标普500,1,24.2204,4.1527,0.7676,0.8592,0.1715,0.015,1694102400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1369670400000,1694168203997,1694168203997,1.5926,False,09-08,0.1408,0.2324
459630,935600,MSCI印度,1,32.0887,4.3252,0.9592,0.9592,0.1348,0.0119,1694102400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1422288000000,1694168203997,1694168203997,,False,09-08,0.0408,0.0408
459619,NDX,纳指100,1,35.2536,7.8921,0.896,0.8328,0.2239,0.0064,1694102400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1370361600000,1694168203997,1694168203997,1.7496,False,09-08,0.1672,0.104
459648,SZ399971,中证传媒,3,50.9941,2.2195,0.7363,0.1321,0.0435,0.0181,1694102400000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1694168203997,1694168203997,0.2594,False,09-08,0.8679,0.2637
459657,HKHSSCNE,新经济,2,23.2497,2.8458,0.381,0.4786,0.1224,0.0107,1694102400000,unsort,99,,0.05,1542729600000,1694168203997,1694168203997,,False,09-08,0.5214,0.619
459659,HKHSTECH,恒生科技,3,24.0536,2.5161,0.0053,0.1748,0.1046,0.0053,1694102400000,unsort,99,,0.05,1595779200000,1694168203997,1694168203997,,False,09-08,0.8252,0.9947
459655,CSI931079,5G通讯,3,29.8519,3.1671,0.2872,0.2015,0.1061,0.0113,1694102400000,unsort,99,,0.05,1556553600000,1694168203997,1694168203997,0.9312,False,09-08,0.7985,0.7128
459646,CSI931087,科技龙头,3,38.2157,3.8326,0.4253,0.0247,0.1003,0.0072,1694102400000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1694168203997,1694168203997,1.4253,False,09-08,0.9753,0.5747
459656,SH000688,科创50,1,39.3847,3.8625,0.058,0.0045,0.0981,0.0087,1694102400000,unsort,99,,0.05,1577721600000,1694168203997,1694168203997,3.2385,False,09-08,0.9955,0.942
