id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
465810,CSIH11136,中国互联,3,14.7385,2.0764,0.0004,0.006,0.1409,0.0097,1706630400000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1383235200000,1706696901280,1706696901280,,False,01-31,0.994,0.9996
465827,CSIH30533,中概互联50,3,14.8296,2.0625,0.0005,0.0068,0.1391,0.0093,1706630400000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1706696901280,1706696901280,,False,01-31,0.9932,0.9995
465786,SZ399330,深证100,1,15.6245,2.0856,0.014,0.0536,0.1335,0.0211,1706630400000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1383235200000,1706696901280,1706696901280,0.8615,False,01-31,0.9464,0.986
465843,HKHSSCNE,新经济,2,16.3659,2.137,0.0,0.1891,0.1306,0.0138,1706630400000,low,0,,0.05,1542729600000,1706696901280,1706696901280,,False,01-31,0.8109,1.0
465822,SZ399702,基本面120,2,16.6821,1.6231,0.176,0.0152,0.0973,0.024,1706630400000,low,0,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1383235200000,1706696901280,1706696901280,0.7461,False,01-31,0.9848,0.824
465799,SH000989,全指可选,3,16.7818,1.9682,0.0372,0.1068,0.1173,0.0236,1706630400000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1383235200000,1706696901280,1706696901280,0.6624,False,01-31,0.8932,0.9628
465812,CSI930782,500低波,2,17.435,1.2459,0.236,0.0308,0.0715,0.0248,1706630400000,low,0,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1706696901280,1706696901280,1.25,False,01-31,0.9692,0.764
465798,SZ399812,养老产业,3,17.4621,1.747,0.0038,0.0013,0.1,0.0242,1706630400000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1706696901280,1706696901280,0.7714,False,01-31,0.9987,0.9962
465824,SZ399001,深证成指,1,18.1917,1.8353,0.148,0.0176,0.1009,0.0192,1706630400000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1383235200000,1706696901280,1706696901280,0.7644,False,01-31,0.9824,0.852
465784,SH000905,中证500,1,19.1102,1.4634,0.056,0.0004,0.0766,0.0211,1706630400000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1383235200000,1706696901280,1706696901280,0.7885,False,01-31,0.9996,0.944
465788,SZ399006,创业板,1,23.2132,3.15,0.0,0.0,0.1357,0.0114,1706630400000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1383235200000,1706696901280,1706696901280,0.8642,False,01-31,1.0,1.0
465825,SH000978,医药100,3,24.3742,2.8653,0.0012,0.0,0.1176,0.0165,1706630400000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1383235200000,1706696901280,1706696901280,1.2901,False,01-31,1.0,0.9988
465800,SH000991,全指医药,3,26.8717,2.8754,0.0328,0.0068,0.107,0.0163,1706630400000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1383235200000,1706696901280,1706696901280,1.1193,False,01-31,0.9932,0.9672
465837,SZ399989,中证医疗,3,27.7497,3.5646,0.0811,0.0,0.1285,0.0188,1706630400000,low,0,,0.05,1414684800000,1706696901280,1706696901280,1.9765,False,01-31,1.0,0.9189
465787,SH000852,中证1000,1,28.9049,1.6494,0.1024,0.0,0.0571,0.0152,1706630400000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1706696901280,1706696901280,0.7343,False,01-31,1.0,0.8976
465833,SZ399610,TMT50,3,28.9206,2.4426,0.156,0.0,0.0845,0.0139,1706630400000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1441641600000,1706696901280,1706696901280,0.703,False,01-31,1.0,0.844
465834,SZ399971,中证传媒,3,31.1029,1.8037,0.2251,0.0347,0.058,0.0217,1706630400000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1706696901280,1706696901280,0.2712,False,01-31,0.9653,0.7749
465839,CSI930652,中证电子,3,36.2459,2.5826,0.2394,0.0403,0.0713,0.0117,1706630400000,low,0,,0.05,1433433600000,1706696901280,1706696901280,1.2575,False,01-31,0.9597,0.7606
465801,SH000993,全指信息,3,40.518,2.6507,0.1464,0.01,0.0654,0.0108,1706630400000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1383235200000,1706696901280,1706696901280,1.1632,False,01-31,0.99,0.8536
465795,SZ399967,中证军工,3,44.7994,2.3131,0.0008,0.0471,0.0516,0.0064,1706630400000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1706696901280,1706696901280,0.7484,True,01-31,0.9529,0.9992
465813,CSIH30269,红利低波,2,5.8693,0.659,0.339,0.2109,0.1123,0.0584,1706630400000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1706696901280,1706696901280,1.4983,False,01-31,0.7891,0.661
465836,CSI930740,300红利LV,2,7.3924,0.8089,0.4404,0.2204,0.1094,0.0459,1706630400000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1382457600000,1706696901280,1706696901280,1.6201,False,01-31,0.7796,0.5596
465820,SH000919,300价值,2,7.4663,0.8185,0.3408,0.128,0.1096,0.0502,1706630400000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1383235200000,1706696901280,1706696901280,1.9376,False,01-31,0.872,0.6592
465829,CSI931142,东证竞争,2,12.5366,1.6767,0.344,0.0492,0.1337,0.0371,1706630400000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1383235200000,1706696901280,1706696901280,0.9434,False,01-31,0.9508,0.656
465811,SZ399324,深证红利,2,14.8409,1.4106,0.322,0.0048,0.095,0.0325,1706630400000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1383235200000,1706696901280,1706696901280,0.7186,False,01-31,0.9952,0.678
465821,SZ399701,基本面60,2,17.3359,1.7311,0.3648,0.09,0.0999,0.0243,1706630400000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1383235200000,1706696901280,1706696901280,0.7168,False,01-31,0.91,0.6352
465796,SZ399975,证券公司,3,20.8174,1.2187,0.3828,0.0408,0.0585,0.0143,1706630400000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1383235200000,1706696901280,1706696901280,0.906,True,01-31,0.9592,0.6172
465844,CSIH30094,消费红利,2,21.8098,4.9826,0.1824,0.4688,0.2285,0.0294,1706630400000,mid,1,,0.05,1383148800000,1706696901280,1706696901280,1.2344,False,01-31,0.5312,0.8176
465792,SZ399997,中证白酒,3,23.1828,6.6197,0.2,0.3686,0.2855,0.027,1706630400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1706696901280,1706696901280,1.1444,False,01-31,0.6314,0.8
465797,SZ399396,食品饮料,3,23.2428,5.0694,0.144,0.3728,0.2181,0.0268,1706630400000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1383235200000,1706696901280,1706696901280,1.2011,False,01-31,0.6272,0.856
465819,SH000932,主要消费,3,24.2766,4.731,0.1436,0.4052,0.1949,0.0261,1706630400000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1383235200000,1706696901280,1706696901280,1.1928,False,01-31,0.5948,0.8564
465794,SZ399998,中证煤炭,3,10.0013,1.6395,0.4912,0.9128,0.1639,0.0728,1706630400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1706696901280,1706696901280,,True,01-31,0.0872,0.5088
465808,SH000903,中证100,1,12.051,1.4376,0.6072,0.5216,0.1193,0.0339,1706630400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1383235200000,1706696901280,1706696901280,1.5025,False,01-31,0.4784,0.3928
465835,SZ399393,国证地产,3,19.0592,0.6712,0.822,0.0024,19.0592,0.03,1706630400000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1383235200000,1706696901280,1706696901280,0.6712,True,01-31,0.9976,0.178
465804,SP500,标普500,1,25.4121,4.5488,0.8224,0.9452,0.179,0.0138,1706630400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1382457600000,1706696901280,1706696901280,1.671,False,01-31,0.0548,0.1776
465805,NDX,纳指100,1,35.0468,8.6574,0.878,0.91,0.247,0.0061,1706630400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1383148800000,1706696901280,1706696901280,1.7394,False,01-31,0.09,0.122
465816,935600,MSCI印度,1,36.5048,4.9204,0.9988,0.9988,0.1348,0.0104,1706630400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1430582400000,1706696901280,1706696901280,,False,01-31,0.0012,0.0012
465845,HKHSTECH,恒生科技,3,15.1716,1.8781,0.0012,0.0105,0.1238,0.0098,1706630400000,unsort,99,,0.05,1595779200000,1706696901280,1706696901280,,False,01-31,0.9895,0.9988
465841,CSI931079,5G通讯,3,23.6345,2.3709,0.0665,0.0,0.1003,0.015,1706630400000,unsort,99,,0.05,1556553600000,1706696901280,1706696901280,0.8812,False,01-31,1.0,0.9335
465832,CSI931087,科技龙头,3,29.2843,2.8621,0.0666,0.0,0.0977,0.0122,1706630400000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1706696901280,1706696901280,0.9535,False,01-31,1.0,0.9334
465842,SH000688,科创50,1,37.4272,3.1526,0.0191,0.0,0.0842,0.0121,1706630400000,unsort,99,,0.05,1577721600000,1706696901280,1706696901280,3.8848,False,01-31,1.0,0.9809
