id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
470506,CSI931087,科技龙头,3,30.4592,3.047,0.0841,0.0071,0.1,0.0119,1716912000000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1716977361947,1716977361947,0.999,False,05-29,0.9929,0.9159
470474,SH000991,全指医药,3,31.2112,3.0168,0.2488,0.0196,0.0967,0.0175,1716912000000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1716977361947,1716977361947,0.9401,False,05-29,0.9804,0.7512
470475,SH000993,全指信息,3,43.2877,2.9731,0.1836,0.0536,0.0687,0.01,1716912000000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1716977361947,1716977361947,0.7894,False,05-29,0.9464,0.8164
470469,SZ399967,中证军工,3,53.6446,2.561,0.1428,0.1544,0.0477,0.0055,1716912000000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1716977361947,1716977361947,0.7892,True,05-29,0.8456,0.8572
470465,SZ399986,中证银行,3,5.5074,0.5781,0.3228,0.1644,0.105,0.0496,1716912000000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1716977361947,1716977361947,2.5406,True,05-29,0.8356,0.6772
470514,SH000015,上证红利,2,6.5796,0.6792,0.4108,0.272,0.1032,0.0554,1716912000000,mid,1,,0.05,1392739200000,1716977361947,1716977361947,3.4969,False,05-29,0.728,0.5892
470487,CSIH30269,红利低波,2,6.6277,0.6956,0.482,0.2784,0.105,0.0513,1716912000000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1716977361947,1716977361947,2.5112,False,05-29,0.7216,0.518
470464,SH000922,中证红利,2,7.2432,0.742,0.4136,0.2388,0.1024,0.0507,1716912000000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1716977361947,1716977361947,2.3214,False,05-29,0.7612,0.5864
470510,CSI930740,300红利LV,2,8.1755,0.8373,0.6264,0.2712,0.1024,0.0416,1716912000000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1392134400000,1716977361947,1716977361947,2.0129,False,05-29,0.7288,0.3736
470483,HSFML25,香港大盘,1,8.2399,0.8454,0.3084,0.0872,0.1026,0.0377,1716912000000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1716977361947,1716977361947,0.9378,False,05-29,0.9128,0.6916
470477,HKHSCEI,国企指数,1,8.4583,0.8252,0.506,0.162,0.0976,0.034,1716912000000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1716977361947,1716977361947,1.4691,False,05-29,0.838,0.494
470494,SH000919,300价值,2,8.5775,0.8651,0.596,0.2276,0.1009,0.045,1716912000000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1716977361947,1716977361947,1.455,False,05-29,0.7724,0.404
470481,SZ399550,央视50,2,8.6519,0.9557,0.4516,0.044,0.1105,0.0417,1716912000000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716977361947,1716977361947,1.6727,False,05-29,0.956,0.5484
470480,SH000925,基本面50,2,8.7532,0.8909,0.4416,0.1512,0.1018,0.0435,1716912000000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1716977361947,1716977361947,1.5099,False,05-29,0.8488,0.5584
470460,SH000170,50AH优选,1,9.4763,1.0083,0.501,0.1793,0.1064,0.0352,1716912000000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1716977361947,1716977361947,1.5723,False,05-29,0.8207,0.499
470476,HKHSI,恒生指数,1,9.5405,0.927,0.3676,0.1464,0.0972,0.0404,1716912000000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1716977361947,1716977361947,1.311,False,05-29,0.8536,0.6324
470457,SH000016,上证50,1,10.5951,1.1328,0.6472,0.13,0.1069,0.0379,1716912000000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1716977361947,1716977361947,1.5338,False,05-29,0.87,0.3528
470497,SH000010,上证180,1,10.852,1.1143,0.5376,0.0812,0.1027,0.033,1716912000000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1716977361947,1716977361947,1.3309,False,05-29,0.9188,0.4624
470458,SH000300,沪深300,1,12.1336,1.2561,0.438,0.0724,0.1035,0.03,1716912000000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1716977361947,1716977361947,1.1046,False,05-29,0.9276,0.562
470512,CSI716567,MSCI中国,1,12.7496,1.2925,0.5717,0.1016,0.1014,0.0283,1716912000000,mid,1,,0.05,1508688000000,1716977361947,1716977361947,1.0204,False,05-29,0.8984,0.4283
470489,SPHCMSHP,香港中小,1,13.9727,0.9734,0.572,0.2296,0.0697,0.0359,1716912000000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1716977361947,1716977361947,,False,05-29,0.7704,0.428
470505,GDAXI,德国DAX,1,16.0055,1.5545,0.3716,0.194,0.0971,0.029,1716912000000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716977361947,1716977361947,,False,05-29,0.806,0.6284
470491,SZ399317,国证A指,1,16.7912,1.4345,0.3968,0.028,0.0854,0.0229,1716912000000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1716977361947,1716977361947,0.9504,False,05-29,0.972,0.6032
470495,SZ399701,基本面60,2,18.561,1.9318,0.4424,0.174,0.1041,0.0257,1716912000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1716977361947,1716977361947,0.6783,False,05-29,0.826,0.5576
470496,SZ399702,基本面120,2,18.5654,1.8102,0.3296,0.1104,0.0975,0.0253,1716912000000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1716977361947,1716977361947,0.7033,False,05-29,0.8896,0.6704
470486,CSI930782,500低波,2,22.0418,1.3711,0.6706,0.2858,0.0622,0.0223,1716912000000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1716977361947,1716977361947,0.6855,False,05-29,0.7142,0.3294
470518,CSIH30094,消费红利,2,22.2218,4.8104,0.1792,0.3992,0.2165,0.027,1716912000000,mid,1,,0.05,1392825600000,1716977361947,1716977361947,1.2517,False,05-29,0.6008,0.8208
470467,SZ399997,中证白酒,3,23.2329,6.1251,0.1979,0.3228,0.2636,0.0249,1716912000000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1716977361947,1716977361947,1.2039,False,05-29,0.6772,0.8021
470471,SZ399396,食品饮料,3,23.3087,4.9357,0.1172,0.3356,0.2118,0.0248,1716912000000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1716977361947,1716977361947,1.3177,False,05-29,0.6644,0.8828
470470,SZ399975,证券公司,3,23.4906,1.1786,0.5816,0.0136,0.0502,0.0143,1716912000000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1716977361947,1716977361947,1.5328,True,05-29,0.9864,0.4184
470462,SH000852,中证1000,1,37.6469,1.8448,0.4321,0.0316,0.049,0.0138,1716912000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1716977361947,1716977361947,0.6577,False,05-29,0.9684,0.5679
470513,CSI930652,中证电子,3,38.8892,2.9442,0.3065,0.1054,0.0757,0.011,1716912000000,mid,1,,0.05,1433433600000,1716977361947,1716977361947,0.7827,False,05-29,0.8946,0.6935
470492,SPACEVCP,标普价值,2,6.1083,0.6177,0.4176,0.3804,0.1011,0.0498,1716912000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1716977361947,1716977361947,1.4172,False,05-29,0.6196,0.5824
470488,CSPSADRP,标普红利,2,7.1244,0.7945,0.5608,0.3956,0.1115,0.0547,1716912000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716977361947,1716977361947,2.5521,False,05-29,0.6044,0.4392
470468,SZ399998,中证煤炭,3,13.6401,1.7552,0.6982,0.9601,0.1287,0.065,1716912000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1716977361947,1716977361947,,True,05-29,0.0399,0.3018
470482,SH000903,中证100,1,13.9972,1.5408,0.95,0.6924,0.1101,0.0319,1716912000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1716977361947,1716977361947,1.1799,False,05-29,0.3076,0.05
470503,CSI931142,东证竞争,2,15.2857,2.0814,0.7988,0.5744,0.1362,0.0297,1716912000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1716977361947,1716977361947,0.9784,False,05-29,0.4256,0.2012
470502,SPCQVCP,标普质量,2,15.3356,2.7226,0.406,0.3672,0.1694,0.0204,1716912000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1716977361947,1716977361947,1.7894,False,05-29,0.6328,0.594
470500,SZ399417,新能源车,3,23.5615,2.914,0.3193,0.3491,0.1237,0.0182,1716912000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1716977361947,1716977361947,0.9062,True,05-29,0.6509,0.6807
470517,HKHSSCNE,新经济,2,24.4649,2.6195,0.4873,0.3969,0.1071,0.0118,1716912000000,high,2,,0.05,1542729600000,1716977361947,1716977361947,,False,05-29,0.6031,0.5127
470478,SP500,标普500,1,26.5603,4.7649,0.8632,0.9876,0.1794,0.0129,1716912000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1392134400000,1716977361947,1716977361947,1.7465,False,05-29,0.0124,0.1368
470493,SH000932,主要消费,3,27.4452,4.7944,0.3232,0.3832,0.1747,0.0233,1716912000000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1716977361947,1716977361947,0.7075,False,05-29,0.6168,0.6768
470479,NDX,纳指100,1,35.1975,9.0578,0.882,0.942,0.2573,0.0057,1716912000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1392825600000,1716977361947,1716977361947,1.7469,False,05-29,0.058,0.118
470509,SZ399393,国证地产,3,35.2551,0.7161,0.94,0.0356,0.0203,0.0234,1716912000000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1716977361947,1716977361947,0.7161,False,05-29,0.9644,0.06
470490,935600,MSCI印度,1,39.776,5.3613,0.9984,0.9984,0.1348,0.0096,1716912000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1716977361947,1716977361947,,False,05-29,0.0016,0.0016
470519,HKHSTECH,恒生科技,3,23.2416,2.259,0.1493,0.1493,0.0972,0.0096,1716912000000,unsort,99,,0.05,1595779200000,1716977361947,1716977361947,,False,05-29,0.8507,0.8507
470516,SH000688,科创50,1,43.0537,3.2008,0.3121,0.0047,0.0743,0.0067,1716912000000,unsort,99,,0.05,1577721600000,1716977361947,1716977361947,94.8085,False,05-29,0.9953,0.6879
