id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
443646,SZ399986,中证银行,3,4.5699,0.5441,0.0162,0.0,0.1191,0.0582,1661875200000,low,0,https://danjuanapp.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1661943085988,1661943085988,0.4761,True,08-31,1.0,0.9838
443668,CSIH30269,红利低波,2,4.9665,0.5999,0.008,0.0005,0.1208,0.0622,1661875200000,low,0,https://danjuanapp.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1661943085988,1661943085988,0.5385,False,08-31,0.9995,0.992
443696,SH000015,上证红利,2,4.9704,0.605,0.0064,0.002,0.1217,0.0703,1661875200000,low,0,,0.05,1337788800000,1661943085988,1661943085988,0.5849,False,08-31,0.998,0.9936
443674,SPACEVCP,标普价值,2,5.0761,0.5133,0.0114,0.0114,0.1011,0.06,1661875200000,low,0,https://danjuanapp.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1661943085988,1661943085988,1.1777,False,08-31,0.9886,0.9886
443669,CSPSADRP,标普红利,2,5.3017,0.642,0.0276,0.01,0.1211,0.067,1661875200000,low,0,https://danjuanapp.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1337875200000,1661943085988,1661943085988,0.5862,False,08-31,0.99,0.9724
443686,CSI931157,红利成长LV,2,5.5256,0.6751,0.0208,0.0412,0.1222,0.0519,1661875200000,low,0,https://danjuanapp.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1337875200000,1661943085988,1661943085988,0.512,False,08-31,0.9588,0.9792
443645,SH000922,中证红利,2,5.5845,0.6558,0.01,0.0004,0.1174,0.0631,1661875200000,low,0,https://danjuanapp.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1338134400000,1661943085988,1661943085988,0.5808,False,08-31,0.9996,0.99
443692,CSI930740,300红利LV,2,5.9576,0.6931,0.0116,0.0004,0.1163,0.0529,1661875200000,low,0,https://danjuanapp.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1337184000000,1661943085988,1661943085988,0.6481,False,08-31,0.9996,0.9884
443676,SH000919,300价值,2,6.5658,0.7793,0.0808,0.0048,0.1187,0.0501,1661875200000,low,0,https://danjuanapp.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1338134400000,1661943085988,1661943085988,0.6244,False,08-31,0.9952,0.9192
443673,CSI930949,神奇公式,2,6.5912,2.1397,0.004,0.4848,0.3246,0.039,1661875200000,low,0,https://danjuanapp.com/funding/006255?channel=1800100001&source=guzhi__web_20171001,0.05,1338134400000,1661943085988,1661943085988,0.4192,False,08-31,0.5152,0.996
443661,SH000925,基本面50,2,7.2289,0.859,0.1408,0.0068,0.1188,0.0462,1661875200000,low,0,https://danjuanapp.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1338134400000,1661943085988,1661943085988,0.7004,False,08-31,0.9932,0.8592
443662,SZ399550,央视50,2,8.0524,1.0314,0.2677,0.0,0.1281,0.0385,1661875200000,low,0,https://danjuanapp.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1661943085988,1661943085988,0.7381,False,08-31,1.0,0.7323
443664,HSFML25,香港大盘,1,8.1438,0.9346,0.2036,0.0768,0.1148,0.0332,1661875200000,low,0,https://danjuanapp.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1338134400000,1661943085988,1661943085988,0.9268,False,08-31,0.9232,0.7964
443641,SH000170,50AH优选,1,9.0281,1.1427,0.2721,0.5174,0.1266,0.0275,1661875200000,low,0,https://danjuanapp.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1661943085988,1661943085988,0.9426,False,08-31,0.4826,0.7279
443657,HKHSI,恒生指数,1,9.3868,0.9374,0.274,0.0588,0.0999,0.0336,1661875200000,low,0,https://danjuanapp.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1338134400000,1661943085988,1661943085988,1.2899,False,08-31,0.9412,0.726
443679,SH000010,上证180,1,9.5547,1.1414,0.2252,0.0364,0.1195,0.0314,1661875200000,low,0,https://danjuanapp.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1338134400000,1661943085988,1661943085988,0.7447,False,08-31,0.9636,0.7748
443670,SPHCMSHP,香港中小,1,9.8486,0.8688,0.0955,0.022,0.0882,0.0387,1661875200000,low,0,https://danjuanapp.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1661943085988,1661943085988,,False,08-31,0.978,0.9045
443687,GDAXI,德国DAX,1,12.4794,1.4445,0.0474,0.0436,0.1158,0.0357,1661875200000,low,0,https://danjuanapp.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1661943085988,1661943085988,,False,08-31,0.9564,0.9526
443651,SZ399975,证券公司,3,17.2985,1.38,0.1675,0.0992,0.0798,0.0202,1661875200000,low,0,https://danjuanapp.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1661943085988,1661943085988,1.9378,True,08-31,0.9008,0.8325
443667,CSI930782,500低波,2,17.7153,1.2874,0.2931,0.0438,0.0727,0.0236,1661875200000,low,0,https://danjuanapp.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1661943085988,1661943085988,0.9541,False,08-31,0.9562,0.7069
443649,SZ399998,中证煤炭,3,7.6854,1.6722,0.0127,0.931,0.2176,0.0579,1661875200000,mid,1,https://danjuanapp.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1661943085988,1661943085988,,True,08-31,0.069,0.9873
443658,HKHSCEI,国企指数,1,8.4867,0.8584,0.5068,0.0876,0.1011,0.0298,1661875200000,mid,1,https://danjuanapp.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1338134400000,1661943085988,1661943085988,1.474,False,08-31,0.9124,0.4932
443638,SH000016,上证50,1,9.7522,1.2739,0.4336,0.524,0.1306,0.0345,1661875200000,mid,1,https://danjuanapp.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1338134400000,1661943085988,1661943085988,0.863,False,08-31,0.476,0.5664
443639,SH000300,沪深300,1,11.7819,1.4018,0.3668,0.2368,0.119,0.0256,1661875200000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1338134400000,1661943085988,1661943085988,0.7053,False,08-31,0.7632,0.6332
443663,SH000903,中证100,1,12.81,1.7663,0.8248,0.94,0.1379,0.0257,1661875200000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1338134400000,1661943085988,1661943085988,0.8356,False,08-31,0.06,0.1752
443685,CSI931142,东证竞争,2,14.5379,2.4342,0.7256,0.822,0.1674,0.0223,1661875200000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1338134400000,1661943085988,1661943085988,0.7692,False,08-31,0.178,0.2744
443672,SZ399317,国证A指,1,15.903,1.5961,0.3552,0.156,0.1004,0.0205,1661875200000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1338134400000,1661943085988,1661943085988,0.6785,False,08-31,0.844,0.6448
443684,SPCQVCP,标普质量,2,16.8284,2.9876,0.5649,0.468,0.1694,0.0224,1661875200000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1661943085988,1661943085988,1.9636,False,08-31,0.532,0.4351
443666,SZ399324,深证红利,2,17.3498,2.0045,0.8104,0.3508,0.1155,0.0313,1661875200000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1338134400000,1661943085988,1661943085988,0.8242,False,08-31,0.6492,0.1896
443653,SZ399812,养老产业,3,20.175,2.2065,0.2338,0.0124,0.1094,0.0186,1661875200000,mid,1,https://danjuanapp.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1661943085988,1661943085988,1.1167,False,08-31,0.9876,0.7662
443659,SP500,标普500,1,20.4078,3.922,0.372,0.844,0.1922,0.0158,1661875200000,mid,1,https://danjuanapp.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1337184000000,1661943085988,1661943085988,1.3419,False,08-31,0.156,0.628
443640,SH000905,中证500,1,21.8368,1.694,0.16,0.0488,0.0776,0.0194,1661875200000,mid,1,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1338134400000,1661943085988,1661943085988,0.5613,False,08-31,0.9512,0.84
443689,SZ399610,TMT50,3,25.8755,3.411,0.0832,0.1128,0.1318,0.0132,1661875200000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1411833600000,1661943085988,1661943085988,1.0457,False,08-31,0.8872,0.9168
443660,NDX,纳指100,1,26.2537,7.0775,0.5804,0.8004,0.2696,0.0076,1661875200000,mid,1,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1337875200000,1661943085988,1661943085988,1.303,False,08-31,0.1996,0.4196
443693,SZ399989,中证医疗,3,26.8457,5.9411,0.0068,0.3103,0.2213,0.0086,1661875200000,mid,1,,0.05,1414684800000,1661943085988,1661943085988,1.229,False,08-31,0.6897,0.9932
443680,SZ399001,深证成指,1,27.1541,2.7503,0.5552,0.4508,0.1013,0.0136,1661875200000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1338134400000,1661943085988,1661943085988,0.6704,False,08-31,0.5492,0.4448
443690,SZ399971,中证传媒,3,27.1653,1.8562,0.1389,0.0132,0.0683,0.0247,1661875200000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1661943085988,1661943085988,1.1735,False,08-31,0.9868,0.8611
443695,CSI930652,中证电子,3,27.4393,3.3124,0.1213,0.1995,0.1207,0.0113,1661875200000,mid,1,,0.05,1433433600000,1661943085988,1661943085988,1.1991,False,08-31,0.8005,0.8787
443655,SH000991,全指医药,3,27.8418,3.527,0.0448,0.0888,0.1267,0.0109,1661875200000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1338134400000,1661943085988,1661943085988,1.1717,False,08-31,0.9112,0.9552
443681,SH000978,医药100,3,29.8288,4.1684,0.1248,0.3012,0.1397,0.0098,1661875200000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1338134400000,1661943085988,1661943085988,1.4523,False,08-31,0.6988,0.8752
443643,SH000852,中证1000,1,29.905,2.4875,0.1161,0.2676,0.0832,0.0114,1661875200000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1661943085988,1661943085988,0.5285,False,08-31,0.7324,0.8839
443647,SH000827,中证环保,3,30.9817,4.0511,0.5031,0.8563,0.1308,0.0084,1661875200000,mid,1,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1661943085988,1661943085988,0.6089,False,08-31,0.1437,0.4969
443656,SH000993,全指信息,3,35.6901,3.2254,0.1316,0.164,0.0904,0.0094,1661875200000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1338134400000,1661943085988,1661943085988,1.1322,False,08-31,0.836,0.8684
443691,SZ399393,国证地产,3,40.4281,0.9481,0.9996,0.025,0.0235,0.028,1661875200000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1661943085988,1661943085988,1.3378,True,08-31,0.975,0.0004
443644,SZ399006,创业板,1,48.6216,5.6812,0.344,0.4916,0.1168,0.0051,1661875200000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1338134400000,1661943085988,1661943085988,0.7723,False,08-31,0.5084,0.656
443665,CSIH11136,中国互联,3,50.0699,2.7666,0.6476,0.0368,0.0553,0.0044,1661875200000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1338134400000,1661943085988,1661943085988,,False,08-31,0.9632,0.3524
443683,CSIH30533,中概互联50,3,50.3376,2.7269,0.6112,0.0487,0.0542,0.0043,1661875200000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1661943085988,1661943085988,,False,08-31,0.9513,0.3888
443650,SZ399967,中证军工,3,54.2873,3.2321,0.0969,0.4012,0.0595,0.0051,1661875200000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1661943085988,1661943085988,1.1506,True,08-31,0.5988,0.9031
443678,SZ399702,基本面120,2,21.6654,2.3076,0.7744,0.5868,0.1065,0.0196,1661875200000,high,2,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1338134400000,1661943085988,1661943085988,0.7346,False,08-31,0.4132,0.2256
