id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
452263,SH000852,中证1000,1,30.4816,2.3842,0.1684,0.2589,0.0782,0.0108,1679500800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1679567870449,1679567870449,0.6947,False,03-23,0.7411,0.8316
452308,SZ399610,TMT50,3,31.8979,3.7085,0.2144,0.2276,0.1163,0.0114,1679500800000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1679567870449,1679567870449,4.2703,False,03-23,0.7724,0.7856
452285,CSIH11136,中国互联,3,32.9392,2.7287,0.16,0.0636,0.0828,0.0044,1679500800000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1355068800000,1679567870449,1679567870449,,False,03-23,0.9364,0.84
452302,CSIH30533,中概互联50,3,33.705,2.6937,0.1158,0.0803,0.0799,0.0043,1679500800000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1679567870449,1679567870449,,False,03-23,0.9197,0.8842
452264,SZ399006,创业板,1,35.1629,4.8278,0.0496,0.314,0.1373,0.0055,1679500800000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1355068800000,1679567870449,1679567870449,0.8343,False,03-23,0.686,0.9504
452268,SZ399997,中证白酒,3,35.6039,9.6131,0.6858,0.7431,0.27,0.0186,1679500800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1679567870449,1679567870449,1.6744,False,03-23,0.2569,0.3142
452314,CSI930652,中证电子,3,36.218,3.5825,0.2634,0.4336,0.0989,0.0098,1679500800000,mid,1,,0.05,1433433600000,1679567870449,1679567870449,5.7752,False,03-23,0.5664,0.7366
452309,SZ399971,中证传媒,3,40.8811,2.3012,0.5236,0.1542,0.0563,0.0181,1679500800000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1679567870449,1679567870449,2.7537,False,03-23,0.8458,0.4764
452276,SH000993,全指信息,3,41.6894,3.9417,0.1976,0.3668,0.0945,0.0086,1679500800000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1355068800000,1679567870449,1679567870449,5.4205,False,03-23,0.6332,0.8024
452270,SZ399967,中证军工,3,57.3317,3.331,0.2156,0.476,0.0581,0.0048,1679500800000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1679567870449,1679567870449,1.4759,True,03-23,0.524,0.7844
452310,SZ399393,国证地产,3,97.6184,0.9083,0.9992,0.0148,0.0093,0.0303,1679500800000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1355068800000,1679567870449,1679567870449,19.0113,True,03-23,0.9852,0.0008
452297,SZ399702,基本面120,2,22.0643,2.2012,0.7964,0.4636,0.0998,0.0202,1679500800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1355068800000,1679567870449,1679567870449,1.362,False,03-23,0.5364,0.2036
452296,SZ399701,基本面60,2,22.8327,2.2387,0.8732,0.562,0.098,0.0208,1679500800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1355068800000,1679567870449,1679567870449,1.3356,False,03-23,0.438,0.1268
452291,935600,MSCI印度,1,27.5405,3.7121,0.8076,0.8076,0.1348,0.0138,1679500800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1412352000000,1679567870449,1679567870449,,False,03-23,0.1924,0.1924
452280,NDX,纳指100,1,30.7567,6.7113,0.8216,0.768,0.2182,0.0079,1679500800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1354809600000,1679567870449,1679567870449,1.5265,False,03-23,0.232,0.1784
452319,CSIH30094,消费红利,2,31.7246,6.9814,0.718,0.8227,0.2201,0.0216,1679500800000,high,2,,0.05,1372694400000,1679567870450,1679567870450,1.665,False,03-23,0.1773,0.282
452272,SZ399396,食品饮料,3,35.3719,7.2582,0.7536,0.7416,0.2052,0.0184,1679500800000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1355068800000,1679567870449,1679567870449,1.809,False,03-23,0.2584,0.2464
452294,SH000932,主要消费,3,38.8079,6.518,0.8084,0.6968,0.168,0.0173,1679500800000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1355068800000,1679567870449,1679567870449,0.8064,False,03-23,0.3032,0.1916
452316,CSI931079,5G通讯,3,27.4694,3.3057,0.227,0.2714,0.1203,0.0103,1679500800000,unsort,99,,0.05,1556553600000,1679567870449,1679567870449,1.4561,False,03-23,0.7286,0.773
452318,HKHSSCNE,新经济,2,28.0582,3.0488,0.5745,0.5622,0.1087,0.0083,1679500800000,unsort,99,,0.05,1542729600000,1679567870449,1679567870449,,False,03-23,0.4378,0.4255
452307,CSI931087,科技龙头,3,37.9683,5.3303,0.458,0.3596,0.1404,0.0055,1679500800000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1679567870449,1679567870449,1.4892,False,03-23,0.6404,0.542
452320,HKHSTECH,恒生科技,3,41.0004,2.7283,0.4489,0.274,0.0665,0.0046,1679500800000,unsort,99,,0.05,1595779200000,1679567870450,1679567870450,,False,03-23,0.726,0.5511
452317,SH000688,科创50,1,42.9911,4.6902,0.2353,0.2123,0.1091,0.0035,1679500800000,unsort,99,,0.05,1577721600000,1679567870449,1679567870449,1.1911,False,03-23,0.7877,0.7647
