id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
453659,SZ399986,中证银行,3,4.8271,0.5624,0.1608,0.0726,0.1165,0.0535,1682265600000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1682330456965,1682330456965,0.6302,True,04-24,0.9274,0.8392
453686,SPACEVCP,标普价值,2,5.4042,0.5465,0.1044,0.0876,0.1011,0.0563,1682265600000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,1.2539,False,04-24,0.9124,0.8956
453708,SH000015,上证红利,2,5.441,0.637,0.1444,0.1284,0.1171,0.0645,1682265600000,low,0,,0.05,1357660800000,1682330456965,1682330456965,0.9678,False,04-24,0.8716,0.8556
453681,CSIH30269,红利低波,2,5.6295,0.6598,0.2627,0.1674,0.1172,0.0596,1682265600000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1682330456965,1682330456965,0.8098,False,04-24,0.8326,0.7373
453682,CSPSADRP,标普红利,2,5.8204,0.6908,0.1572,0.154,0.1187,0.0592,1682265600000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1357747200000,1682330456965,1682330456965,0.866,False,04-24,0.846,0.8428
453658,SH000922,中证红利,2,5.8708,0.6741,0.0988,0.0728,0.1148,0.0596,1682265600000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,0.9984,False,04-24,0.9272,0.9012
453704,CSI930740,300红利LV,2,6.3931,0.7017,0.168,0.0636,0.1098,0.0489,1682265600000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1356624000000,1682330456965,1682330456965,1.0664,False,04-24,0.9364,0.832
453698,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1682265600000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1357747200000,1682330456965,1682330456965,0.8692,False,04-24,0.882,0.84
453674,SH000925,基本面50,2,8.0736,0.9161,0.2976,0.1004,0.1135,0.0441,1682265600000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,1.145,False,04-24,0.8996,0.7024
453697,CSI931142,东证竞争,2,10.8234,1.6672,0.1632,0.0232,0.154,0.0283,1682265600000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,1.0558,False,04-24,0.9768,0.8368
453703,SZ399393,国证地产,3,12.3183,0.8725,0.5284,0.0056,0.0708,0.0306,1682265600000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,,True,04-24,0.9944,0.4716
453699,GDAXI,德国DAX,1,13.7331,1.5545,0.15,0.2136,0.1132,0.0324,1682265600000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1682330456965,1682330456965,,False,04-24,0.7864,0.85
453662,SZ399998,中证煤炭,3,6.5023,1.3599,0.0249,0.6582,0.2091,0.0652,1682265600000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1682330456965,1682330456965,,True,04-24,0.3418,0.9751
453688,SH000919,300价值,2,7.5236,0.8523,0.3216,0.1228,0.1133,0.0476,1682265600000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,1.2945,False,04-24,0.8772,0.6784
453675,SZ399550,央视50,2,8.2675,1.0114,0.3424,0.032,0.1223,0.0408,1682265600000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1357747200000,1682330456965,1682330456965,1.1161,False,04-24,0.968,0.6576
453677,HSFML25,香港大盘,1,8.4483,0.9424,0.3472,0.1188,0.1115,0.0375,1682265600000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,0.9615,False,04-24,0.8812,0.6528
453671,HKHSCEI,国企指数,1,8.6092,0.8703,0.5604,0.1344,0.1011,0.0337,1682265600000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,1.4953,False,04-24,0.8656,0.4396
453654,SH000170,50AH优选,1,9.175,1.1614,0.3573,0.5669,0.1266,0.0337,1682265600000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1682330456965,1682330456965,1.133,False,04-24,0.4331,0.6427
453651,SH000016,上证50,1,9.9007,1.2675,0.48,0.5476,0.128,0.0381,1682265600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,1.5613,False,04-24,0.4524,0.52
453691,SH000010,上证180,1,9.9529,1.1752,0.3112,0.1588,0.1181,0.0332,1682265600000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,1.0691,False,04-24,0.8412,0.6888
453670,HKHSI,恒生指数,1,9.9995,0.9896,0.4792,0.1616,0.099,0.0367,1682265600000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,1.3741,False,04-24,0.8384,0.5208
453652,SH000300,沪深300,1,12.2417,1.4003,0.4772,0.2752,0.1144,0.027,1682265600000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,1.079,False,04-24,0.7248,0.5228
453706,CSI716567,MSCI中国,1,12.367,1.4312,0.3933,0.3142,0.1157,0.0258,1682265600000,mid,1,,0.05,1508688000000,1682330456965,1682330456965,0.9261,False,04-24,0.6858,0.6067
453676,SH000903,中证100,1,13.2311,1.7358,0.8828,0.9084,0.1312,0.0291,1682265600000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,1.3388,False,04-24,0.0916,0.1172
453683,SPHCMSHP,香港中小,1,14.1824,1.0077,0.546,0.1429,0.0711,0.0409,1682265600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1682330456965,1682330456965,,False,04-24,0.8571,0.454
453696,SPCQVCP,标普质量,2,16.3947,2.9107,0.5628,0.4656,0.1694,0.0218,1682265600000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,1.913,False,04-24,0.5344,0.4372
453685,SZ399317,国证A指,1,17.3373,1.6385,0.4972,0.252,0.0945,0.0199,1682265600000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,1.0804,False,04-24,0.748,0.5028
453679,SZ399324,深证红利,2,19.477,1.9484,0.918,0.2572,0.1,0.0308,1682265600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,2.369,False,04-24,0.7428,0.082
453660,SH000827,中证环保,3,20.3542,2.9534,0.0528,0.5932,0.1451,0.0101,1682265600000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,0.418,False,04-24,0.4068,0.9472
453664,SZ399975,证券公司,3,20.4712,1.2946,0.3518,0.0911,0.0632,0.0213,1682265600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1682330456965,1682330456965,,True,04-24,0.9089,0.6482
453680,CSI930782,500低波,2,20.4795,1.3874,0.5641,0.2558,0.0677,0.0236,1682265600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1682330456965,1682330456965,2.8091,False,04-24,0.7442,0.4359
453694,SZ399417,新能源车,3,21.2381,4.1634,0.137,0.5805,0.196,0.0037,1682265600000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1682330456965,1682330456965,0.2486,True,04-24,0.4195,0.863
453655,SZ399330,深证100,1,22.7061,2.956,0.5268,0.54,0.1302,0.0141,1682265600000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,0.9268,False,04-24,0.46,0.4732
453666,SZ399812,养老产业,3,23.2694,2.2707,0.551,0.0522,0.0976,0.0182,1682265600000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1682330456965,1682330456965,2.5469,False,04-24,0.9478,0.449
453667,SH000989,全指可选,3,23.3505,2.5857,0.2988,0.4396,0.1107,0.0198,1682265600000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,0.9805,False,04-24,0.5604,0.7012
453705,SZ399989,中证医疗,3,23.6097,5.1778,0.0044,0.1128,0.2193,0.0085,1682265600000,mid,1,,0.05,1414684800000,1682330456965,1682330456965,1.6848,False,04-24,0.8872,0.9956
453653,SH000905,中证500,1,24.0941,1.7474,0.266,0.1068,0.0725,0.0175,1682265600000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,1.1328,False,04-24,0.8932,0.734
453692,SZ399001,深证成指,1,25.562,2.5355,0.4516,0.324,0.0992,0.014,1682265600000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,1.0498,False,04-24,0.676,0.5484
453693,SH000978,医药100,3,26.9799,3.8294,0.032,0.0728,0.1419,0.0095,1682265600000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,2.149,False,04-24,0.9272,0.968
453668,SH000991,全指医药,3,27.2868,3.8731,0.04,0.2148,0.1419,0.0095,1682265600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,2.1845,False,04-24,0.7852,0.96
453712,CSIH30094,消费红利,2,29.1302,6.3693,0.5682,0.7515,0.2186,0.0229,1682265600000,mid,1,,0.05,1372694400000,1682330456965,1682330456965,1.5446,False,04-24,0.2485,0.4318
453678,CSIH11136,中国互联,3,30.1446,2.5791,0.098,0.046,0.0856,0.0054,1682265600000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,,False,04-24,0.954,0.902
453695,CSIH30533,中概互联50,3,30.7674,2.5435,0.0662,0.0558,0.0827,0.0053,1682265600000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1682330456965,1682330456965,,False,04-24,0.9442,0.9338
453656,SH000852,中证1000,1,31.2786,2.3245,0.2095,0.2148,0.0743,0.011,1682265600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1682330456965,1682330456965,0.877,False,04-24,0.7852,0.7905
453661,SZ399997,中证白酒,3,32.2446,8.5666,0.5726,0.6567,0.2657,0.0201,1682265600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1682330456965,1682330456965,1.4998,False,04-24,0.3433,0.4274
453665,SZ399396,食品饮料,3,32.4923,6.6451,0.6596,0.6312,0.2045,0.0194,1682265600000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,1.6629,False,04-24,0.3688,0.3404
453657,SZ399006,创业板,1,33.1998,4.5403,0.0368,0.2076,0.1368,0.0053,1682265600000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1682330456965,1682330456965,0.8363,False,04-24,0.7924,0.9632
