id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
462665,SZ399986,中证银行,3,4.7033,0.5271,0.1372,0.016,0.1121,0.0586,1700668800000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1376582400000,1700733277777,1700733277777,1.1147,True,11-23,0.984,0.8628
462692,SPACEVCP,标普价值,2,5.0345,0.5091,0.0308,0.0308,0.1011,0.0605,1700668800000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1376582400000,1700733277777,1700733277777,1.1681,False,11-23,0.9692,0.9692
462688,CSPSADRP,标普红利,2,5.5152,0.6587,0.1396,0.1084,0.1194,0.07,1700668800000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1376496000000,1700733277777,1700733277777,3.9851,False,11-23,0.8916,0.8604
462714,SH000015,上证红利,2,5.5331,0.6112,0.1936,0.0692,0.1105,0.0646,1700668800000,low,0,,0.05,1376409600000,1700733277777,1700733277777,2.1611,False,11-23,0.9308,0.8064
462687,CSIH30269,红利低波,2,5.545,0.62,0.2345,0.0864,0.1118,0.0625,1700668800000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1700733277777,1700733277777,1.3576,False,11-23,0.9136,0.7655
462664,SH000922,中证红利,2,5.9084,0.6354,0.1316,0.0324,0.1075,0.059,1700668800000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1376582400000,1700733277777,1700733277777,1.5362,False,11-23,0.9676,0.8684
462710,CSI930740,300红利LV,2,6.9983,0.7518,0.2884,0.1172,0.1074,0.0474,1700668800000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1375804800000,1700733277777,1700733277777,1.2366,False,11-23,0.8828,0.7116
462704,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1700668800000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1376496000000,1700733277777,1700733277777,0.8692,False,11-23,0.882,0.84
462694,SH000919,300价值,2,7.1127,0.7561,0.2356,0.0148,0.1063,0.0521,1700668800000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1376582400000,1700733277777,1700733277777,1.4735,False,11-23,0.9852,0.7644
462683,HSFML25,香港大盘,1,7.3154,0.8057,0.0464,0.0204,0.1101,0.0402,1700668800000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1376582400000,1700733277777,1700733277777,0.8326,False,11-23,0.9796,0.9536
462677,HKHSCEI,国企指数,1,7.4738,0.7919,0.2064,0.06,0.106,0.0339,1700668800000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1376582400000,1700733277777,1700733277777,1.2981,False,11-23,0.94,0.7936
462680,SH000925,基本面50,2,7.5239,0.8206,0.1944,0.0152,0.1091,0.05,1700668800000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1376582400000,1700733277777,1700733277777,1.5824,False,11-23,0.9848,0.8056
462681,SZ399550,央视50,2,7.9748,0.9396,0.2056,0.0128,0.1178,0.0428,1700668800000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1376496000000,1700733277777,1700733277777,1.2982,False,11-23,0.9872,0.7944
462676,HKHSI,恒生指数,1,8.4727,0.8889,0.0492,0.038,0.1049,0.0396,1700668800000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1376582400000,1700733277777,1700733277777,1.1643,False,11-23,0.962,0.9508
462660,SH000170,50AH优选,1,8.7946,1.0093,0.2423,0.1343,0.1148,0.0362,1700668800000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1700733277777,1700733277777,1.7454,False,11-23,0.8657,0.7577
