id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
469687,CSI931087,科技龙头,3,31.6509,3.1533,0.1322,0.0192,0.0996,0.0109,1715270400000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1715337283956,1715337283956,0.9821,False,0.9808,0.8678,05-10
469655,SH000991,全指医药,3,33.246,3.1662,0.2916,0.0496,0.0952,0.0154,1715270400000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,0.9812,False,0.9504,0.7084,05-10
469656,SH000993,全指信息,3,44.6211,3.0415,0.202,0.0724,0.0682,0.009,1715270400000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,0.7776,False,0.9276,0.798,05-10
469650,SZ399967,中证军工,3,56.7485,2.7015,0.2532,0.2312,0.0476,0.0055,1715270400000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,0.8013,True,0.7688,0.7468,05-10
469646,SZ399986,中证银行,3,5.4389,0.5708,0.3152,0.154,0.1049,0.0508,1715270400000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,2.3422,True,0.846,0.6848,05-10
469673,SPACEVCP,标普价值,2,5.7276,0.5792,0.3312,0.2796,0.1011,0.0531,1715270400000,mid,1,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,1.3289,False,0.7204,0.6688,05-10
469695,SH000015,上证红利,2,6.4706,0.6676,0.3928,0.2516,0.1032,0.0557,1715270400000,mid,1,,0.05,1390492800000,1715337283956,1715337283956,3.2217,False,0.7484,0.6072,05-10
469668,CSIH30269,红利低波,2,6.4894,0.6811,0.4496,0.262,0.105,0.0529,1715270400000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,2.4001,False,0.738,0.5504,05-10
469645,SH000922,中证红利,2,7.0819,0.7252,0.382,0.2104,0.1024,0.0516,1715270400000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,2.2073,False,0.7896,0.618,05-10
469691,CSI930740,300红利LV,2,8.1121,0.8304,0.6168,0.2484,0.1024,0.0421,1715270400000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1389888000000,1715337283956,1715337283956,1.9489,False,0.7516,0.3832,05-10
469664,HSFML25,香港大盘,1,8.4105,0.8559,0.3728,0.0924,0.1018,0.0362,1715270400000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,0.9572,False,0.9076,0.6272,05-10
469675,SH000919,300价值,2,8.491,0.8557,0.5636,0.2056,0.1008,0.0446,1715270400000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,1.3925,False,0.7944,0.4364,05-10
469658,HKHSCEI,国企指数,1,8.613,0.8392,0.586,0.1852,0.0974,0.0327,1715270400000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,1.496,False,0.8148,0.414,05-10
469661,SH000925,基本面50,2,8.6814,0.8828,0.4264,0.1272,0.1017,0.0427,1715270400000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,1.4522,False,0.8728,0.5736,05-10
469662,SZ399550,央视50,2,8.7397,0.9632,0.4804,0.0484,0.1102,0.0393,1715270400000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1390752000000,1715337283956,1715337283956,1.6447,False,0.9516,0.5196,05-10
469641,SH000170,50AH优选,1,9.507,1.0116,0.5095,0.1844,0.1064,0.0351,1715270400000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1715337283956,1715337283956,1.4413,False,0.8156,0.4905,05-10
469657,HKHSI,恒生指数,1,9.7238,0.9459,0.4332,0.1856,0.0973,0.0402,1715270400000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,1.3362,False,0.8144,0.5668,05-10
469638,SH000016,上证50,1,10.5669,1.1297,0.642,0.1144,0.1069,0.0382,1715270400000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,1.4332,False,0.8856,0.358,05-10
469678,SH000010,上证180,1,10.8704,1.1157,0.5436,0.0808,0.1026,0.0329,1715270400000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,1.2771,False,0.9192,0.4564,05-10
469639,SH000300,沪深300,1,12.208,1.2616,0.466,0.0792,0.1033,0.0291,1715270400000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,1.0674,False,0.9208,0.534,05-10
469693,CSI716567,MSCI中国,1,12.8858,1.3038,0.6034,0.1157,0.1012,0.0272,1715270400000,mid,1,,0.05,1508688000000,1715337283956,1715337283956,0.9943,False,0.8843,0.3966,05-10
469670,SPHCMSHP,香港中小,1,14.3036,0.9938,0.6101,0.2454,0.0695,0.0374,1715270400000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1715337283956,1715337283956,,False,0.7546,0.3899,05-10
469666,SZ399324,深证红利,2,15.3416,1.5416,0.3916,0.0376,0.1005,0.0279,1715270400000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,0.9053,False,0.9624,0.6084,05-10
469686,GDAXI,德国DAX,1,16.2183,1.5545,0.384,0.194,0.0958,0.029,1715270400000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1390752000000,1715337283956,1715337283956,,False,0.806,0.616,05-10
469672,SZ399317,国证A指,1,17.1021,1.4571,0.4556,0.058,0.0852,0.0218,1715270400000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,0.9337,False,0.942,0.5444,05-10
469676,SZ399701,基本面60,2,19.3805,1.9582,0.5604,0.2056,0.101,0.0223,1715270400000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,0.6942,False,0.7944,0.4396,05-10
469677,SZ399702,基本面120,2,19.486,1.8306,0.4376,0.1244,0.0939,0.0218,1715270400000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,0.7045,False,0.8756,0.5624,05-10
469653,SZ399812,养老产业,3,20.6977,1.8682,0.3651,0.0302,0.0903,0.0232,1715270400000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1715337283956,1715337283956,0.6907,False,0.9698,0.6349,05-10
469699,CSIH30094,消费红利,2,23.0537,4.9774,0.2364,0.4448,0.2159,0.0263,1715270400000,mid,1,,0.05,1390752000000,1715337283956,1715337283956,1.2973,False,0.5552,0.7636,05-10
469640,SH000905,中证500,1,24.093,1.6729,0.3544,0.1124,0.0694,0.0173,1715270400000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,0.7115,False,0.8876,0.6456,05-10
469648,SZ399997,中证白酒,3,24.2963,6.396,0.2508,0.3441,0.2632,0.0236,1715270400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1715337283956,1715337283956,1.2588,False,0.6559,0.7492,05-10
469652,SZ399396,食品饮料,3,24.3989,5.1564,0.1652,0.3608,0.2113,0.0236,1715270400000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,1.3657,False,0.6392,0.8348,05-10
469651,SZ399975,证券公司,3,24.5724,1.2326,0.6216,0.0632,0.0502,0.0137,1715270400000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,1.5171,True,0.9368,0.3784,05-10
469643,SH000852,中证1000,1,39.0683,1.9061,0.4942,0.058,0.0488,0.0134,1715270400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1715337283956,1715337283956,0.6457,False,0.942,0.5058,05-10
469694,CSI930652,中证电子,3,39.8605,2.9912,0.341,0.124,0.075,0.0096,1715270400000,mid,1,,0.05,1433433600000,1715337283956,1715337283956,0.77,False,0.876,0.659,05-10
469669,CSPSADRP,标普红利,2,6.9738,0.7773,0.5176,0.3664,0.1115,0.0556,1715270400000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1390752000000,1715337283956,1715337283956,2.3522,False,0.6336,0.4824,05-10
469649,SZ399998,中证煤炭,3,13.0508,1.6721,0.6784,0.9161,0.1281,0.0654,1715270400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1715337283956,1715337283956,,True,0.0839,0.3216,05-10
469663,SH000903,中证100,1,14.1077,1.5486,0.9588,0.716,0.1098,0.0306,1715270400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,1.1297,False,0.284,0.0412,05-10
469684,CSI931142,东证竞争,2,15.3615,2.0844,0.8052,0.5804,0.1357,0.0292,1715270400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,0.9693,False,0.4196,0.1948,05-10
469683,SPCQVCP,标普质量,2,15.8106,2.8069,0.4844,0.4124,0.1694,0.021,1715270400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,1.8449,False,0.5876,0.5156,05-10
469667,CSI930782,500低波,2,22.8942,1.4218,0.68,0.4133,0.0621,0.0212,1715270400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1715337283956,1715337283956,0.7013,False,0.5867,0.32,05-10
469681,SZ399417,新能源车,3,24.5654,3.0157,0.3382,0.3724,0.1228,0.0171,1715270400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1715337283956,1715337283956,0.9156,True,0.6276,0.6618,05-10
469659,SP500,标普500,1,26.2076,4.6824,0.8576,0.9688,0.1787,0.0133,1715270400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1389888000000,1715337283956,1715337283956,1.7233,False,0.0312,0.1424,05-10
469698,HKHSSCNE,新经济,2,27.296,2.7551,0.6181,0.4702,0.1009,0.0102,1715270400000,high,2,,0.05,1542729600000,1715337283956,1715337283956,,False,0.5298,0.3819,05-10
469674,SH000932,主要消费,3,28.4841,4.9707,0.428,0.4112,0.1745,0.0227,1715270400000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,0.7326,False,0.5888,0.572,05-10
469690,SZ399393,国证地产,3,33.9928,0.6902,0.9432,0.0244,0.0203,0.0284,1715270400000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1390838400000,1715337283956,1715337283956,0.6902,False,0.9756,0.0568,05-10
469660,NDX,纳指100,1,34.1743,8.681,0.8272,0.9064,0.254,0.0061,1715270400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1390752000000,1715337283956,1715337283956,1.6961,False,0.0936,0.1728,05-10
469671,935600,MSCI印度,1,37.7735,5.0914,0.9864,0.9864,0.1348,0.0101,1715270400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1435852800000,1715337283956,1715337283956,,False,0.0136,0.0136,05-10
469700,HKHSTECH,恒生科技,3,24.5431,2.3713,0.1874,0.2092,0.0966,0.0083,1715270400000,unsort,99,,0.05,1595779200000,1715337283956,1715337283956,,False,0.7908,0.8126,05-10
469697,SH000688,科创50,1,44.9648,3.3403,0.4611,0.0247,0.0743,0.0065,1715270400000,unsort,99,,0.05,1577721600000,1715337283956,1715337283956,75.8085,False,0.9753,0.5389,05-10
