id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
460308,SZ399986,中证银行,3,4.8021,0.554,0.1681,0.0856,0.1154,0.0571,1695571200000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1695636588322,1695636588322,0.7953,True,09-25,0.9144,0.8319
460336,SPACEVCP,标普价值,2,5.296,0.5356,0.0852,0.076,0.1011,0.0575,1695571200000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1372176000000,1695636588322,1695636588322,1.2288,False,09-25,0.924,0.9148
460358,SH000015,上证红利,2,5.6266,0.6352,0.2012,0.152,0.1129,0.0639,1695571200000,low,0,,0.05,1372003200000,1695636588322,1695636588322,1.3383,False,09-25,0.848,0.7988
460332,CSPSADRP,标普红利,2,5.6377,0.7019,0.1424,0.2,0.1245,0.0674,1695571200000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1372089600000,1695636588322,1695636588322,2.0229,False,09-25,0.8,0.8576
460307,SH000922,中证红利,2,6.049,0.6662,0.1748,0.0852,0.1101,0.0579,1695571200000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1372176000000,1695636588322,1695636588322,1.0645,False,09-25,0.9148,0.8252
460348,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1695571200000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1372089600000,1695636588322,1695636588322,0.8692,False,09-25,0.882,0.84
460327,HSFML25,香港大盘,1,7.4321,0.8154,0.0504,0.012,0.1097,0.0409,1695571200000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1372176000000,1695636588322,1695636588322,0.8458,False,09-25,0.988,0.9496
460320,HKHSCEI,国企指数,1,7.7493,0.8091,0.2772,0.07,0.1044,0.0344,1695571200000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1372176000000,1695636588322,1695636588322,1.346,False,09-25,0.93,0.7228
460323,SH000925,基本面50,2,7.9405,0.8887,0.2952,0.0892,0.1119,0.0475,1695571200000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1372176000000,1695636588322,1695636588322,1.2217,False,09-25,0.9108,0.7048
460324,SZ399550,央视50,2,8.1779,0.993,0.2996,0.0416,0.1214,0.0417,1695571200000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1372089600000,1695636588322,1695636588322,1.0245,False,09-25,0.9584,0.7004
460319,HKHSI,恒生指数,1,8.7737,0.9015,0.0832,0.044,0.1028,0.0391,1695571200000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1372176000000,1695636588322,1695636588322,1.2057,False,09-25,0.956,0.9168
460301,SH000300,沪深300,1,11.6159,1.3045,0.27,0.0896,0.1123,0.0302,1695571200000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1372176000000,1695636588322,1695636588322,0.8366,False,09-25,0.9104,0.73
460353,SZ399393,国证地产,3,12.1787,0.8674,0.538,0.0128,0.0712,0.0232,1695571200000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1372176000000,1695636588322,1695636588322,0.7729,True,09-25,0.9872,0.462
