id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
485197,SZ399610,TMT50,3,30.525,3.2286,0.2412,0.2204,0.1058,0.013,1744214400000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1466265600000,1744280547741,1744280547741,1.179,False,04-10,0.7796,0.7588
485164,SH000991,全指医药,3,30.6979,3.0675,0.272,0.074,0.0999,0.0195,1744214400000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547423,1744280547423,1.7041,False,04-10,0.926,0.728
485155,SZ399986,中证银行,3,6.2083,0.6409,0.5096,0.2872,0.1032,0.0644,1744214400000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547421,1744280547421,3.3488,True,04-10,0.7128,0.4904
485178,CSPSADRP,标普红利,2,6.8266,0.7385,0.4328,0.2988,0.1082,0.0648,1744214400000,mid,1,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744280547716,1744280547716,7.2039,False,04-10,0.7012,0.5672
485154,SH000922,中证红利,2,7.1116,0.7339,0.3224,0.2412,0.1032,0.0639,1744214400000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547421,1744280547421,3.7286,False,04-10,0.7588,0.6776
485184,SH000919,300价值,2,8.2271,0.8773,0.412,0.2828,0.1066,0.0522,1744214400000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547737,1744280547737,1.607,False,04-10,0.7172,0.588
485173,HSFML25,香港大盘,1,8.6249,0.9048,0.4388,0.2384,0.1049,0.0373,1744214400000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547715,1744280547715,0.9816,False,04-10,0.7616,0.5612
485170,SH000925,基本面50,2,8.6502,0.918,0.3568,0.2232,0.1061,0.051,1744214400000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547714,1744280547714,1.6182,False,04-10,0.7768,0.6432
485150,SH000170,50AH优选,1,8.9516,0.9812,0.3618,0.1494,0.1096,0.0419,1744214400000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1744280547419,1744280547419,2.6795,False,04-10,0.8506,0.6382
485166,HKHSI,恒生指数,1,9.2465,0.9842,0.2684,0.3208,0.1064,0.041,1744214400000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547424,1744280547424,1.2706,False,04-10,0.6792,0.7316
485171,SZ399550,央视50,2,9.3076,1.0062,0.592,0.164,0.1081,0.046,1744214400000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744280547714,1744280547714,2.3395,False,04-10,0.836,0.408
485147,SH000016,上证50,1,10.4843,1.1733,0.5704,0.252,0.1119,0.0433,1744214400000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547418,1744280547418,1.5539,False,04-10,0.748,0.4296
485187,SH000010,上证180,1,10.6352,1.1361,0.4096,0.1572,0.1068,0.0389,1744214400000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547738,1744280547738,1.5646,False,04-10,0.8428,0.5904
485148,SH000300,沪深300,1,12.0675,1.29,0.3648,0.1164,0.1069,0.0353,1744214400000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547419,1744280547419,1.4784,False,04-10,0.8836,0.6352
485202,CSI716567,MSCI中国,1,12.3282,1.2971,0.427,0.1438,0.1052,0.0343,1744214400000,mid,1,,0.05,1508688000000,1744280547743,1744280547743,1.4037,False,04-10,0.8562,0.573
485175,SZ399324,深证红利,2,13.5637,2.0309,0.1312,0.3532,0.1497,0.0432,1744214400000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547716,1744280547716,1.0842,False,04-10,0.6468,0.8688
485181,SZ399317,国证A指,1,17.3941,1.4962,0.4488,0.1304,0.086,0.0258,1744214400000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547736,1744280547736,1.5784,False,04-10,0.8696,0.5512
485157,SZ399997,中证白酒,3,19.8311,5.8197,0.1155,0.3243,0.2935,0.0397,1744214400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1744280547421,1744280547421,1.9254,False,04-10,0.6757,0.8845
485163,SH000989,全指可选,3,19.9274,2.3941,0.1516,0.312,0.1201,0.0243,1744214400000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547423,1744280547423,1.0858,False,04-10,0.688,0.8484
485208,CSIH30094,消费红利,2,19.9695,4.81,0.0692,0.384,0.2409,0.0391,1744214400000,mid,1,,0.05,1419523200000,1744280547744,1744280547744,2.168,False,04-10,0.616,0.9308
485185,SZ399701,基本面60,2,19.9855,1.9029,0.5876,0.1144,0.0952,0.0312,1744214400000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547738,1744280547738,1.3775,False,04-10,0.8856,0.4124
485186,SZ399702,基本面120,2,20.0436,1.8385,0.4404,0.1124,0.0917,0.0297,1744214400000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547738,1744280547738,1.4259,False,04-10,0.8876,0.5596
485183,SH000932,主要消费,3,21.0329,4.71,0.0304,0.3516,0.2239,0.0334,1744214400000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547737,1744280547737,0.9539,False,04-10,0.6484,0.9696
485207,HKHSSCNE,新经济,2,21.3502,3.0084,0.277,0.6469,0.1409,0.0092,1744214400000,mid,1,,0.05,1542729600000,1744280547744,1744280547744,,False,04-10,0.3531,0.723
485160,SZ399975,证券公司,3,21.7478,1.3716,0.496,0.266,0.0631,0.0163,1744214400000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547422,1744280547422,1.678,True,04-10,0.734,0.504
485161,SZ399396,国证食品,3,21.7584,4.8481,0.0716,0.3056,0.2228,0.0354,1744214400000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547423,1744280547423,2.2158,False,04-10,0.6944,0.9284
485188,SZ399001,深证成指,1,24.1017,2.1067,0.3164,0.1076,0.0874,0.0222,1744214400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547739,1744280547739,1.5061,False,04-10,0.8924,0.6836
485156,SH000827,中证环保,3,26.2757,2.0516,0.3836,0.0556,0.0781,0.025,1744214400000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547421,1744280547421,3.9083,False,04-10,0.9444,0.6164
485149,SH000905,中证500,1,27.2771,1.7556,0.5756,0.2464,0.0644,0.019,1744214400000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547419,1744280547419,1.4842,False,04-10,0.7536,0.4244
485152,SH000852,中证1000,1,35.5758,1.9717,0.3224,0.1124,0.0554,0.0155,1744214400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547420,1744280547420,1.4314,False,04-10,0.8876,0.6776
485196,CSI931087,科技龙头,3,42.9287,4.1704,0.6698,0.2208,0.0971,0.0096,1744214400000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1744280547741,1744280547741,1.3412,False,04-10,0.7792,0.3302
485182,SPACEVCP,标普价值,2,6.1222,0.6191,0.468,0.4328,0.1011,0.0497,1744214400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547737,1744280547737,1.4205,False,04-10,0.5672,0.532
485204,SH000015,上证红利,2,6.9057,0.711,0.4244,0.3392,0.103,0.0672,1744214400000,high,2,,0.05,1419436800000,1744280547743,1744280547743,19.1116,False,04-10,0.6608,0.5756
485177,CSIH30269,红利低波,2,7.2596,0.7728,0.6376,0.4152,0.1065,0.064,1744214400000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547716,1744280547716,2.7415,False,04-10,0.5848,0.3624
485194,CSI931157,红利成长LV,2,7.2691,0.7424,0.4571,0.3389,0.1021,0.0601,1744214400000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1744280547740,1744280547740,0.7424,True,04-10,0.6611,0.5429
485200,CSI930740,300红利LV,2,8.4495,0.8651,0.6652,0.3844,0.1024,0.0542,1744214400000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1744280547742,1744280547742,2.8423,False,04-10,0.6156,0.3348
485167,HKHSCEI,国企指数,1,8.633,0.9091,0.5652,0.3908,0.1053,0.0368,1744214400000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547424,1744280547424,1.4995,False,04-10,0.6092,0.4348
485158,SZ399998,中证煤炭,3,11.3135,1.3821,0.5883,0.6067,0.1222,0.0664,1744214400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1744280547422,1744280547422,,True,04-10,0.3933,0.4117
485193,CSI931142,东证竞争,2,14.0365,2.0481,0.57,0.472,0.1459,0.0352,1744214400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547740,1744280547740,1.4824,False,04-10,0.528,0.43
485172,SH000903,中证100,1,14.4412,1.5453,0.9236,0.652,0.107,0.0337,1744214400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547714,1744280547714,1.8976,False,04-10,0.348,0.0764
485179,SPHCMSHP,香港中小,1,14.6395,1.0311,0.6267,0.3047,0.0704,0.0408,1744214400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1744280547736,1744280547736,,False,04-10,0.6953,0.3733
485192,SPCQVCP,标普质量,2,15.6419,2.777,0.4472,0.3856,0.1694,0.0208,1744214400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547740,1744280547740,1.8252,False,04-10,0.6144,0.5528
485195,GDAXI,德国DAX,1,15.878,1.6528,0.3916,0.4984,0.1041,0.0279,1744214400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744280547741,1744280547741,,False,04-10,0.5016,0.6084
485176,CSI930782,500低波,2,20.5048,1.4197,0.5744,0.4193,0.0692,0.0239,1744214400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1744280547716,1744280547716,1.0574,False,04-10,0.5807,0.4256
485168,SP500,标普500,1,25.167,4.6546,0.7032,0.876,0.1849,0.0136,1744214400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1744280547443,1744280547443,1.6549,False,04-10,0.124,0.2968
485190,SZ399417,新能源车,3,27.2318,3.2369,0.3836,0.4148,0.1189,0.0189,1744214400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547739,1744280547739,1.1358,True,04-10,0.5852,0.6164
485169,NDX,纳指100,1,31.3531,8.2244,0.64,0.7428,0.2623,0.0065,1744214400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744280547713,1744280547713,1.5561,False,04-10,0.2572,0.36
485180,935600,MSCI印度,1,36.2061,4.8801,0.8892,0.8892,0.1348,0.0105,1744214400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1455206400000,1744280547736,1744280547736,,False,04-10,0.1108,0.1108
485203,CSI930652,中证电子,3,44.9726,3.571,0.6174,0.4791,0.0794,0.0093,1744214400000,high,2,,0.05,1433433600000,1744280547743,1744280547743,1.3117,False,04-10,0.5209,0.3826
485165,SH000993,全指信息,3,53.2226,3.6912,0.5064,0.3432,0.0694,0.0083,1744214400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547424,1744280547424,1.4811,False,04-10,0.6568,0.4936
485159,SZ399967,中证军工,3,73.8072,2.962,0.6568,0.3704,0.0401,0.0065,1744214400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744280547422,1744280547422,2.4007,True,04-10,0.6296,0.3432
485206,SH000688,科创50,1,98.0996,4.5389,0.9781,0.3779,0.0463,0.0067,1744214400000,high,2,,0.05,1577721600000,1744280547744,1744280547744,6.6345,False,04-10,0.6221,0.0219
485209,HKHSTECH,恒生科技,3,19.8123,2.7011,0.0779,0.5061,0.1363,0.0093,1744214400000,unsort,99,,0.05,1595779200000,1744280547745,1744280547745,,False,04-10,0.4939,0.9221
