id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
456565,SZ399986,中证银行,3,4.8478,0.5527,0.1672,0.0696,0.114,0.0537,1688400000000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1688465232703,1688465232703,0.6474,True,07-04,0.9304,0.8328
456592,SPACEVCP,标普价值,2,5.4276,0.5489,0.1196,0.0996,0.1011,0.0561,1688400000000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1364140800000,1688465232703,1688465232703,1.2593,False,07-04,0.9004,0.8804
456614,SH000015,上证红利,2,5.5527,0.6307,0.168,0.122,0.1136,0.0607,1688400000000,low,0,,0.05,1363795200000,1688465232703,1688465232703,0.9268,False,07-04,0.878,0.832
456587,CSIH30269,红利低波,2,5.714,0.6536,0.2821,0.1537,0.1144,0.0581,1688400000000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1688465232703,1688465232703,0.8604,False,07-04,0.8463,0.7179
456564,SH000922,中证红利,2,5.9474,0.6621,0.124,0.0628,0.1113,0.0581,1688400000000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1364140800000,1688465232703,1688465232703,0.7887,False,07-04,0.9372,0.876
456588,CSPSADRP,标普红利,2,5.9741,0.6881,0.1908,0.1588,0.1152,0.0581,1688400000000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688465232703,1688465232703,0.9185,False,07-04,0.8412,0.8092
456604,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1688400000000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1363881600000,1688465232703,1688465232703,0.8692,False,07-04,0.882,0.84
456594,SH000919,300价值,2,7.277,0.8212,0.278,0.0876,0.1128,0.0488,1688400000000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1364140800000,1688465232703,1688465232703,0.8768,False,07-04,0.9124,0.722
456580,SH000925,基本面50,2,7.7584,0.8941,0.24,0.0912,0.1152,0.0474,1688400000000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1364140800000,1688465232703,1688465232703,1.0231,False,07-04,0.9088,0.76
456583,HSFML25,香港大盘,1,7.9802,0.889,0.1904,0.056,0.1114,0.0272,1688400000000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1364140800000,1688465232703,1688465232703,0.9082,False,07-04,0.944,0.8096
456560,SH000170,50AH优选,1,8.8416,1.0917,0.2402,0.3804,0.1235,0.0347,1688400000000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1688465232703,1688465232703,0.737,False,07-04,0.6196,0.7598
