id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
459369,SZ399550,央视50,2,8.1893,0.9942,0.3072,0.0388,0.1214,0.0414,1693756800000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1369843200000,1693821959694,1693821959694,0.9866,False,09-04,0.9612,0.6928
459385,SH000010,上证180,1,10.0705,1.1427,0.3336,0.088,0.1135,0.0361,1693756800000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1369929600000,1693821959694,1693821959694,1.0338,False,09-04,0.912,0.6664
459345,SH000016,上证50,1,10.3234,1.2422,0.598,0.4804,0.1203,0.0404,1693756800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1369929600000,1693821959694,1693821959694,1.4774,False,09-04,0.5196,0.402
459346,SH000300,沪深300,1,11.8871,1.333,0.36,0.1404,0.1121,0.0297,1693756800000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1369929600000,1693821959694,1693821959694,0.8285,False,09-04,0.8596,0.64
459400,CSI716567,MSCI中国,1,12.6661,1.3906,0.5091,0.2056,0.1098,0.0273,1693756800000,mid,1,,0.05,1508688000000,1693821959694,1693821959694,0.7404,False,09-04,0.7944,0.4909
459391,CSI931142,东证竞争,2,13.2921,1.7724,0.516,0.1496,0.1333,0.0313,1693756800000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1369929600000,1693821959694,1693821959694,0.9661,False,09-04,0.8504,0.484
459370,SH000903,中证100,1,13.3947,1.6706,0.902,0.8464,0.1247,0.0315,1693756800000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1369929600000,1693821959694,1693821959694,1.258,False,09-04,0.1536,0.098
459390,SPCQVCP,标普质量,2,14.7663,2.6216,0.372,0.35,0.1694,0.0196,1693756800000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1369929600000,1693821959694,1693821959694,1.723,False,09-04,0.65,0.628
459377,SPHCMSHP,香港中小,1,15.217,0.8705,0.678,0.058,0.0572,0.0391,1693756800000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1693821959694,1693821959694,,False,09-04,0.942,0.322
459379,SZ399317,国证A指,1,17.0441,1.5732,0.4444,0.1484,0.0923,0.0215,1693756800000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1369929600000,1693821959694,1693821959694,0.8015,False,09-04,0.8516,0.5556
459373,SZ399324,深证红利,2,18.5092,1.7118,0.8412,0.0628,0.0925,0.0274,1693756800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1369929600000,1693821959694,1693821959694,0.7001,False,09-04,0.9372,0.1588
459374,CSI930782,500低波,2,19.873,1.331,0.5301,0.1453,0.067,0.0227,1693756800000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1693821959694,1693821959694,0.9771,False,09-04,0.8547,0.4699
459349,SZ399330,深证100,1,20.3891,2.7376,0.2676,0.3236,0.1343,0.0157,1693756800000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1369929600000,1693821959694,1693821959694,0.7415,False,09-04,0.6764,0.7324
459384,SZ399702,基本面120,2,20.9179,2.0739,0.5912,0.2752,0.0991,0.0195,1693756800000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1369929600000,1693821959694,1693821959694,0.6834,False,09-04,0.7248,0.4088
459388,SZ399417,新能源车,3,20.9443,3.8249,0.1345,0.5028,0.1826,0.0096,1693756800000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1693821959694,1693821959694,1.0372,True,09-04,0.4972,0.8655
459360,SZ399812,养老产业,3,21.1151,2.0889,0.3703,0.012,0.0989,0.0194,1693756800000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1693821959694,1693821959694,0.6699,False,09-04,0.988,0.6297
459372,CSIH11136,中国互联,3,21.6694,2.6609,0.0048,0.086,0.1228,0.0045,1693756800000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1369929600000,1693821959694,1693821959694,,False,09-04,0.914,0.9952
459361,SH000989,全指可选,3,21.6791,2.5129,0.208,0.3732,0.1159,0.02,1693756800000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1369929600000,1693821959694,1693821959694,0.7798,False,09-04,0.6268,0.792
459389,CSIH30533,中概互联50,3,21.848,2.6254,0.0057,0.1012,0.1202,0.0043,1693756800000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1693821959694,1693821959694,,False,09-04,0.8988,0.9943
459358,SZ399975,证券公司,3,22.1435,1.375,0.4794,0.1687,0.0621,0.0141,1693756800000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1693821959694,1693821959694,0.7526,True,09-04,0.8313,0.5206
459386,SZ399001,深证成指,1,23.2449,2.3711,0.2844,0.21,0.102,0.015,1693756800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1369929600000,1693821959694,1693821959694,0.7077,False,09-04,0.79,0.7156
459347,SH000905,中证500,1,23.9746,1.7465,0.2856,0.1208,0.0728,0.0174,1693756800000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1369929600000,1693821959694,1693821959694,0.6717,False,09-04,0.8792,0.7144
459387,SH000978,医药100,3,28.2741,3.3161,0.0856,0.0156,0.1173,0.0133,1693756800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1369929600000,1693821959694,1693821959694,1.086,False,09-04,0.9844,0.9144
459362,SH000991,全指医药,3,28.3299,3.3251,0.0904,0.0512,0.1174,0.0132,1693756800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1369929600000,1693821959694,1693821959694,1.0744,False,09-04,0.9488,0.9096
459406,CSIH30094,消费红利,2,28.5781,6.411,0.5456,0.7589,0.2243,0.0246,1693756800000,mid,1,,0.05,1372694400000,1693821959694,1693821959694,1.424,False,09-04,0.2411,0.4544
459381,SH000932,主要消费,3,29.1245,5.9103,0.4688,0.6136,0.2029,0.0216,1693756800000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1369929600000,1693821959694,1693821959694,1.1655,False,09-04,0.3864,0.5312
459399,SZ399989,中证医疗,3,30.726,4.3284,0.1396,0.0093,0.1409,0.0137,1693756800000,mid,1,,0.05,1414684800000,1693821959694,1693821959694,1.6405,False,09-04,0.9907,0.8604
459355,SZ399997,中证白酒,3,30.7686,8.6568,0.5057,0.6738,0.2814,0.022,1693756800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1693821959694,1693821959694,1.4214,False,09-04,0.3262,0.4943
459359,SZ399396,食品饮料,3,30.8881,6.555,0.5636,0.6108,0.2122,0.0216,1693756800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1369929600000,1693821959694,1693821959694,1.3795,False,09-04,0.3892,0.4364
459351,SZ399006,创业板,1,30.9778,4.2309,0.04,0.094,0.1366,0.008,1693756800000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1369929600000,1693821959694,1693821959694,0.7743,False,09-04,0.906,0.96
459350,SH000852,中证1000,1,38.6786,2.1747,0.4529,0.126,0.0562,0.0118,1693756800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1693821959694,1693821959694,0.6745,False,09-04,0.874,0.5471
459395,SZ399610,TMT50,3,40.7734,3.2193,0.4324,0.1124,0.079,0.0106,1693756800000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1433001600000,1693821959694,1693821959694,0.6935,False,09-04,0.8876,0.5676
459401,CSI930652,中证电子,3,45.9736,3.3969,0.6416,0.3081,0.0739,0.0086,1693756800000,mid,1,,0.05,1433433600000,1693821959694,1693821959694,1.2826,False,09-04,0.6919,0.3584
459363,SH000993,全指信息,3,52.8078,3.5975,0.4368,0.2208,0.0681,0.0079,1693756800000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1369929600000,1693821959694,1693821959694,1.2018,False,09-04,0.7792,0.5632
459357,SZ399967,中证军工,3,55.1246,2.979,0.1343,0.3177,0.054,0.005,1693756800000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1693821959694,1693821959694,0.7322,True,09-04,0.6823,0.8657
459383,SZ399701,基本面60,2,21.7503,2.1987,0.7696,0.4904,0.1011,0.0198,1693756800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1369929600000,1693821959694,1693821959694,0.6812,False,09-04,0.5096,0.2304
459366,SP500,标普500,1,24.5516,4.2095,0.7864,0.8796,0.1715,0.0146,1693756800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1369152000000,1693821959694,1693821959694,1.6144,False,09-04,0.1204,0.2136
459378,935600,MSCI印度,1,31.7788,4.2834,0.946,0.946,0.1348,0.012,1693756800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1421942400000,1693821959694,1693821959694,,False,09-04,0.054,0.054
459367,NDX,纳指100,1,35.8123,8.0166,0.9124,0.852,0.2239,0.0063,1693756800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1369843200000,1693821959694,1693821959694,1.7774,False,09-04,0.148,0.0876
459396,SZ399971,中证传媒,3,55.0082,2.3956,0.8096,0.1751,0.0435,0.0168,1693756800000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1693821959694,1693821959694,0.273,False,09-04,0.8249,0.1904
459405,HKHSSCNE,新经济,2,23.9135,2.8456,0.4064,0.4794,0.119,0.0103,1693756800000,unsort,99,,0.05,1542729600000,1693821959694,1693821959694,,False,09-04,0.5206,0.5936
459407,HKHSTECH,恒生科技,3,24.42,2.549,0.0172,0.214,0.1044,0.0049,1693756800000,unsort,99,,0.05,1595779200000,1693821959694,1693821959694,,False,09-04,0.786,0.9828
459403,CSI931079,5G通讯,3,31.2311,3.3135,0.3129,0.2864,0.1061,0.0108,1693756800000,unsort,99,,0.05,1556553600000,1693821959694,1693821959694,0.9669,False,09-04,0.7136,0.6871
459394,CSI931087,科技龙头,3,39.7313,3.986,0.4913,0.0396,0.1003,0.0069,1693756800000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1693821959694,1693821959694,1.4762,False,09-04,0.9604,0.5087
459404,SH000688,科创50,1,41.3039,4.0526,0.1825,0.019,0.0981,0.0083,1693756800000,unsort,99,,0.05,1577721600000,1693821959694,1693821959694,3.2918,False,09-04,0.981,0.8175
