id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
462920,SZ399986,中证银行,3,4.6378,0.5198,0.0928,0.01,0.1121,0.0596,1701187200000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1377100800000,1701254577954,1701254577954,1.0989,True,11-29,0.99,0.9072
462947,SPACEVCP,标普价值,2,5.044,0.5101,0.034,0.034,0.1011,0.0603,1701187200000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1377100800000,1701254577954,1701254577954,1.1703,False,11-29,0.966,0.966
462943,CSPSADRP,标普红利,2,5.4726,0.6536,0.1304,0.0864,0.1194,0.0706,1701187200000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1377014400000,1701254577954,1701254577954,3.7729,False,11-29,0.9136,0.8696
462942,CSIH30269,红利低波,2,5.4994,0.6149,0.2102,0.0723,0.1118,0.0631,1701187200000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1701254577954,1701254577954,1.3173,False,11-29,0.9277,0.7898
462969,SH000015,上证红利,2,5.5,0.6076,0.1816,0.052,0.1105,0.065,1701187200000,low,0,,0.05,1376928000000,1701254577954,1701254577954,2.1529,False,11-29,0.948,0.8184
462919,SH000922,中证红利,2,5.8628,0.6305,0.1092,0.0188,0.1075,0.0595,1701187200000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1377100800000,1701254577954,1701254577954,1.5277,False,11-29,0.9812,0.8908
462938,HSFML25,香港大盘,1,6.9094,0.7617,0.0096,0.004,0.1102,0.0423,1701187200000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1377100800000,1701254577954,1701254577954,0.7864,False,11-29,0.996,0.9904
462965,CSI930740,300红利LV,2,6.9283,0.7443,0.2656,0.1076,0.1074,0.0479,1701187200000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1376323200000,1701254577954,1701254577954,1.209,False,11-29,0.8924,0.7344
462949,SH000919,300价值,2,6.9866,0.7427,0.1956,0.0084,0.1063,0.053,1701187200000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1377100800000,1701254577954,1701254577954,1.4418,False,11-29,0.9916,0.8044
462932,HKHSCEI,国企指数,1,7.1007,0.7529,0.1328,0.014,0.106,0.0355,1701187200000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1377100800000,1701254577954,1701254577954,1.2333,False,11-29,0.986,0.8672
462959,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1701187200000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1377014400000,1701254577954,1701254577954,0.8692,False,11-29,0.882,0.84
462935,SH000925,基本面50,2,7.384,0.8053,0.1676,0.0096,0.1091,0.0509,1701187200000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1377100800000,1701254577954,1701254577954,1.5378,False,11-29,0.9904,0.8324
462936,SZ399550,央视50,2,7.8845,0.9289,0.174,0.0056,0.1178,0.0433,1701187200000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1377014400000,1701254577954,1701254577954,1.2921,False,11-29,0.9944,0.826
462931,HKHSI,恒生指数,1,8.0616,0.8469,0.0216,0.012,0.1051,0.0414,1701187200000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1377100800000,1701254577954,1701254577954,1.1078,False,11-29,0.988,0.9784
462915,SH000170,50AH优选,1,8.5452,0.9807,0.1263,0.0608,0.1148,0.0362,1701187200000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1701254577954,1701254577954,1.7297,False,11-29,0.9392,0.8737
462952,SH000010,上证180,1,9.3825,1.0362,0.1572,0.002,0.1104,0.0386,1701187200000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1377100800000,1701254577954,1701254577954,1.2795,False,11-29,0.998,0.8428
462913,SH000300,沪深300,1,10.9145,1.1949,0.162,0.0112,0.1095,0.0322,1701187200000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1377100800000,1701254577954,1701254577954,0.9798,False,11-29,0.9888,0.838
462944,SPHCMSHP,香港中小,1,11.3642,0.9171,0.2347,0.1224,0.0807,0.0407,1701187200000,low,0,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1701254577954,1701254577954,,False,11-29,0.8776,0.7653
462967,CSI716567,MSCI中国,1,11.643,1.2545,0.2174,0.0195,0.1077,0.0297,1701187200000,low,0,,0.05,1508688000000,1701254577954,1701254577954,0.8828,False,11-29,0.9805,0.7826
462960,GDAXI,德国DAX,1,12.1962,1.5545,0.0481,0.2011,0.1275,0.0337,1701187200000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1701254577954,1701254577954,,False,11-29,0.7989,0.9519
462921,SH000827,中证环保,3,15.7244,2.1991,0.0012,0.1076,0.1399,0.021,1701187200000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1377100800000,1701254577954,1701254577954,0.8922,False,11-29,0.8924,0.9988
462939,CSIH11136,中国互联,3,16.7523,2.3972,0.0,0.0296,0.1431,0.0055,1701187200000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1377100800000,1701254577954,1701254577954,,False,11-29,0.9704,1.0
462956,CSIH30533,中概互联50,3,16.9185,2.3889,0.0,0.0382,0.1412,0.0053,1701187200000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1701254577954,1701254577954,,False,11-29,0.9618,1.0
462916,SZ399330,深证100,1,18.5367,2.3676,0.178,0.1628,0.1277,0.018,1701187200000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1377100800000,1701254577954,1701254577954,0.8618,False,11-29,0.8372,0.822
462927,SZ399812,养老产业,3,19.0775,1.9129,0.0809,0.0004,0.1003,0.0223,1701187200000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1701254577954,1701254577954,0.8323,False,11-29,0.9996,0.9191
462928,SH000989,全指可选,3,19.2303,2.2737,0.0808,0.2052,0.1182,0.0211,1701187200000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1377100800000,1701254577954,1701254577954,0.8371,False,11-29,0.7948,0.9192
462953,SZ399001,深证成指,1,21.643,2.1252,0.2244,0.136,0.0982,0.0165,1701187200000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1377100800000,1701254577954,1701254577954,0.8608,False,11-29,0.864,0.7756
462914,SH000905,中证500,1,22.4092,1.6323,0.2056,0.0476,0.0728,0.0184,1701187200000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1377100800000,1701254577954,1701254577954,0.9115,False,11-29,0.9524,0.7944
