id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
454289,SZ399986,中证银行,3,5.1109,0.5805,0.2015,0.0836,0.1136,0.0502,1683734400000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1683799456280,1683799456280,0.6636,True,05-11,0.9164,0.7985
454316,SPACEVCP,标普价值,2,5.6307,0.5694,0.2056,0.1564,0.1011,0.0541,1683734400000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1359043200000,1683799456280,1683799456280,1.3064,False,05-11,0.8436,0.7944
454338,SH000015,上证红利,2,5.8185,0.658,0.1888,0.1668,0.1131,0.0609,1683734400000,low,0,,0.05,1358870400000,1683799456280,1683799456280,0.9335,False,05-11,0.8332,0.8112
454311,CSIH30269,红利低波,2,5.9419,0.6747,0.2983,0.1925,0.1135,0.0567,1683734400000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1683799456280,1683799456280,0.8896,False,05-11,0.8075,0.7017
454312,CSPSADRP,标普红利,2,6.1252,0.6994,0.2468,0.1644,0.1142,0.0573,1683734400000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1358956800000,1683799456280,1683799456280,0.9175,False,05-11,0.8356,0.7532
454288,SH000922,中证红利,2,6.2521,0.6909,0.1968,0.094,0.1105,0.0566,1683734400000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1359043200000,1683799456280,1683799456280,0.7948,False,05-11,0.906,0.8032
454334,CSI930740,300红利LV,2,6.6642,0.7181,0.206,0.0852,0.1078,0.0463,1683734400000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1358265600000,1683799456280,1683799456280,0.6693,False,05-11,0.9148,0.794
454328,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1683734400000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1358956800000,1683799456280,1683799456280,0.8692,False,05-11,0.882,0.84
454307,HSFML25,香港大盘,1,8.2521,0.9112,0.2668,0.078,0.1104,0.0378,1683734400000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1359043200000,1683799456280,1683799456280,0.9392,False,05-11,0.922,0.7332
454327,CSI931142,东证竞争,2,11.0758,1.6464,0.1944,0.0148,0.1486,0.0282,1683734400000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1359043200000,1683799456280,1683799456280,1.086,False,05-11,0.9852,0.8056
454333,SZ399393,国证地产,3,12.6957,0.9276,0.5444,0.0388,0.0731,0.0309,1683734400000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1359043200000,1683799456280,1683799456280,3.4181,True,05-11,0.9612,0.4556
454329,GDAXI,德国DAX,1,13.8577,1.5545,0.1604,0.2127,0.1122,0.0324,1683734400000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1683799456280,1683799456280,,False,05-11,0.7873,0.8396
454292,SZ399998,中证煤炭,3,6.7143,1.3589,0.0481,0.6564,0.2024,0.0654,1683734400000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1683799456280,1683799456280,,True,05-11,0.3436,0.9519
454318,SH000919,300价值,2,7.8317,0.8621,0.3668,0.132,0.1101,0.0455,1683734400000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1359043200000,1683799456280,1683799456280,0.8521,False,05-11,0.868,0.6332
454304,SH000925,基本面50,2,8.2888,0.9226,0.344,0.1052,0.1113,0.0422,1683734400000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1359043200000,1683799456280,1683799456280,0.8164,False,05-11,0.8948,0.656
454301,HKHSCEI,国企指数,1,8.4023,0.8382,0.4624,0.0912,0.0998,0.0342,1683734400000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1359043200000,1683799456280,1683799456280,1.4594,False,05-11,0.9088,0.5376
454305,SZ399550,央视50,2,8.4333,1.0104,0.3996,0.0304,0.1198,0.0394,1683734400000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1358956800000,1683799456280,1683799456280,0.8781,False,05-11,0.9696,0.6004
454284,SH000170,50AH优选,1,9.3196,1.1417,0.3997,0.5039,0.1225,0.0318,1683734400000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1683799456280,1683799456280,0.7016,False,05-11,0.4961,0.6003
454300,HKHSI,恒生指数,1,9.5356,0.9566,0.3292,0.1064,0.1003,0.038,1683734400000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1359043200000,1683799456280,1683799456280,1.3104,False,05-11,0.8936,0.6708
454321,SH000010,上证180,1,10.12,1.1642,0.3388,0.13,0.115,0.0324,1683734400000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1359043200000,1683799456280,1683799456280,0.9316,False,05-11,0.87,0.6612
454281,SH000016,上证50,1,10.1656,1.2617,0.5492,0.5292,0.1241,0.0363,1683734400000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1359043200000,1683799456280,1683799456280,1.1534,False,05-11,0.4708,0.4508
454282,SH000300,沪深300,1,12.2399,1.376,0.474,0.2224,0.1124,0.0266,1683734400000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1359043200000,1683799456280,1683799456280,0.735,False,05-11,0.7776,0.526
454336,CSI716567,MSCI中国,1,12.376,1.4033,0.397,0.24,0.1134,0.0255,1683734400000,mid,1,,0.05,1508688000000,1683799456280,1683799456280,0.664,False,05-11,0.76,0.603
454306,SH000903,中证100,1,13.2161,1.6915,0.8792,0.8796,0.128,0.0288,1683734400000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1359043200000,1683799456280,1683799456280,1.0898,False,05-11,0.1204,0.1208
454313,SPHCMSHP,香港中小,1,13.8247,0.9674,0.5102,0.1149,0.07,0.0422,1683734400000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1683799456280,1683799456280,,False,05-11,0.8851,0.4898
454326,SPCQVCP,标普质量,2,16.358,2.9041,0.5556,0.4604,0.1694,0.0217,1683734400000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1359043200000,1683799456280,1683799456280,1.9087,False,05-11,0.5396,0.4444
