id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
443966,SZ399986,中证银行,3,4.532,0.5396,0.0076,0.0,0.1191,0.0588,1662480000000,low,0,https://danjuanapp.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1662545927521,1662545927521,0.4863,True,09-07,1.0,0.9924
443988,CSIH30269,红利低波,2,5.0128,0.6054,0.0146,0.0038,0.1208,0.0616,1662480000000,low,0,https://danjuanapp.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1662545927521,1662545927521,0.5626,False,09-07,0.9962,0.9854
444016,SH000015,上证红利,2,5.0506,0.6147,0.0152,0.0212,0.1217,0.0688,1662480000000,low,0,,0.05,1338393600000,1662545927521,1662545927521,0.6242,False,09-07,0.9788,0.9848
443994,SPACEVCP,标普价值,2,5.0789,0.5136,0.0135,0.0135,0.1011,0.0599,1662480000000,low,0,https://danjuanapp.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1662545927521,1662545927521,1.1784,False,09-07,0.9865,0.9865
443989,CSPSADRP,标普红利,2,5.3786,0.6512,0.0492,0.0304,0.1211,0.0658,1662480000000,low,0,https://danjuanapp.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1338480000000,1662545927521,1662545927521,0.6006,False,09-07,0.9696,0.9508
444006,CSI931157,红利成长LV,2,5.4522,0.6663,0.0152,0.0348,0.1222,0.0527,1662480000000,low,0,https://danjuanapp.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1338480000000,1662545927521,1662545927521,0.5086,False,09-07,0.9652,0.9848
443965,SH000922,中证红利,2,5.6683,0.6656,0.016,0.0056,0.1174,0.062,1662480000000,low,0,https://danjuanapp.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1338739200000,1662545927521,1662545927521,0.6154,False,09-07,0.9944,0.984
444012,CSI930740,300红利LV,2,5.9384,0.6908,0.0092,0.0008,0.1163,0.0531,1662480000000,low,0,https://danjuanapp.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1337788800000,1662545927521,1662545927521,0.667,False,09-07,0.9992,0.9908
443996,SH000919,300价值,2,6.6154,0.786,0.0912,0.012,0.1188,0.0498,1662480000000,low,0,https://danjuanapp.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1338739200000,1662545927521,1662545927521,0.6543,False,09-07,0.988,0.9088
443993,CSI930949,神奇公式,2,6.83,2.2156,0.0072,0.548,0.3244,0.0377,1662480000000,low,0,https://danjuanapp.com/funding/006255?channel=1800100001&source=guzhi__web_20171001,0.05,1338739200000,1662545927521,1662545927521,0.4143,False,09-07,0.452,0.9928
443981,SH000925,基本面50,2,7.2079,0.8565,0.1392,0.0048,0.1188,0.0464,1662480000000,low,0,https://danjuanapp.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1338739200000,1662545927521,1662545927521,0.7056,False,09-07,0.9952,0.8608
443984,HSFML25,香港大盘,1,7.7449,0.889,0.0852,0.0272,0.1148,0.041,1662480000000,low,0,https://danjuanapp.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1338739200000,1662545927521,1662545927521,0.8814,False,09-07,0.9728,0.9148
