id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
457504,SH000905,中证500,1,23.189,1.8312,0.234,0.2448,0.079,0.0173,1690214400000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1366128000000,1690279658276,1690279658276,0.5974,False,07-25,0.7552,0.766
457543,SZ399001,深证成指,1,23.449,2.5215,0.306,0.3112,0.1075,0.0151,1690214400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1366128000000,1690279658276,1690279658276,0.6233,False,07-25,0.6888,0.694
457518,SH000989,全指可选,3,23.636,2.6485,0.3132,0.4892,0.1121,0.0196,1690214400000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1366128000000,1690279658276,1690279658276,0.7728,False,07-25,0.5108,0.6868
457529,CSIH11136,中国互联,3,24.4926,2.7203,0.0252,0.0896,0.1111,0.0046,1690214400000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1366128000000,1690279658276,1690279658276,,False,07-25,0.9104,0.9748
457546,CSIH30533,中概互联50,3,24.7159,2.6803,0.0201,0.1069,0.1084,0.0045,1690214400000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1690279658276,1690279658276,,False,07-25,0.8931,0.9799
457563,CSIH30094,消费红利,2,28.7114,6.6986,0.5549,0.7976,0.2333,0.0244,1690214400000,mid,1,,0.05,1372694400000,1690279658276,1690279658276,1.3278,False,07-25,0.2024,0.4451
457544,SH000978,医药100,3,29.0503,3.65,0.1108,0.0584,0.1256,0.0125,1690214400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1366128000000,1690279658276,1690279658276,1.0393,False,07-25,0.9416,0.8892
457538,SH000932,主要消费,3,29.1214,6.1051,0.4736,0.6328,0.2096,0.0215,1690214400000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1366128000000,1690279658276,1690279658276,0.9663,False,07-25,0.3672,0.5264
457519,SH000991,全指医药,3,29.1969,3.6649,0.1184,0.1524,0.1255,0.0124,1690214400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1366128000000,1690279658276,1690279658276,1.0334,False,07-25,0.8476,0.8816
457556,SZ399989,中证医疗,3,29.6107,4.7308,0.1067,0.0489,0.1598,0.013,1690214400000,mid,1,,0.05,1414684800000,1690279658276,1690279658276,1.4732,False,07-25,0.9511,0.8933
457516,SZ399396,食品饮料,3,31.1563,6.8055,0.5872,0.652,0.2184,0.0213,1690214400000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1366128000000,1690279658276,1690279658276,1.292,False,07-25,0.348,0.4128
457512,SZ399997,中证白酒,3,31.1643,8.8661,0.5278,0.6929,0.2845,0.022,1690214400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1690279658276,1690279658276,1.3531,False,07-25,0.3071,0.4722
457508,SZ399006,创业板,1,32.3105,4.5104,0.0476,0.1916,0.1396,0.0077,1690214400000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1366128000000,1690279658276,1690279658276,0.7242,False,07-25,0.8084,0.9524
457507,SH000852,中证1000,1,36.083,2.3153,0.3182,0.2204,0.0642,0.0116,1690214400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1690279658276,1690279658276,0.5804,False,07-25,0.7796,0.6818
457552,SZ399610,TMT50,3,42.1516,3.5086,0.48,0.192,0.0832,0.0107,1690214400000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1430496000000,1690279658276,1690279658276,0.6637,False,07-25,0.808,0.52
457558,CSI930652,中证电子,3,43.7679,3.5687,0.5828,0.4333,0.0815,0.0082,1690214400000,mid,1,,0.05,1433433600000,1690279658276,1690279658276,1.1144,False,07-25,0.5667,0.4172
457520,SH000993,全指信息,3,51.2508,3.8089,0.366,0.3004,0.0743,0.0075,1690214400000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1366128000000,1690279658276,1690279658276,1.0593,False,07-25,0.6996,0.634
457514,SZ399967,中证军工,3,60.3774,3.0823,0.3122,0.3469,0.0511,0.0052,1690214400000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1690279658276,1690279658276,0.7328,True,07-25,0.6531,0.6878
457540,SZ399701,基本面60,2,22.2128,2.2763,0.8164,0.5948,0.1025,0.0208,1690214400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1366128000000,1690279658276,1690279658276,0.5979,False,07-25,0.4052,0.1836
457523,SP500,标普500,1,25.6995,4.299,0.8376,0.902,0.1673,0.0146,1690214400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1365350400000,1690279658276,1690279658276,1.6899,False,07-25,0.098,0.1624
457535,935600,MSCI印度,1,31.978,4.3102,0.9564,0.9564,0.1348,0.0119,1690214400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1419436800000,1690279658276,1690279658276,,False,07-25,0.0436,0.0436
457524,NDX,纳指100,1,37.5614,8.145,0.9584,0.8616,0.2168,0.0063,1690214400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1366041600000,1690279658276,1690279658276,1.8642,False,07-25,0.1384,0.0416
457553,SZ399971,中证传媒,3,60.3701,2.5064,0.8629,0.2225,0.0415,0.0176,1690214400000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1690279658276,1690279658276,0.2803,False,07-25,0.7775,0.1371
457562,HKHSSCNE,新经济,2,22.2004,2.6722,0.3286,0.3885,0.1204,0.0114,1690214400000,unsort,99,,0.05,1542729600000,1690279658276,1690279658276,,False,07-25,0.6115,0.6714
457564,HKHSTECH,恒生科技,3,25.5499,2.4133,0.0261,0.1044,0.0945,0.0052,1690214400000,unsort,99,,0.05,1595779200000,1690279658276,1690279658276,,False,07-25,0.8956,0.9739
457560,CSI931079,5G通讯,3,33.3568,3.624,0.379,0.4422,0.1086,0.0097,1690214400000,unsort,99,,0.05,1556553600000,1690279658276,1690279658276,0.9662,False,07-25,0.5578,0.621
457561,SH000688,科创50,1,40.4256,4.2794,0.0972,0.0255,0.1059,0.008,1690214400000,unsort,99,,0.05,1577721600000,1690279658276,1690279658276,1.9947,False,07-25,0.9745,0.9028
457551,CSI931087,科技龙头,3,40.7676,4.3101,0.5217,0.0463,0.1057,0.0065,1690214400000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1690279658276,1690279658276,1.3688,False,07-25,0.9537,0.4783
