id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
458591,SZ399986,中证银行,3,4.7047,0.5516,0.1301,0.0715,0.1172,0.0586,1692201600000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1692266723420,1692266723420,0.6432,True,08-17,0.9285,0.8699
458619,SPACEVCP,标普价值,2,5.2302,0.5289,0.058,0.0528,0.1011,0.0582,1692201600000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1368547200000,1692266723420,1692266723420,1.2135,False,08-17,0.9472,0.942
458615,CSPSADRP,标普红利,2,5.2904,0.6923,0.0532,0.1716,0.1309,0.0704,1692201600000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1368460800000,1692266723420,1692266723420,1.2957,False,08-17,0.8284,0.9468
458641,SH000015,上证红利,2,5.3177,0.6253,0.1212,0.1084,0.1176,0.0664,1692201600000,low,0,,0.05,1368374400000,1692266723420,1692266723420,0.929,False,08-17,0.8916,0.8788
458614,CSIH30269,红利低波,2,5.513,0.6496,0.2209,0.147,0.1178,0.0624,1692201600000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1692266723420,1692266723420,0.8491,False,08-17,0.853,0.7791
458590,SH000922,中证红利,2,5.7856,0.6629,0.0884,0.0696,0.1146,0.0596,1692201600000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1368547200000,1692266723420,1692266723420,0.8015,False,08-17,0.9304,0.9116
458631,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1692201600000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1368460800000,1692266723420,1692266723420,0.8692,False,08-17,0.882,0.84
458621,SH000919,300价值,2,7.1816,0.8272,0.2552,0.106,0.1152,0.0502,1692201600000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1368547200000,1692266723420,1692266723420,0.9028,False,08-17,0.894,0.7448
458603,HKHSCEI,国企指数,1,7.4168,0.7806,0.1988,0.0364,0.1052,0.0337,1692201600000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1368547200000,1692266723420,1692266723420,1.2882,False,08-17,0.9636,0.8012
458609,HSFML25,香港大盘,1,7.4675,0.8364,0.0548,0.0156,0.112,0.038,1692201600000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1368547200000,1692266723420,1692266723420,0.8499,False,08-17,0.9844,0.9452
