id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
482988,CSI931157,红利成长LV,2,7.5356,0.7766,0.5793,0.3661,0.1031,0.0592,1739980800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1740045529025,1740045529025,0.7766,True,02-20,0.6339,0.4207
482978,SH000919,300价值,2,8.466,0.9157,0.51,0.38,0.1082,0.0511,1739980800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1415635200000,1740045529022,1740045529022,1.5318,False,02-20,0.62,0.49
482994,CSI930740,300红利LV,2,8.5985,0.8938,0.706,0.4364,0.1039,0.0537,1739980800000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1414684800000,1740045529027,1740045529027,2.8072,False,02-20,0.5636,0.294
482961,HKHSCEI,国企指数,1,9.3588,0.982,0.774,0.6048,0.1049,0.0333,1739980800000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1415635200000,1740045529017,1740045529017,1.6255,False,02-20,0.3952,0.226
482967,HSFML25,香港大盘,1,9.4177,0.9739,0.6504,0.3572,0.1034,0.0342,1739980800000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1415635200000,1740045529019,1740045529019,1.0718,False,02-20,0.6428,0.3496
482944,SH000170,50AH优选,1,9.461,1.0454,0.5333,0.3436,0.1105,0.0409,1739980800000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1740045529010,1740045529010,2.4893,False,02-20,0.6564,0.4667
482960,HKHSI,恒生指数,1,10.2403,1.0785,0.5624,0.5164,0.1053,0.0369,1739980800000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1415635200000,1740045529017,1740045529017,1.4072,False,02-20,0.4836,0.4376
482941,SH000016,上证50,1,10.883,1.2232,0.7148,0.4304,0.1124,0.0425,1739980800000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1415635200000,1740045529009,1740045529009,1.6157,False,02-20,0.5696,0.2852
482952,SZ399998,中证煤炭,3,11.3272,1.3828,0.5912,0.6099,0.1221,0.0672,1739980800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1740045529014,1740045529014,,True,02-20,0.3901,0.4088
482996,CSI716567,MSCI中国,1,12.9498,1.3754,0.6204,0.3083,0.1062,0.033,1739980800000,high,2,,0.05,1508688000000,1740045529028,1740045529028,1.4243,False,02-20,0.6917,0.3796
482987,CSI931142,东证竞争,2,14.6543,2.1536,0.7016,0.6064,0.147,0.0337,1739980800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1415635200000,1740045529025,1740045529025,1.4501,False,02-20,0.3936,0.2984
482986,SPCQVCP,标普质量,2,15.0294,2.6683,0.34,0.312,0.1694,0.02,1739980800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1415635200000,1740045529025,1740045529025,1.7537,False,02-20,0.688,0.66
482966,SH000903,中证100,1,15.0731,1.6284,0.9752,0.7904,0.108,0.0324,1739980800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1415635200000,1740045529019,1740045529019,1.7617,False,02-20,0.2096,0.0248
482973,SPHCMSHP,香港中小,1,16.7265,1.1167,0.8557,0.3545,0.0668,0.0373,1739980800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1740045529021,1740045529021,,False,02-20,0.6455,0.1443
482989,GDAXI,德国DAX,1,19.3665,1.9879,0.6616,0.9852,0.1026,0.0249,1739980800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1740045529026,1740045529026,,False,02-20,0.0148,0.3384
482970,CSI930782,500低波,2,22.1509,1.5056,0.673,0.6289,0.068,0.0223,1739980800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1740045529020,1740045529020,1.0024,False,02-20,0.3711,0.327
482954,SZ399975,证券公司,3,26.0326,1.4492,0.7328,0.318,0.0557,0.0155,1739980800000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1415635200000,1740045529014,1740045529014,2.5757,True,02-20,0.682,0.2672
483001,HKHSSCNE,新经济,2,27.3939,3.2156,0.6713,0.7597,0.1174,0.0115,1739980800000,high,2,,0.05,1542729600000,1740045529029,1740045529029,,False,02-20,0.2403,0.3287
482962,SP500,标普500,1,28.238,5.2448,0.8684,0.9956,0.1857,0.0119,1739980800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1414684800000,1740045529017,1740045529017,1.8568,False,02-20,0.0044,0.1316
482943,SH000905,中证500,1,28.646,1.8722,0.6232,0.4256,0.0654,0.0178,1739980800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1415635200000,1740045529010,1740045529010,1.3908,False,02-20,0.5744,0.3768
482999,CSI931079,5G通讯,3,32.4072,3.8137,0.4947,0.6097,0.1177,0.0106,1739980800000,high,2,,0.05,1556553600000,1740045529029,1740045529029,1.0604,False,02-20,0.3903,0.5053
482992,SZ399971,中证传媒,3,32.6411,2.4076,0.3472,0.3056,0.0738,0.0209,1739980800000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1415635200000,1740045529027,1740045529027,27.5387,False,02-20,0.6944,0.6528
482984,SZ399417,新能源车,3,32.7993,3.7409,0.4704,0.5496,0.1141,0.0166,1739980800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1415635200000,1740045529024,1740045529024,1.3621,True,02-20,0.4504,0.5296
482974,935600,MSCI印度,1,36.889,4.9722,0.9028,0.9028,0.1348,0.0103,1739980800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1452268800000,1740045529021,1740045529021,,False,02-20,0.0972,0.0972
482991,SZ399610,TMT50,3,37.1968,3.9647,0.464,0.4804,0.1066,0.0107,1739980800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1463328000000,1740045529026,1740045529026,1.208,False,02-20,0.5196,0.536
482963,NDX,纳指100,1,37.3589,9.6839,0.9264,0.9756,0.2592,0.0054,1739980800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1740045529018,1740045529018,1.8541,False,02-20,0.0244,0.0736
482990,CSI931087,科技龙头,3,49.9446,4.8699,0.8108,0.4207,0.0975,0.0082,1739980800000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1740045529026,1740045529026,1.327,False,02-20,0.5793,0.1892
482997,CSI930652,中证电子,3,52.8414,4.1955,0.8648,0.7445,0.0794,0.0079,1739980800000,high,2,,0.05,1433433600000,1740045529028,1740045529028,1.323,False,02-20,0.2555,0.1352
482959,SH000993,全指信息,3,62.212,4.3625,0.6696,0.6304,0.0701,0.007,1739980800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1415635200000,1740045529016,1740045529016,1.4474,False,02-20,0.3696,0.3304
482953,SZ399967,中证军工,3,73.9664,3.0662,0.6572,0.4148,0.0415,0.0063,1739980800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1415635200000,1740045529014,1740045529014,1.903,True,02-20,0.5852,0.3428
483000,SH000688,科创50,1,88.047,4.7845,0.9815,0.4871,0.0543,0.0064,1739980800000,high,2,,0.05,1577721600000,1740045529029,1740045529029,361.8085,False,02-20,0.5129,0.0185
483003,HKHSTECH,恒生科技,3,25.5162,3.1405,0.3294,0.6606,0.1231,0.0076,1739980800000,unsort,99,,0.05,1595779200000,1740045529030,1740045529030,,False,02-20,0.3394,0.6706
