id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
475839,SPACEVCP,标普价值,2,5.4796,0.5541,0.228,0.2028,0.1011,0.0555,1724774400000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1401120000000,1724843483180,1724843483180,1.2714,False,08-28,0.7972,0.772
475830,HSFML25,香港大盘,1,7.4344,0.7563,0.0996,0.0392,0.1017,0.0396,1724774400000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1401120000000,1724843483180,1724843483180,0.8461,False,08-28,0.9608,0.9004
475807,SH000170,50AH优选,1,8.6251,0.9188,0.1951,0.0495,0.1065,0.0416,1724774400000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1724843483180,1724843483180,1.5721,False,08-28,0.9505,0.8049
475823,HKHSI,恒生指数,1,8.8861,0.8872,0.1516,0.0872,0.0998,0.0435,1724774400000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1401120000000,1724843483180,1724843483180,1.2211,False,08-28,0.9128,0.8484
475805,SH000300,沪深300,1,11.4297,1.2383,0.1864,0.044,0.1083,0.0325,1724774400000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1401120000000,1724843483180,1724843483180,1.1191,False,08-28,0.956,0.8136
475836,SPHCMSHP,香港中小,1,11.5406,0.8436,0.2758,0.0404,0.0731,0.0437,1724774400000,low,0,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1724843483180,1724843483180,,False,08-28,0.9596,0.7242
475859,CSI716567,MSCI中国,1,11.5876,1.2346,0.2092,0.0324,0.1065,0.0318,1724774400000,low,0,,0.05,1508688000000,1724843483180,1724843483180,1.029,False,08-28,0.9676,0.7908
475832,SZ399324,深证红利,2,12.1137,1.3707,0.0292,0.0004,0.1132,0.0421,1724774400000,low,0,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1401120000000,1724843483180,1724843483180,0.9202,False,08-28,0.9996,0.9708
475849,SPCQVCP,标普质量,2,12.7939,2.2714,0.1896,0.172,0.1694,0.017,1724774400000,low,0,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1401120000000,1724843483180,1724843483180,1.4929,False,08-28,0.828,0.8104
475838,SZ399317,国证A指,1,15.0326,1.333,0.1152,0.0024,0.0887,0.0261,1724774400000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1401120000000,1724843483180,1724843483180,0.912,False,08-28,0.9976,0.8848
