id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
449740,SZ399986,中证银行,3,4.6476,0.5485,0.0905,0.0409,0.118,0.0552,1674057600000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1674124084484,1674124084484,0.539,True,01-19,0.9591,0.9095
449789,SH000015,上证红利,2,4.9143,0.5884,0.0236,0.0208,0.1197,0.0711,1674057600000,low,0,,0.05,1349884800000,1674124084484,1674124084484,0.7047,False,01-19,0.9792,0.9764
449762,CSIH30269,红利低波,2,4.927,0.5901,0.0307,0.0271,0.1198,0.0686,1674057600000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1674124084484,1674124084484,0.5747,False,01-19,0.9729,0.9693
449767,SPACEVCP,标普价值,2,5.2817,0.5341,0.0645,0.056,0.1011,0.0576,1674057600000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1674124084484,1674124084484,1.2255,False,01-19,0.944,0.9355
449739,SH000922,中证红利,2,5.3951,0.6347,0.0168,0.0196,0.1176,0.0642,1674057600000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1350230400000,1674124084484,1674124084484,0.7149,False,01-19,0.9804,0.9832
449763,CSPSADRP,标普红利,2,5.4506,0.6425,0.0992,0.0412,0.1179,0.066,1674057600000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1349971200000,1674124084484,1674124084484,0.7605,False,01-19,0.9588,0.9008
449785,CSI930740,300红利LV,2,5.818,0.6565,0.022,0.0168,0.1128,0.0536,1674057600000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1348675200000,1674124084484,1674124084484,0.8041,False,01-19,0.9832,0.978
449769,SH000919,300价值,2,6.759,0.791,0.1424,0.052,0.117,0.0514,1674057600000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1350230400000,1674124084484,1674124084484,0.8561,False,01-19,0.948,0.8576
449779,CSI931157,红利成长LV,2,7.3095,0.8523,0.214,0.1476,0.1166,0.0389,1674057600000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1349971200000,1674124084484,1674124084484,0.8964,False,01-19,0.8524,0.786
449755,SH000925,基本面50,2,7.5475,0.8795,0.202,0.058,0.1165,0.0469,1674057600000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1350230400000,1674124084484,1674124084484,0.8727,False,01-19,0.942,0.798
