id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
454053,SZ399550,央视50,2,8.4996,1.0184,0.418,0.046,0.1198,0.0393,1683216000000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1358438400000,1683281589019,1683281589019,0.879,False,05-05,0.954,0.582
454049,HKHSCEI,国企指数,1,8.5316,0.8508,0.5196,0.11,0.0997,0.0336,1683216000000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1358697600000,1683281589019,1683281589019,1.4818,False,05-05,0.89,0.4804
454032,SH000170,50AH优选,1,9.2777,1.163,0.3939,0.5739,0.1254,0.0318,1683216000000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1683281589019,1683281589019,0.6863,False,05-05,0.4261,0.6061
454048,HKHSI,恒生指数,1,9.674,0.9704,0.3816,0.1336,0.1003,0.0366,1683216000000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1358697600000,1683281589019,1683281589019,1.3294,False,05-05,0.8664,0.6184
454069,SH000010,上证180,1,10.2176,1.1754,0.3624,0.16,0.115,0.0321,1683216000000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1358697600000,1683281589019,1683281589019,0.9303,False,05-05,0.84,0.6376
454029,SH000016,上证50,1,10.2392,1.2708,0.57,0.5592,0.1241,0.0361,1683216000000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1358697600000,1683281589019,1683281589019,1.1463,False,05-05,0.4408,0.43
454030,SH000300,沪深300,1,12.3367,1.387,0.5048,0.2428,0.1124,0.0266,1683216000000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1358697600000,1683281589019,1683281589019,0.7338,False,05-05,0.7572,0.4952
454084,CSI716567,MSCI中国,1,12.4606,1.4129,0.4242,0.2652,0.1134,0.0254,1683216000000,mid,1,,0.05,1508688000000,1683281589019,1683281589019,0.6618,False,05-05,0.7348,0.5758
454054,SH000903,中证100,1,13.3303,1.7061,0.894,0.888,0.128,0.0287,1683216000000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1358697600000,1683281589019,1683281589019,1.0839,False,05-05,0.112,0.106
454061,SPHCMSHP,香港中小,1,13.7339,0.9898,0.5018,0.1321,0.0721,0.0417,1683216000000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1683281589019,1683281589019,,False,05-05,0.8679,0.4982
454074,SPCQVCP,标普质量,2,16.6865,2.9625,0.5796,0.4852,0.1694,0.0222,1683216000000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1358697600000,1683281589019,1683281589019,1.9471,False,05-05,0.5148,0.4204
454063,SZ399317,国证A指,1,17.6273,1.6224,0.5296,0.2228,0.092,0.0198,1683216000000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1358697600000,1683281589019,1683281589019,0.7284,False,05-05,0.7772,0.4704
454042,SZ399975,证券公司,3,20.2204,1.3589,0.3325,0.1361,0.0672,0.02,1683216000000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1683281589019,1683281589019,0.6515,True,05-05,0.8639,0.6675
454072,SZ399417,新能源车,3,20.9718,4.0352,0.1256,0.5673,0.1924,0.0061,1683216000000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1683281589019,1683281589019,0.7338,True,05-05,0.4327,0.8744
454033,SZ399330,深证100,1,21.4409,2.8523,0.3784,0.4432,0.133,0.0146,1683216000000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1358697600000,1683281589019,1683281589019,0.6311,False,05-05,0.5568,0.6216
454044,SZ399812,养老产业,3,21.5952,2.2604,0.392,0.0479,0.1047,0.0176,1683216000000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1683281589019,1683281589019,0.6064,False,05-05,0.9521,0.608
454058,CSI930782,500低波,2,21.852,1.3836,0.6303,0.2499,0.0633,0.023,1683216000000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1683281589019,1683281589019,0.6,False,05-05,0.7501,0.3697
454045,SH000989,全指可选,3,22.637,2.4326,0.2744,0.3392,0.1075,0.0202,1683216000000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1358697600000,1683281589019,1683281589019,0.6545,False,05-05,0.6608,0.7256
454050,SP500,标普500,1,23.198,3.8503,0.6188,0.802,0.166,0.0165,1683216000000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1357747200000,1683281589019,1683281589019,1.5254,False,05-05,0.198,0.3812
454070,SZ399001,深证成指,1,25.6593,2.4714,0.4588,0.27,0.0963,0.0143,1683216000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1358697600000,1683281589019,1683281589019,0.6359,False,05-05,0.73,0.5412
454031,SH000905,中证500,1,26.1115,1.734,0.3652,0.0988,0.0664,0.0178,1683216000000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1358697600000,1683281589019,1683281589019,0.6,False,05-05,0.9012,0.6348
454090,CSIH30094,消费红利,2,28.3066,5.9709,0.52,0.6945,0.2109,0.022,1683216000000,mid,1,,0.05,1372694400000,1683281589019,1683281589019,1.3051,False,05-05,0.3055,0.48
454056,CSIH11136,中国互联,3,29.4829,2.5277,0.0912,0.0364,0.0857,0.0055,1683216000000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1358697600000,1683281589019,1683281589019,,False,05-05,0.9636,0.9088
454065,SH000932,主要消费,3,29.8347,5.6887,0.5036,0.5956,0.1907,0.017,1683216000000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1358697600000,1683281589019,1683281589019,0.9602,False,05-05,0.4044,0.4964
454071,SH000978,医药100,3,29.9128,3.6999,0.124,0.0488,0.1237,0.0095,1683216000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1358697600000,1683281589019,1683281589019,1.0727,False,05-05,0.9512,0.876
454073,CSIH30533,中概互联50,3,30.0966,2.4931,0.0581,0.0438,0.0828,0.0054,1683216000000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1683281589019,1683281589019,,False,05-05,0.9562,0.9419
454083,SZ399989,中证医疗,3,30.2979,4.8314,0.1023,0.0439,0.1595,0.0086,1683216000000,mid,1,,0.05,1414684800000,1683281589019,1683281589019,1.4344,False,05-05,0.9561,0.8977
454046,SH000991,全指医药,3,30.3269,3.736,0.1404,0.1708,0.1232,0.0095,1683216000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1358697600000,1683281589019,1683281589019,1.0822,False,05-05,0.8292,0.8596
454039,SZ399997,中证白酒,3,30.6942,7.7473,0.4846,0.5446,0.2524,0.0196,1683216000000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1683281589019,1683281589019,1.3525,False,05-05,0.4554,0.5154
454043,SZ399396,食品饮料,3,31.241,6.2465,0.5936,0.5776,0.1999,0.0181,1683216000000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1358697600000,1683281589019,1683281589019,1.3163,False,05-05,0.4224,0.4064
454035,SZ399006,创业板,1,32.6654,4.4214,0.0376,0.1596,0.1354,0.0065,1683216000000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1358697600000,1683281589019,1683281589019,0.7122,False,05-05,0.8404,0.9624
454034,SH000852,中证1000,1,36.2865,2.2856,0.3271,0.1888,0.063,0.0112,1683216000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1683281589019,1683281589019,0.5306,False,05-05,0.8112,0.6729
454079,SZ399610,TMT50,3,37.674,3.285,0.3476,0.118,0.0872,0.0127,1683216000000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1425744000000,1683281589019,1683281589019,0.6347,False,05-05,0.882,0.6524
454085,CSI930652,中证电子,3,40.6177,3.2135,0.4021,0.1896,0.0791,0.0107,1683216000000,mid,1,,0.05,1433433600000,1683281589019,1683281589019,0.9416,False,05-05,0.8104,0.5979
454047,SH000993,全指信息,3,47.7977,3.563,0.2848,0.2308,0.0745,0.0094,1683216000000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1358697600000,1683281589019,1683281589019,0.9213,False,05-05,0.7692,0.7152
454041,SZ399967,中证军工,3,58.1349,2.9454,0.2495,0.303,0.0507,0.005,1683216000000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1683281589019,1683281589019,0.9322,True,05-05,0.697,0.7505
454057,SZ399324,深证红利,2,22.1114,1.929,0.9712,0.2412,0.0872,0.0301,1683216000000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1358697600000,1683281589019,1683281589019,0.6815,False,05-05,0.7588,0.0288
454068,SZ399702,基本面120,2,23.1012,2.0849,0.8832,0.2944,0.0903,0.0205,1683216000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1358697600000,1683281589019,1683281589019,0.5723,False,05-05,0.7056,0.1168
454067,SZ399701,基本面60,2,23.3558,2.1296,0.8948,0.4184,0.0912,0.0212,1683216000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1358697600000,1683281589019,1683281589019,0.5854,False,05-05,0.5816,0.1052
454062,935600,MSCI印度,1,28.4761,3.8382,0.8344,0.8344,0.1348,0.0134,1683216000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1414684800000,1683281589019,1683281589019,,False,05-05,0.1656,0.1656
454051,NDX,纳指100,1,32.3002,6.7981,0.8452,0.7708,0.2105,0.0077,1683216000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1358438400000,1683281589019,1683281589019,1.6031,False,05-05,0.2292,0.1548
454080,SZ399971,中证传媒,3,87.8396,2.8634,0.9819,0.3985,0.0326,0.0146,1683216000000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1683281589019,1683281589019,0.2367,False,05-05,0.6015,0.0181
454089,HKHSSCNE,新经济,2,24.9237,2.9075,0.4093,0.4843,0.1167,0.0086,1683216000000,unsort,99,,0.05,1542729600000,1683281589019,1683281589019,,False,05-05,0.5157,0.5907
454087,CSI931079,5G通讯,3,27.446,2.9104,0.2238,0.0955,0.106,0.0113,1683216000000,unsort,99,,0.05,1556553600000,1683281589019,1683281589019,0.7265,False,05-05,0.9045,0.7762
454091,HKHSTECH,恒生科技,3,34.1886,2.4862,0.1397,0.1085,0.0727,0.0058,1683216000000,unsort,99,,0.05,1595779200000,1683281589019,1683281589019,,False,05-05,0.8915,0.8603
454078,CSI931087,科技龙头,3,38.8538,4.8062,0.4716,0.1665,0.1237,0.006,1683216000000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1683281589019,1683281589019,0.9856,False,05-05,0.8335,0.5284
454088,SH000688,科创50,1,43.6675,4.6042,0.2744,0.1817,0.1054,0.0065,1683216000000,unsort,99,,0.05,1577721600000,1683281589019,1683281589019,1.7556,False,05-05,0.8183,0.7256
