id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
458846,SZ399986,中证银行,3,4.7277,0.5543,0.138,0.0787,0.1172,0.0585,1692720000000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1692785367645,1692785367645,0.6469,True,08-23,0.9213,0.862
458873,SPACEVCP,标普价值,2,5.1151,0.5173,0.0384,0.0384,0.1011,0.0595,1692720000000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367645,1692785367645,1.1868,False,08-23,0.9616,0.9616
458869,CSPSADRP,标普红利,2,5.3255,0.6944,0.0688,0.1764,0.1304,0.0703,1692720000000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1368979200000,1692785367645,1692785367645,1.3857,False,08-23,0.8236,0.9312
458895,SH000015,上证红利,2,5.3769,0.6309,0.1368,0.1308,0.1173,0.0659,1692720000000,low,0,,0.05,1368720000000,1692785367646,1692785367646,0.9565,False,08-23,0.8692,0.8632
458868,CSIH30269,红利低波,2,5.5596,0.6545,0.2388,0.1624,0.1177,0.0621,1692720000000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1692785367645,1692785367645,0.8602,False,08-23,0.8376,0.7612
458845,SH000922,中证红利,2,5.8011,0.6635,0.0924,0.0724,0.1144,0.0597,1692720000000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367645,1692785367645,0.8134,False,08-23,0.9276,0.9076
458885,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1692720000000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1368979200000,1692785367646,1692785367646,0.8692,False,08-23,0.882,0.84
458875,SH000919,300价值,2,7.1709,0.8241,0.2544,0.0996,0.1149,0.0502,1692720000000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367645,1692785367645,0.9139,False,08-23,0.9004,0.7456
458858,HKHSCEI,国企指数,1,7.2561,0.7623,0.17,0.0192,0.1051,0.0348,1692720000000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367645,1692785367645,1.2603,False,08-23,0.9808,0.83
458864,HSFML25,香港大盘,1,7.2919,0.8138,0.0328,0.0108,0.1116,0.0392,1692720000000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367645,1692785367645,0.8299,False,08-23,0.9892,0.9672
458861,SH000925,基本面50,2,7.5878,0.8943,0.2168,0.0968,0.1179,0.0487,1692720000000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367645,1692785367645,1.0258,False,08-23,0.9032,0.7832
458862,SZ399550,央视50,2,7.8912,0.9839,0.1992,0.0228,0.1247,0.0433,1692720000000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1368979200000,1692785367645,1692785367645,0.8547,False,08-23,0.9772,0.8008
458841,SH000170,50AH优选,1,8.3272,1.0231,0.073,0.1679,0.1229,0.0367,1692720000000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1692785367645,1692785367645,1.11,False,08-23,0.8321,0.927
458857,HKHSI,恒生指数,1,8.4746,0.868,0.0416,0.0168,0.1024,0.0399,1692720000000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367645,1692785367645,1.1646,False,08-23,0.9832,0.9584
458878,SH000010,上证180,1,9.5899,1.1365,0.2172,0.0732,0.1185,0.0367,1692720000000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367646,1692785367646,0.8888,False,08-23,0.9268,0.7828
458839,SH000300,沪深300,1,11.351,1.3212,0.2376,0.1144,0.1164,0.0305,1692720000000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367645,1692785367645,0.7253,False,08-23,0.8856,0.7624
458893,CSI716567,MSCI中国,1,11.9027,1.3648,0.275,0.1378,0.1147,0.0287,1692720000000,low,0,,0.05,1508688000000,1692785367646,1692785367646,0.6453,False,08-23,0.8622,0.725
458890,SZ399393,国证地产,3,12.1787,0.9006,0.5392,0.0312,0.0739,0.0281,1692720000000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367646,1692785367646,0.7706,True,08-23,0.9688,0.4608
458886,GDAXI,德国DAX,1,12.5474,1.5545,0.0601,0.2066,0.1239,0.0338,1692720000000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1692785367646,1692785367646,,False,08-23,0.7934,0.9399
458847,SH000827,中证环保,3,17.1793,2.6706,0.002,0.3304,0.1555,0.0183,1692720000000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367645,1692785367645,0.6002,False,08-23,0.6696,0.998
458853,SZ399812,养老产业,3,18.5374,2.0269,0.0401,0.0009,0.1093,0.0204,1692720000000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1692785367645,1692785367645,0.5631,False,08-23,0.9991,0.9599
458842,SZ399330,深证100,1,19.4386,2.6829,0.2224,0.294,0.138,0.017,1692720000000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367645,1692785367645,0.6461,False,08-23,0.706,0.7776
458849,SZ399998,中证煤炭,3,5.9381,1.3052,0.0117,0.5674,0.2198,0.0966,1692720000000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1692785367645,1692785367645,,True,08-23,0.4326,0.9883
458891,CSI930740,300红利LV,2,7.1294,0.7973,0.34,0.1576,0.1118,0.0469,1692720000000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1368115200000,1692785367646,1692785367646,0.9027,False,08-23,0.8424,0.66
458838,SH000016,上证50,1,9.5597,1.2304,0.34,0.4276,0.1287,0.0413,1692720000000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367645,1692785367645,1.229,False,08-23,0.5724,0.66
458884,CSI931142,东证竞争,2,12.3488,1.7578,0.3392,0.1288,0.1423,0.0326,1692720000000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367646,1692785367646,0.8203,False,08-23,0.8712,0.6608
458863,SH000903,中证100,1,12.399,1.6435,0.7124,0.8256,0.1326,0.0326,1692720000000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367645,1692785367645,1.1043,False,08-23,0.1744,0.2876
458870,SPHCMSHP,香港中小,1,12.7189,0.8302,0.4048,0.0213,0.0653,0.0475,1692720000000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1692785367645,1692785367645,,False,08-23,0.9787,0.5952
458883,SPCQVCP,标普质量,2,14.4298,2.5618,0.3492,0.3428,0.1694,0.0192,1692720000000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367646,1692785367646,1.6838,False,08-23,0.6572,0.6508
458872,SZ399317,国证A指,1,16.1756,1.5515,0.326,0.1048,0.0959,0.0221,1692720000000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367645,1692785367645,0.7086,False,08-23,0.8952,0.674
458866,SZ399324,深证红利,2,17.7076,1.6664,0.7756,0.0384,0.0941,0.0302,1692720000000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367645,1692785367645,0.6423,False,08-23,0.9616,0.2244
458867,CSI930782,500低波,2,18.1806,1.3194,0.3598,0.1192,0.0726,0.0239,1692720000000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1692785367645,1692785367645,0.8732,False,08-23,0.8808,0.6402
458881,SZ399417,新能源车,3,19.2883,3.7763,0.0797,0.494,0.1958,0.01,1692720000000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1692785367646,1692785367646,0.8215,True,08-23,0.506,0.9203
458877,SZ399702,基本面120,2,19.6816,2.0168,0.4564,0.2256,0.1025,0.021,1692720000000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367646,1692785367646,0.5977,False,08-23,0.7744,0.5436
458876,SZ399701,基本面60,2,20.7562,2.1387,0.6844,0.4096,0.103,0.0215,1692720000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367646,1692785367646,0.6002,False,08-23,0.5904,0.3156
458851,SZ399975,证券公司,3,21.1149,1.41,0.3989,0.1879,0.0668,0.0137,1692720000000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1692785367645,1692785367645,0.7019,True,08-23,0.8121,0.6011
458865,CSIH11136,中国互联,3,21.1177,2.4974,0.0,0.0404,0.1183,0.005,1692720000000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367645,1692785367645,,False,08-23,0.9596,1.0
458882,CSIH30533,中概互联50,3,21.401,2.4691,0.0,0.0479,0.1154,0.0048,1692720000000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1692785367646,1692785367646,,False,08-23,0.9521,1.0
458854,SH000989,全指可选,3,21.4131,2.4331,0.204,0.3152,0.1136,0.0211,1692720000000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367645,1692785367645,0.7186,False,08-23,0.6848,0.796
458879,SZ399001,深证成指,1,21.8266,2.321,0.2488,0.1996,0.1063,0.0159,1692720000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367646,1692785367646,0.6147,False,08-23,0.8004,0.7512
458840,SH000905,中证500,1,22.135,1.7212,0.1852,0.096,0.0778,0.0181,1692720000000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367645,1692785367645,0.5868,False,08-23,0.904,0.8148
458880,SH000978,医药100,3,26.7695,3.2964,0.0288,0.0136,0.1231,0.0139,1692720000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367646,1692785367646,0.9552,False,08-23,0.9864,0.9712
458855,SH000991,全指医药,3,26.8813,3.3068,0.0328,0.048,0.123,0.0138,1692720000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367645,1692785367645,0.9487,False,08-23,0.952,0.9672
458899,CSIH30094,消费红利,2,26.9667,6.1891,0.4442,0.7128,0.2295,0.0254,1692720000000,mid,1,,0.05,1372694400000,1692785367646,1692785367646,1.2803,False,08-23,0.2872,0.5558
458874,SH000932,主要消费,3,27.4993,5.684,0.3632,0.5792,0.2067,0.0225,1692720000000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367645,1692785367645,1.0087,False,08-23,0.4208,0.6368
458892,SZ399989,中证医疗,3,28.4785,4.2628,0.0885,0.0028,0.1497,0.0144,1692720000000,mid,1,,0.05,1414684800000,1692785367646,1692785367646,1.3827,False,08-23,0.9972,0.9115
458852,SZ399396,食品饮料,3,29.2054,6.302,0.4392,0.5688,0.2158,0.0225,1692720000000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367645,1692785367645,1.2375,False,08-23,0.4312,0.5608
458848,SZ399997,中证白酒,3,29.2383,8.2364,0.3987,0.5999,0.2817,0.0231,1692720000000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1692785367645,1692785367645,1.2854,False,08-23,0.4001,0.6013
458844,SZ399006,创业板,1,29.5131,4.1601,0.0212,0.0844,0.141,0.0083,1692720000000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367645,1692785367645,0.6962,False,08-23,0.9156,0.9788
458843,SH000852,中证1000,1,34.0351,2.1213,0.253,0.0816,0.0623,0.0123,1692720000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1692785367645,1692785367645,0.5802,False,08-23,0.9184,0.747
458888,SZ399610,TMT50,3,37.5925,3.1265,0.3528,0.08,0.0832,0.0111,1692720000000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1432310400000,1692785367646,1692785367646,0.6256,False,08-23,0.92,0.6472
458894,CSI930652,中证电子,3,40.6264,3.2477,0.3913,0.2094,0.0799,0.0092,1692720000000,mid,1,,0.05,1433433600000,1692785367646,1692785367646,1.0953,False,08-23,0.7906,0.6087
458856,SH000993,全指信息,3,47.9144,3.4612,0.266,0.1824,0.0722,0.0083,1692720000000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1369065600000,1692785367645,1692785367645,1.0444,False,08-23,0.8176,0.734
