id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
438214,HKHSCEI,国企指数,1,8.8766,0.9053,0.6652,0.1424,0.102,0.0335,1656864000000,mid,1,https://danjuanapp.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1332345600000,1656932001876,1656932001876,1.5418,False,0.8576,0.3348,07-04
438218,SZ399550,央视50,2,8.9479,1.129,0.5192,0.0498,0.1262,0.0286,1656864000000,mid,1,https://danjuanapp.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1656932001876,1656932001876,0.7739,False,0.9502,0.4808,07-04
438205,SZ399998,中证煤炭,3,9.6886,1.6966,0.3143,0.9553,0.1751,0.0396,1656864000000,mid,1,https://danjuanapp.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1656932001876,1656932001876,,True,0.0447,0.6857,07-04
438213,HKHSI,恒生指数,1,9.9086,0.9849,0.4536,0.1036,0.0994,0.0348,1656864000000,mid,1,https://danjuanapp.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1332345600000,1656932001876,1656932001876,1.3616,False,0.8964,0.5464,07-04
438197,SH000170,50AH优选,1,10.3269,1.2857,0.6243,0.8654,0.1245,0.023,1656864000000,mid,1,https://danjuanapp.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1656932001876,1656932001876,1.0065,False,0.1346,0.3757,07-04
438235,SH000010,上证180,1,10.4946,1.2377,0.4392,0.216,0.1179,0.0235,1656864000000,mid,1,https://danjuanapp.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1332345600000,1656932001876,1656932001876,0.8076,False,0.784,0.5608,07-04
438194,SH000016,上证50,1,10.839,1.3959,0.712,0.7296,0.1288,0.0257,1656864000000,mid,1,https://danjuanapp.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1332345600000,1656932001876,1656932001876,0.9391,False,0.2704,0.288,07-04
438195,SH000300,沪深300,1,13.0122,1.541,0.6212,0.5636,0.1184,0.0203,1656864000000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1332345600000,1656932001876,1656932001876,0.7679,False,0.4364,0.3788,07-04
438219,SH000903,中证100,1,14.4466,1.9632,0.9736,0.9884,0.1359,0.0223,1656864000000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1332345600000,1656932001876,1656932001876,0.9486,False,0.0116,0.0264,07-04
438241,CSI931142,东证竞争,2,16.5517,2.7516,0.9048,0.9212,0.1662,0.0186,1656864000000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1332345600000,1656932001876,1656932001876,0.8056,False,0.0788,0.0952,07-04
438228,SZ399317,国证A指,1,17.0785,1.7249,0.484,0.3948,0.101,0.0173,1656864000000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1332345600000,1656932001876,1656932001876,0.7242,False,0.6052,0.516,07-04
438240,SPCQVCP,标普质量,2,17.4549,3.0989,0.6554,0.57,0.1694,0.0232,1656864000000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1656932001876,1656932001876,2.0367,False,0.43,0.3446,07-04
438222,SZ399324,深证红利,2,17.6272,2.2343,0.8284,0.5596,0.1268,0.0339,1656864000000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1332345600000,1656932001876,1656932001876,0.8101,False,0.4404,0.1716,07-04
438196,SH000905,中证500,1,21.2912,1.8243,0.1264,0.1364,0.0857,0.0184,1656864000000,mid,1,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1332345600000,1656932001876,1656932001876,0.5407,False,0.8636,0.8736,07-04
438209,SZ399812,养老产业,3,22.3478,2.5651,0.4411,0.0579,0.1148,0.0142,1656864000000,mid,1,https://danjuanapp.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1656932001876,1656932001876,1.093,False,0.9421,0.5589,07-04
438247,SZ399393,国证地产,3,23.3063,1.0101,0.9637,0.0559,0.0433,0.0444,1656864000000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1656932001876,1656932001876,1.0876,True,0.9441,0.0363,07-04
438216,NDX,纳指100,1,23.3842,6.642,0.4424,0.7872,0.284,0.0077,1656864000000,mid,1,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1329062400000,1656932001876,1656932001876,1.1606,False,0.2128,0.5576,07-04
438246,SZ399971,中证传媒,3,25.2508,1.9738,0.0839,0.023,0.0782,0.0198,1656864000000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1656932001876,1656932001876,1.0688,False,0.977,0.9161,07-04
438245,SZ399610,TMT50,3,25.3181,3.7329,0.0472,0.2084,0.1474,0.0131,1656864000000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1408204800000,1656932001876,1656932001876,0.9175,False,0.7916,0.9528,07-04
438251,CSI930652,中证电子,3,27.0175,3.6185,0.0952,0.4111,0.1339,0.0097,1656864000000,mid,1,,0.05,1433433600000,1656932001876,1656932001876,1.0339,False,0.5889,0.9048,07-04
438199,SH000852,中证1000,1,30.6697,2.6709,0.1283,0.3986,0.0871,0.0106,1656864000000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1656932001876,1656932001876,0.548,False,0.6014,0.8717,07-04
438211,SH000991,全指医药,3,31.7781,4.2131,0.1648,0.3992,0.1326,0.0093,1656864000000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1332345600000,1656932001876,1656932001876,1.2474,False,0.6008,0.8352,07-04
438249,SZ399989,中证医疗,3,32.1812,7.4926,0.0284,0.6041,0.2328,0.0071,1656864000000,mid,1,,0.05,1414684800000,1656932001876,1656932001876,1.3887,False,0.3959,0.9716,07-04
438237,SH000978,医药100,3,34.0076,5.0676,0.3436,0.7484,0.149,0.008,1656864000000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1332345600000,1656932001876,1656932001876,1.5887,False,0.2516,0.6564,07-04
438212,SH000993,全指信息,3,34.1418,3.4563,0.0788,0.2308,0.1012,0.0082,1656864000000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1332345600000,1656932001876,1656932001876,1.0153,False,0.7692,0.9212,07-04
438239,CSIH30533,中概互联50,3,45.7048,2.9356,0.4716,0.047,0.0642,0.0037,1656864000000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1656932001876,1656932001876,,False,0.953,0.5284,07-04
438221,CSIH11136,中国互联,3,46.6927,2.9677,0.5884,0.0348,0.0636,0.0038,1656864000000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1332345600000,1656932001876,1656932001876,,False,0.9652,0.4116,07-04
438200,SZ399006,创业板,1,57.1069,6.6242,0.6468,0.7088,0.116,0.0048,1656864000000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1332345600000,1656932001876,1656932001876,0.8696,False,0.2912,0.3532,07-04
438206,SZ399967,中证军工,3,58.2181,3.4464,0.188,0.5096,0.0592,0.0049,1656864000000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1656932001876,1656932001876,1.1897,True,0.4904,0.812,07-04
438234,SZ399702,基本面120,2,22.3939,2.6085,0.846,0.7728,0.1165,0.0199,1656864000000,high,2,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1332345600000,1656932001876,1656932001876,0.7458,False,0.2272,0.154,07-04
438233,SZ399701,基本面60,2,23.5637,2.6526,0.9252,0.802,0.1126,0.0211,1656864000000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1332345600000,1656932001876,1656932001876,0.7556,False,0.198,0.0748,07-04
438227,935600,MSCI印度,1,27.5822,3.7177,0.8788,0.8788,0.1348,0.0138,1656864000000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1397145600000,1656932001876,1656932001876,,False,0.1212,0.1212,07-04
438198,SZ399330,深证100,1,28.7802,3.8801,0.84,0.828,0.1348,0.0133,1656864000000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1332345600000,1656932001876,1656932001876,0.7804,False,0.172,0.16,07-04
438236,SZ399001,深证成指,1,29.1238,3.121,0.712,0.6584,0.1072,0.0134,1656864000000,high,2,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1332345600000,1656932001876,1656932001876,0.6981,False,0.3416,0.288,07-04
438210,SH000989,全指可选,3,32.3949,3.0258,0.8104,0.8432,0.0934,0.0167,1656864000000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1332345600000,1656932001876,1656932001876,0.8982,False,0.1568,0.1896,07-04
438203,SH000827,中证环保,3,37.9113,4.6414,0.834,0.9288,0.1224,0.0075,1656864000000,high,2,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1656932001876,1656932001876,0.748,False,0.0712,0.166,07-04
438208,SZ399396,食品饮料,3,40.748,8.4632,0.8364,0.839,0.2077,0.0141,1656864000000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1656932001876,1656932001876,1.6599,False,0.161,0.1636,07-04
438204,SZ399997,中证白酒,3,41.3846,10.9556,0.7816,0.8031,0.2647,0.0142,1656864000000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1656932001876,1656932001876,1.7373,False,0.1969,0.2184,07-04
438256,CSIH30094,消费红利,2,59.6209,5.3013,0.9995,0.5764,0.0889,0.0213,1656864000000,high,2,,0.05,1372694400000,1656932001876,1656932001876,0.4105,False,0.4236,0.0005,07-04
438231,SH000932,主要消费,3,61.2961,7.8678,0.9892,0.8744,0.1284,0.0132,1656864000000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1332345600000,1656932001876,1656932001876,0.8672,False,0.1256,0.0108,07-04
438238,SZ399417,新能源车,3,65.8589,7.6552,0.7737,0.9688,0.1162,0.0025,1656864000000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1656932001876,1656932001876,0.6134,True,0.0312,0.2263,07-04
438250,CSI716567,MSCI中国,1,13.7462,1.6293,0.6142,0.6115,0.1185,0.0196,1656864000000,unsort,99,,0.05,1508688000000,1656932001876,1656932001876,0.7265,False,0.3885,0.3858,07-04
438253,CSI931079,5G通讯,3,27.0181,3.2333,0.0558,0.0869,0.1197,0.0098,1656864000000,unsort,99,,0.05,1556553600000,1656932001876,1656932001876,0.7918,False,0.9131,0.9442,07-04
438255,HKHSSCNE,新经济,2,27.6862,3.3765,0.5188,0.6659,0.122,0.0079,1656864000000,unsort,99,,0.05,1542729600000,1656932001876,1656932001876,,False,0.3341,0.4812,07-04
438244,CSI931087,科技龙头,3,35.8924,5.7276,0.2638,0.3888,0.1596,0.0064,1656864000000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1656932001876,1656932001876,1.0135,False,0.6112,0.7362,07-04
438257,HKHSTECH,恒生科技,3,44.1303,2.921,0.7553,0.1617,0.0662,0.0039,1656864000000,unsort,99,,0.05,1595779200000,1656932001876,1656932001876,,False,0.8383,0.2447,07-04
438254,SH000688,科创50,1,44.5671,5.0302,0.1304,0.0891,0.1129,0.0044,1656864000000,unsort,99,,0.05,1577721600000,1656932001876,1656932001876,1.0888,False,0.9109,0.8696,07-04
