id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
480927,SH000905,中证500,1,28.3514,1.8613,0.6004,0.4068,0.0657,0.0177,1735228800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1411056000000,1735292635556,1735292635556,1.3618,False,12-27,0.5932,0.3996
480946,SP500,标普500,1,29.2083,5.2274,0.896,0.9956,0.179,0.0121,1735228800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1410278400000,1735292635562,1735292635562,1.9206,False,12-27,0.0044,0.104
480938,SZ399975,证券公司,3,29.6485,1.5897,0.8468,0.398,0.0536,0.0142,1735228800000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1411056000000,1735292635560,1735292635560,2.7662,True,12-27,0.602,0.1532
480968,SZ399417,新能源车,3,30.085,3.4139,0.4193,0.4586,0.1135,0.0163,1735228800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1735292635569,1735292635569,1.3247,True,12-27,0.5414,0.5807
480983,CSI931079,5G通讯,3,31.0497,3.6484,0.4263,0.5723,0.1175,0.0111,1735228800000,high,2,,0.05,1556553600000,1735292635574,1735292635574,0.995,False,12-27,0.4277,0.5737
480975,SZ399610,TMT50,3,35.4401,3.7852,0.4,0.4112,0.1068,0.0112,1735228800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1460563200000,1735292635571,1735292635571,1.111,False,12-27,0.5888,0.6
480947,NDX,纳指100,1,38.9631,10.1034,0.9796,0.9988,0.2593,0.0055,1735228800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1410969600000,1735292635562,1735292635562,1.9337,False,12-27,0.0012,0.0204
480958,935600,MSCI印度,1,40.0637,5.4001,0.9484,0.9484,0.1348,0.0095,1735228800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1449504000000,1735292635565,1735292635565,,False,12-27,0.0516,0.0516
480974,CSI931087,科技龙头,3,47.9507,4.6971,0.776,0.3606,0.098,0.0086,1735228800000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1735292635571,1735292635571,1.2725,False,12-27,0.6394,0.224
480981,CSI930652,中证电子,3,50.1548,4.0115,0.8071,0.7032,0.08,0.0083,1735228800000,high,2,,0.05,1433433600000,1735292635573,1735292635573,1.2241,False,12-27,0.2968,0.1929
480943,SH000993,全指信息,3,58.2958,4.1122,0.6056,0.5096,0.0705,0.0075,1735228800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1411056000000,1735292635561,1735292635561,1.3196,False,12-27,0.4904,0.3944
480937,SZ399967,中证军工,3,73.1664,3.0842,0.6352,0.412,0.0422,0.0063,1735228800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1411056000000,1735292635559,1735292635559,1.6651,True,12-27,0.588,0.3648
480987,HKHSTECH,恒生科技,3,20.8546,2.5601,0.105,0.4136,0.1228,0.0094,1735228800000,unsort,99,,0.05,1595779200000,1735292635580,1735292635580,,False,12-27,0.5864,0.895
480984,SH000688,科创50,1,87.4427,4.7767,0.9794,0.4761,0.0546,0.0064,1735228800000,unsort,99,,0.05,1577721600000,1735292635576,1735292635576,306.8085,False,12-27,0.5239,0.0206
