id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
442750,SZ399986,中证银行,3,4.6115,0.5583,0.0289,0.0032,0.1211,0.0586,1660147200000,low,0,https://danjuanapp.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1660218070859,1660218070859,0.4651,True,08-11,0.9968,0.9711
442778,SPACEVCP,标普价值,2,4.9023,0.4957,0.0013,0.0013,0.1011,0.0621,1660147200000,low,0,https://danjuanapp.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1660218070859,1660218070859,1.1374,False,08-11,0.9987,0.9987
442800,SH000015,上证红利,2,4.9464,0.614,0.0032,0.0172,0.1241,0.0731,1660147200000,low,0,,0.05,1336060800000,1660218070859,1660218070859,0.5672,False,08-11,0.9828,0.9968
442772,CSIH30269,红利低波,2,4.9519,0.6092,0.0033,0.0052,0.123,0.065,1660147200000,low,0,https://danjuanapp.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1660218070859,1660218070859,0.5172,False,08-11,0.9948,0.9967
442773,CSPSADRP,标普红利,2,5.3158,0.6538,0.0296,0.0316,0.123,0.0678,1660147200000,low,0,https://danjuanapp.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1336320000000,1660218070859,1660218070859,0.5749,False,08-11,0.9684,0.9704
442749,SH000922,中证红利,2,5.5366,0.6672,0.0036,0.004,0.1205,0.0657,1660147200000,low,0,https://danjuanapp.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1336406400000,1660218070859,1660218070859,0.5512,False,08-11,0.996,0.9964
442790,CSI931157,红利成长LV,2,5.6385,0.6706,0.0412,0.032,0.1189,0.0514,1660147200000,low,0,https://danjuanapp.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1336320000000,1660218070859,1660218070859,0.4954,False,08-11,0.968,0.9588
442796,CSI930740,300红利LV,2,5.9429,0.7076,0.0048,0.004,0.1191,0.0552,1660147200000,low,0,https://danjuanapp.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1335283200000,1660218070859,1660218070859,0.6005,False,08-11,0.996,0.9952
442780,SH000919,300价值,2,6.5761,0.79,0.08,0.012,0.1201,0.0526,1660147200000,low,0,https://danjuanapp.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1336406400000,1660218070859,1660218070859,0.6097,False,08-11,0.988,0.92
442765,SH000925,基本面50,2,7.2654,0.8728,0.1404,0.012,0.1201,0.0482,1660147200000,low,0,https://danjuanapp.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1336406400000,1660218070859,1660218070859,0.6885,False,08-11,0.988,0.8596
442777,CSI930949,神奇公式,2,7.7161,2.4154,0.036,0.7368,0.313,0.0435,1660147200000,low,0,https://danjuanapp.com/funding/006255?channel=1800100001&source=guzhi__web_20171001,0.05,1336406400000,1660218070859,1660218070859,0.4349,False,08-11,0.2632,0.964
442768,HSFML25,香港大盘,1,7.8757,0.8843,0.12,0.018,0.1123,0.0371,1660147200000,low,0,https://danjuanapp.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1336406400000,1660218070859,1660218070859,0.8963,False,08-11,0.982,0.88
442766,SZ399550,央视50,2,8.1589,1.0635,0.299,0.0137,0.1303,0.0403,1660147200000,low,0,https://danjuanapp.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1660218070859,1660218070859,0.6998,False,08-11,0.9863,0.701
442761,HKHSI,恒生指数,1,9.1105,0.9036,0.166,0.014,0.0992,0.0352,1660147200000,low,0,https://danjuanapp.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1336406400000,1660218070859,1660218070859,1.252,False,08-11,0.986,0.834
