id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
456185,SZ399986,中证银行,3,4.7417,0.5404,0.1412,0.0363,0.114,0.0555,1687708800000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1687778715860,1687778715860,0.6273,True,06-26,0.9637,0.8588
456234,SH000015,上证红利,2,5.3969,0.6129,0.132,0.0672,0.1136,0.0644,1687708800000,low,0,,0.05,1363104000000,1687778715860,1687778715860,0.8887,False,06-26,0.9328,0.868
456212,SPACEVCP,标普价值,2,5.4115,0.5472,0.1108,0.0928,0.1011,0.0562,1687708800000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1363276800000,1687778715860,1687778715860,1.2556,False,06-26,0.9072,0.8892
456207,CSIH30269,红利低波,2,5.5491,0.6328,0.234,0.1114,0.114,0.0577,1687708800000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1687778715860,1687778715860,0.8339,False,06-26,0.8886,0.766
456184,SH000922,中证红利,2,5.7993,0.6445,0.0872,0.0356,0.1111,0.0593,1687708800000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1363276800000,1687778715860,1687778715860,0.7586,False,06-26,0.9644,0.9128
456208,CSPSADRP,标普红利,2,5.7997,0.6659,0.1508,0.1152,0.1148,0.0579,1687708800000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1363190400000,1687778715860,1687778715860,0.8868,False,06-26,0.8848,0.8492
456230,CSI930740,300红利LV,2,7.021,0.7638,0.2984,0.1172,0.1088,0.0458,1687708800000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1362499200000,1687778715860,1687778715860,0.8714,False,06-26,0.8828,0.7016
456214,SH000919,300价值,2,7.0481,0.7931,0.2268,0.0608,0.1125,0.0485,1687708800000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1363276800000,1687778715860,1687778715860,0.8435,False,06-26,0.9392,0.7732
456224,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1687708800000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1363190400000,1687778715860,1687778715860,0.8692,False,06-26,0.882,0.84
456200,SH000925,基本面50,2,7.5427,0.8642,0.2076,0.0448,0.1146,0.0463,1687708800000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1363276800000,1687778715860,1687778715860,0.9814,False,06-26,0.9552,0.7924
456197,HKHSCEI,国企指数,1,7.6912,0.8045,0.2544,0.0552,0.1046,0.0342,1687708800000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1363276800000,1687778715860,1687778715860,1.3359,False,06-26,0.9448,0.7456
456203,HSFML25,香港大盘,1,7.7091,0.8588,0.1012,0.0208,0.1114,0.0373,1687708800000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1363276800000,1687778715860,1687778715860,0.8774,False,06-26,0.9792,0.8988
456201,SZ399550,央视50,2,8.0306,0.9707,0.246,0.014,0.1209,0.0421,1687708800000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1363190400000,1687778715860,1687778715860,0.8342,False,06-26,0.986,0.754
456180,SH000170,50AH优选,1,8.6455,1.0641,0.1598,0.3075,0.1231,0.0361,1687708800000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1687778715860,1687778715860,0.721,False,06-26,0.6925,0.8402
456196,HKHSI,恒生指数,1,8.9217,0.9146,0.1112,0.0528,0.1025,0.0378,1687708800000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1363276800000,1687778715860,1687778715860,1.226,False,06-26,0.9472,0.8888
