id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
459289,SZ399986,中证银行,3,4.6417,0.5355,0.0963,0.0247,0.1154,0.0589,1693497600000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1693563122992,1693563122992,0.7349,True,09-01,0.9753,0.9037
459317,SPACEVCP,标普价值,2,5.1983,0.5257,0.054,0.0508,0.1011,0.0586,1693497600000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1369843200000,1693563122992,1693563122992,1.2061,False,09-01,0.9492,0.946
459339,SH000015,上证红利,2,5.4203,0.6112,0.15,0.0624,0.1128,0.0664,1693497600000,low,0,,0.05,1369670400000,1693563122992,1693563122992,1.2056,False,09-01,0.9376,0.85
459313,CSPSADRP,标普红利,2,5.4407,0.6755,0.1208,0.1308,0.1242,0.0698,1693497600000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1369756800000,1693563122992,1693563122992,1.8151,False,09-01,0.8692,0.8792
459312,CSIH30269,红利低波,2,5.5532,0.6339,0.2368,0.1108,0.1142,0.0624,1693497600000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1693563122992,1693563122992,0.978,False,09-01,0.8892,0.7632
459288,SH000922,中证红利,2,5.8753,0.6464,0.1116,0.038,0.11,0.0595,1693497600000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1369843200000,1693563122992,1693563122992,0.9656,False,09-01,0.962,0.8884
459329,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1693497600000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1369756800000,1693563122992,1693563122992,0.8692,False,09-01,0.882,0.84
459308,HSFML25,香港大盘,1,7.766,0.8742,0.122,0.0444,0.1126,0.0428,1693497600000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1369843200000,1693563122992,1693563122992,0.8838,False,09-01,0.9556,0.878
459301,HKHSCEI,国企指数,1,7.7883,0.8211,0.292,0.0928,0.1054,0.0368,1693497600000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1369843200000,1693563122992,1693563122992,1.3527,False,09-01,0.9072,0.708
459304,SH000925,基本面50,2,7.8555,0.8771,0.274,0.0636,0.1117,0.0485,1693497600000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1369843200000,1693563122992,1693563122992,1.1716,False,09-01,0.9364,0.726
459305,SZ399550,央视50,2,8.0827,0.9813,0.2632,0.0208,0.1214,0.0419,1693497600000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1369756800000,1693563122992,1693563122992,0.9612,False,09-01,0.9792,0.7368
459284,SH000170,50AH优选,1,8.8502,1.057,0.2554,0.2815,0.1194,0.0353,1693497600000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1693563122992,1693563122992,1.2603,False,09-01,0.7185,0.7446
459300,HKHSI,恒生指数,1,9.0984,0.9215,0.178,0.0732,0.1013,0.0414,1693497600000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1369843200000,1693563122992,1693563122992,1.2503,False,09-01,0.9268,0.822
459282,SH000300,沪深300,1,11.7085,1.3129,0.2996,0.1008,0.1121,0.0301,1693497600000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1369843200000,1693563122992,1693563122992,0.8061,False,09-01,0.8992,0.7004
459334,SZ399393,国证地产,3,12.1787,0.9134,0.5396,0.0472,0.075,0.022,1693497600000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1369843200000,1693563122992,1693563122992,0.7636,True,09-01,0.9528,0.4604
459330,GDAXI,德国DAX,1,12.7747,1.5545,0.0747,0.2059,0.1217,0.0332,1693497600000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1693563122992,1693563122992,,False,09-01,0.7941,0.9253
459290,SH000827,中证环保,3,17.567,2.6515,0.0076,0.312,0.1509,0.018,1693497600000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1369843200000,1693563122992,1693563122992,0.6591,False,09-01,0.688,0.9924
