id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
469504,CSI716567,MSCI中国,1,12.8637,1.3014,0.5989,0.1121,0.1012,0.0272,1715011200000,mid,1,,0.05,1508688000000,1715077040393,1715077040393,0.9799,False,05-07,0.8879,0.4011
469481,SPHCMSHP,香港中小,1,13.8081,0.9612,0.5605,0.2174,0.0696,0.0386,1715011200000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1715077040393,1715077040393,,False,05-07,0.7826,0.4395
469477,SZ399324,深证红利,2,15.3063,1.5343,0.3856,0.0316,0.1002,0.0263,1715011200000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1390406400000,1715077040393,1715077040393,0.9003,False,05-07,0.9684,0.6144
469497,GDAXI,德国DAX,1,15.6402,1.5545,0.3504,0.194,0.0994,0.0298,1715011200000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1390320000000,1715077040393,1715077040393,,False,05-07,0.806,0.6496
469483,SZ399317,国证A指,1,17.1936,1.4568,0.4728,0.0572,0.0847,0.0217,1715011200000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1390406400000,1715077040393,1715077040393,0.9257,False,05-07,0.9428,0.5272
469487,SZ399701,基本面60,2,19.3852,1.9555,0.5616,0.2012,0.1009,0.0214,1715011200000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1390406400000,1715077040393,1715077040393,0.6902,False,05-07,0.7988,0.4384
469488,SZ399702,基本面120,2,19.483,1.828,0.438,0.1224,0.0938,0.0211,1715011200000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1390406400000,1715077040393,1715077040393,0.6952,False,05-07,0.8776,0.562
469464,SZ399812,养老产业,3,20.7516,1.8706,0.373,0.0294,0.0901,0.0224,1715011200000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1715077040393,1715077040393,0.6907,False,05-07,0.9706,0.627
469510,CSIH30094,消费红利,2,23.3897,5.0499,0.262,0.4636,0.2159,0.0261,1715011200000,mid,1,,0.05,1390320000000,1715077040393,1715077040393,1.3117,False,05-07,0.5364,0.738
469451,SH000905,中证500,1,24.0251,1.6673,0.3512,0.1064,0.0694,0.0173,1715011200000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1390406400000,1715077040393,1715077040393,0.6855,False,05-07,0.8936,0.6488
469462,SZ399975,证券公司,3,24.5433,1.2311,0.6184,0.06,0.0502,0.0137,1715011200000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1390406400000,1715077040393,1715077040393,1.4434,True,05-07,0.94,0.3816
469459,SZ399997,中证白酒,3,24.7044,6.5035,0.2666,0.3521,0.2633,0.0232,1715011200000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1715077040393,1715077040393,1.2751,False,05-07,0.6479,0.7334
469463,SZ399396,食品饮料,3,24.731,5.2235,0.1872,0.3676,0.2112,0.0231,1715011200000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1390406400000,1715077040393,1715077040393,1.3788,False,05-07,0.6324,0.8128
469507,CSI931079,5G通讯,3,29.5944,3.1078,0.3265,0.2508,0.105,0.0112,1715011200000,mid,1,,0.05,1556553600000,1715077040393,1715077040393,0.7893,False,05-07,0.7492,0.6735
469454,SH000852,中证1000,1,39.3308,1.918,0.5052,0.0607,0.0488,0.0132,1715011200000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1715077040393,1715077040393,0.6474,False,05-07,0.9393,0.4948
469505,CSI930652,中证电子,3,40.2647,3.048,0.3553,0.1472,0.0757,0.0095,1715011200000,mid,1,,0.05,1433433600000,1715077040393,1715077040393,0.7779,False,05-07,0.8528,0.6447
469480,CSPSADRP,标普红利,2,6.921,0.7714,0.5072,0.3464,0.1115,0.0561,1715011200000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1390320000000,1715077040393,1715077040393,2.2988,False,05-07,0.6536,0.4928
469460,SZ399998,中证煤炭,3,12.6947,1.6264,0.6698,0.883,0.1281,0.0672,1715011200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1715077040393,1715077040393,,True,05-07,0.117,0.3302
469474,SH000903,中证100,1,14.0731,1.5458,0.9576,0.7088,0.1098,0.0306,1715011200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1390406400000,1715077040393,1715077040393,1.1099,False,05-07,0.2912,0.0424
469495,CSI931142,东证竞争,2,14.8528,1.8175,0.7656,0.2444,0.1224,0.032,1715011200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1390406400000,1715077040393,1715077040393,0.8928,False,05-07,0.7556,0.2344
469494,SPCQVCP,标普质量,2,15.574,2.7649,0.45,0.3948,0.1694,0.0207,1715011200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1390406400000,1715077040393,1715077040393,1.8173,False,05-07,0.6052,0.55
469478,CSI930782,500低波,2,22.7659,1.413,0.679,0.3989,0.0621,0.0213,1715011200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1715077040393,1715077040393,0.6473,False,05-07,0.6011,0.321
469492,SZ399417,新能源车,3,24.7849,3.0413,0.3438,0.3741,0.1227,0.0169,1715011200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1715077040393,1715077040393,0.9099,True,05-07,0.6259,0.6562
469470,SP500,标普500,1,26.0331,4.644,0.8456,0.9616,0.1784,0.0132,1715011200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1389628800000,1715077040393,1715077040393,1.7118,False,05-07,0.0384,0.1544
469509,HKHSSCNE,新经济,2,26.841,2.7203,0.5923,0.447,0.1013,0.0104,1715011200000,high,2,,0.05,1542729600000,1715077040393,1715077040393,,False,05-07,0.553,0.4077
469485,SH000932,主要消费,3,28.6764,5.0016,0.4448,0.4208,0.1744,0.0225,1715011200000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1390406400000,1715077040393,1715077040393,0.732,False,05-07,0.5792,0.5552
469501,SZ399393,国证地产,3,33.1579,0.6733,0.9432,0.0148,0.0203,0.0291,1715011200000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1390406400000,1715077040393,1715077040393,0.353,False,05-07,0.9852,0.0568
469471,NDX,纳指100,1,34.2047,8.6734,0.8308,0.9044,0.2536,0.0059,1715011200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1390320000000,1715077040393,1715077040393,1.6976,False,05-07,0.0956,0.1692
469482,935600,MSCI印度,1,38.5168,5.1916,0.9968,0.9968,0.1348,0.0099,1715011200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1435593600000,1715077040393,1715077040393,,False,05-07,0.0032,0.0032
469511,HKHSTECH,恒生科技,3,24.1713,2.3487,0.1738,0.1913,0.0972,0.0083,1715011200000,unsort,99,,0.05,1595779200000,1715077040393,1715077040393,,False,05-07,0.8087,0.8262
469508,SH000688,科创50,1,44.1122,3.3408,0.4025,0.0238,0.0757,0.0065,1715011200000,unsort,99,,0.05,1577721600000,1715077040393,1715077040393,1.5164,False,05-07,0.9762,0.5975
