id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
466618,SZ399986,中证银行,3,5.16,0.5761,0.27,0.1484,0.1116,0.0534,1708963200000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1384876800000,1709028250832,1709028250832,1.3419,True,02-27,0.8516,0.73
466646,SPACEVCP,标普价值,2,5.3347,0.5395,0.1364,0.1264,0.1011,0.0571,1708963200000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1384876800000,1709028250832,1709028250832,1.2377,False,02-27,0.8736,0.8636
466658,CSI931157,红利成长LV,2,5.9015,0.646,0.086,0.0524,5.9015,0.0504,1708963200000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1384790400000,1709028250832,1709028250832,0.646,False,02-27,0.9476,0.914
466637,HSFML25,香港大盘,1,7.0234,0.7762,0.0376,0.0304,0.1105,0.0424,1708963200000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1384876800000,1709028250832,1709028250832,0.7993,False,02-27,0.9696,0.9624
466631,HKHSCEI,国企指数,1,7.3917,0.7757,0.2104,0.06,0.1049,0.0372,1708963200000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1384876800000,1709028250832,1709028250832,1.2839,False,02-27,0.94,0.7896
466630,HKHSI,恒生指数,1,8.4646,0.8733,0.072,0.048,0.1032,0.0422,1708963200000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1384876800000,1709028250832,1709028250832,1.1632,False,02-27,0.952,0.928
466613,SH000170,50AH优选,1,8.5526,0.9696,0.1532,0.0731,0.1134,0.0365,1708963200000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1709028250832,1709028250832,2.1458,False,02-27,0.9269,0.8468
466643,SPHCMSHP,香港中小,1,10.7611,0.8656,0.1693,0.0679,0.0804,0.0439,1708963200000,low,0,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1709028250832,1709028250832,,False,02-27,0.9321,0.8307
466611,SH000300,沪深300,1,11.3801,1.2601,0.2268,0.072,0.1107,0.0303,1708963200000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1384876800000,1709028250832,1709028250832,1.1584,False,02-27,0.928,0.7732
466659,GDAXI,德国DAX,1,11.8684,1.5545,0.0271,0.1964,0.131,0.0306,1708963200000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1709028250832,1709028250832,,False,02-27,0.8036,0.9729
466619,SH000827,中证环保,3,15.2873,2.1389,0.0128,0.094,0.1399,0.0212,1708963200000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1384876800000,1709028250832,1709028250832,1.1687,False,02-27,0.906,0.9872
466645,SZ399317,国证A指,1,16.0102,1.4441,0.2712,0.0296,0.0902,0.0227,1708963200000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1384876800000,1709028250832,1709028250832,1.1058,False,02-27,0.9704,0.7288
466654,SZ399417,新能源车,3,16.2576,2.7458,0.0485,0.2876,0.1689,0.0134,1708963200000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1709028250832,1709028250832,2.1275,True,02-27,0.7124,0.9515
466638,CSIH11136,中国互联,3,17.1473,2.2694,0.0228,0.0228,0.1323,0.0088,1708963200000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1384876800000,1709028250832,1709028250832,,False,02-27,0.9772,0.9772
466655,CSIH30533,中概互联50,3,17.2196,2.2541,0.0251,0.0265,0.1309,0.0085,1708963200000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1709028250832,1709028250832,,False,02-27,0.9735,0.9749
466614,SZ399330,深证100,1,17.2655,2.3014,0.1084,0.1536,0.1333,0.0191,1708963200000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1384876800000,1709028250832,1709028250832,1.0675,False,02-27,0.8464,0.8916
466626,SZ399812,养老产业,3,18.8612,1.8889,0.0828,0.0203,0.1001,0.0223,1708963200000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1709028250832,1709028250832,0.868,False,02-27,0.9797,0.9172
466627,SH000989,全指可选,3,18.9365,2.2192,0.0948,0.2076,0.1172,0.0209,1708963200000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1384876800000,1709028250832,1709028250832,0.7502,False,02-27,0.7924,0.9052
466652,SZ399001,深证成指,1,20.3573,2.0513,0.1968,0.0948,0.1008,0.0171,1708963200000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1384876800000,1709028250832,1709028250832,0.9383,False,02-27,0.9052,0.8032
466612,SH000905,中证500,1,21.5132,1.6383,0.1736,0.0676,0.0762,0.0188,1708963200000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1384876800000,1709028250832,1709028250832,0.9599,False,02-27,0.9324,0.8264
466616,SZ399006,创业板,1,26.3653,3.5698,0.0124,0.0468,0.1354,0.01,1708963200000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1384876800000,1709028250832,1709028250832,1.0839,False,02-27,0.9532,0.9876
466653,SH000978,医药100,3,27.2114,3.1967,0.0512,0.0176,0.1175,0.0148,1708963200000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1384876800000,1709028250832,1709028250832,1.4763,False,02-27,0.9824,0.9488
