id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
455617,SZ399986,中证银行,3,5.0876,0.5781,0.2014,0.087,0.1136,0.0499,1686240000000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1686305470680,1686305470680,0.6722,True,06-09,0.913,0.7986
455644,SPACEVCP,标普价值,2,5.6238,0.5687,0.208,0.1592,0.1011,0.0541,1686240000000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1362326400000,1686305470680,1686305470680,1.3048,False,06-09,0.8408,0.792
455666,SH000015,上证红利,2,5.771,0.6534,0.1868,0.1652,0.1132,0.0624,1686240000000,low,0,,0.05,1361980800000,1686305470680,1686305470680,0.9496,False,06-09,0.8348,0.8132
455640,CSPSADRP,标普红利,2,6.1629,0.7043,0.2648,0.1816,0.1143,0.0546,1686240000000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1362067200000,1686305470680,1686305470680,0.938,False,06-09,0.8184,0.7352
455616,SH000922,中证红利,2,6.175,0.6832,0.1784,0.0912,0.1106,0.0564,1686240000000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1362326400000,1686305470680,1686305470680,0.8065,False,06-09,0.9088,0.8216
455662,CSI930740,300红利LV,2,6.645,0.7163,0.2104,0.088,0.1078,0.0447,1686240000000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1361376000000,1686305470680,1686305470680,0.6756,False,06-09,0.912,0.7896
455656,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1686240000000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1362067200000,1686305470680,1686305470680,0.8692,False,06-09,0.882,0.84
455635,HSFML25,香港大盘,1,7.9696,0.8878,0.1812,0.0504,0.1114,0.0421,1686240000000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1362326400000,1686305470680,1686305470680,0.907,False,06-09,0.9496,0.8188
455612,SH000170,50AH优选,1,8.8053,1.0795,0.229,0.3545,0.1226,0.0342,1686240000000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1686305470680,1686305470680,0.6706,False,06-09,0.6455,0.771
455628,HKHSI,恒生指数,1,9.2416,0.9474,0.2248,0.1036,0.1025,0.039,1686240000000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1362326400000,1686305470680,1686305470680,1.27,False,06-09,0.8964,0.7752
