id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
460116,SZ399986,中证银行,3,4.7729,0.5507,0.1598,0.0765,0.1154,0.0574,1695139200000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1695204580975,1695204580975,0.7811,True,09-20,0.9235,0.8402
460144,SPACEVCP,标普价值,2,5.2849,0.5344,0.082,0.0736,0.1011,0.0576,1695139200000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1371744000000,1695204580975,1695204580975,1.2262,False,09-20,0.9264,0.918
460166,SH000015,上证红利,2,5.6051,0.6327,0.1988,0.1412,0.1129,0.0641,1695139200000,low,0,,0.05,1371571200000,1695204580975,1695204580975,1.339,False,09-20,0.8588,0.8012
460140,CSPSADRP,标普红利,2,5.6223,0.7,0.1404,0.1964,0.1245,0.0707,1695139200000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1371657600000,1695204580975,1695204580975,2.0123,False,09-20,0.8036,0.8596
460115,SH000922,中证红利,2,6.0353,0.6647,0.168,0.0816,0.1101,0.0579,1695139200000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1371744000000,1695204580975,1695204580975,1.0508,False,09-20,0.9184,0.832
460156,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1695139200000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1371657600000,1695204580975,1695204580975,0.8692,False,09-20,0.882,0.84
460134,HSFML25,香港大盘,1,7.5074,0.8237,0.068,0.0136,0.1097,0.0411,1695139200000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1371744000000,1695204580975,1695204580975,0.8544,False,09-20,0.9864,0.932
460128,HKHSCEI,国企指数,1,7.7997,0.8144,0.2952,0.078,0.1044,0.0346,1695139200000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1371744000000,1695204580975,1695204580975,1.3547,False,09-20,0.922,0.7048
460131,SH000925,基本面50,2,7.9186,0.8863,0.2896,0.0856,0.1119,0.0494,1695139200000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1371744000000,1695204580975,1695204580975,1.2071,False,09-20,0.9144,0.7104
460132,SZ399550,央视50,2,8.1326,0.9875,0.282,0.0312,0.1214,0.0419,1695139200000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1371657600000,1695204580975,1695204580975,1.0031,False,09-20,0.9688,0.718
