id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
453089,SZ399986,中证银行,3,4.6529,0.5423,0.11,0.043,0.1166,0.0555,1681142400000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1681207388666,1681207388666,0.6073,True,04-11,0.957,0.89
453138,SH000015,上证红利,2,5.243,0.6153,0.0988,0.0752,0.1174,0.0667,1681142400000,low,0,,0.05,1356278400000,1681207388666,1681207388666,0.936,False,04-11,0.9248,0.9012
453111,CSIH30269,红利低波,2,5.3345,0.6288,0.1381,0.1019,0.1179,0.0627,1681142400000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1681207388666,1681207388666,0.7613,False,04-11,0.8981,0.8619
453116,SPACEVCP,标普价值,2,5.3582,0.5418,0.0908,0.0768,0.1011,0.0568,1681142400000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1356451200000,1681207388666,1681207388666,1.2432,False,04-11,0.9232,0.9092
453112,CSPSADRP,标普红利,2,5.5559,0.6616,0.1236,0.1072,0.1191,0.0618,1681142400000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681207388666,1681207388666,0.8258,False,04-11,0.8928,0.8764
453088,SH000922,中证红利,2,5.6762,0.6561,0.0712,0.0508,0.1156,0.0612,1681142400000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1356451200000,1681207388666,1681207388666,0.9578,False,04-11,0.9492,0.9288
453134,CSI930740,300红利LV,2,6.1774,0.6801,0.1236,0.0452,0.1101,0.0504,1681142400000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1355673600000,1681207388666,1681207388666,1.0291,False,04-11,0.9548,0.8764
453128,CSI931157,红利成长LV,2,7.1072,0.8295,0.162,0.118,0.1167,0.0402,1681142400000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681207388666,1681207388666,0.8692,False,04-11,0.882,0.838
453118,SH000919,300价值,2,7.284,0.8273,0.2792,0.0932,0.1136,0.0488,1681142400000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1356451200000,1681207388666,1681207388666,1.2465,False,04-11,0.9068,0.7208
453104,SH000925,基本面50,2,7.8314,0.8922,0.2528,0.0804,0.1139,0.0452,1681142400000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1356451200000,1681207388666,1681207388666,1.1077,False,04-11,0.9196,0.7472
453121,SH000010,上证180,1,9.8074,1.1649,0.2844,0.1316,0.1188,0.0333,1681142400000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1356451200000,1681207388666,1681207388666,1.0385,False,04-11,0.8684,0.7156
453127,CSI931142,东证竞争,2,10.9019,1.6961,0.1736,0.0488,0.1556,0.0276,1681142400000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1356451200000,1681207388666,1681207388666,1.0209,False,04-11,0.9512,0.8264
453133,SZ399393,国证地产,3,12.956,0.9308,0.552,0.034,0.0718,0.0293,1681142400000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1356451200000,1681207388666,1681207388666,,True,04-11,0.966,0.448
453129,GDAXI,德国DAX,1,13.4352,1.5545,0.1272,0.2144,0.1157,0.0324,1681142400000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1681207388666,1681207388666,,False,04-11,0.7856,0.8728
453092,SZ399998,中证煤炭,3,6.3188,1.3272,0.0072,0.6132,0.21,0.0668,1681142400000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1681207388666,1681207388666,,True,04-11,0.3868,0.9928
453105,SZ399550,央视50,2,8.2387,1.0095,0.3296,0.0292,0.1225,0.0406,1681142400000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1356364800000,1681207388666,1681207388666,1.1066,False,04-11,0.9708,0.6704
453107,HSFML25,香港大盘,1,8.6736,0.9706,0.4356,0.1708,0.1119,0.0363,1681142400000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1356451200000,1681207388666,1681207388666,0.9871,False,04-11,0.8292,0.5644
453101,HKHSCEI,国企指数,1,8.8511,0.8963,0.652,0.186,0.1013,0.0322,1681142400000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1356451200000,1681207388666,1681207388666,1.5373,False,04-11,0.814,0.348
453084,SH000170,50AH优选,1,9.1276,1.1657,0.3412,0.5843,0.1277,0.033,1681142400000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1681207388666,1681207388666,1.109,False,04-11,0.4157,0.6588
