id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
459162,SZ399986,中证银行,3,4.65,0.5431,0.1065,0.0437,0.1168,0.0589,1693324800000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1693390225875,1693390225875,0.685,True,08-30,0.9563,0.8935
459189,SPACEVCP,标普价值,2,5.2606,0.532,0.072,0.0636,0.1011,0.0579,1693324800000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1369670400000,1693390225875,1693390225875,1.2205,False,08-30,0.9364,0.928
459212,SH000015,上证红利,2,5.3736,0.62,0.1376,0.0912,0.1154,0.0663,1693324800000,low,0,,0.05,1369324800000,1693390225875,1693390225875,1.0909,False,08-30,0.9088,0.8624
459185,CSPSADRP,标普红利,2,5.3982,0.6837,0.1036,0.1536,0.1267,0.0702,1693324800000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1369584000000,1693390225875,1693390225875,1.6812,False,08-30,0.8464,0.8964
459184,CSIH30269,红利低波,2,5.5579,0.6435,0.2378,0.1312,0.1158,0.0625,1693324800000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1693390225875,1693390225875,0.9291,False,08-30,0.8688,0.7622
459161,SH000922,中证红利,2,5.8161,0.6541,0.0972,0.0504,0.1125,0.0596,1693324800000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1369670400000,1693390225875,1693390225875,0.8857,False,08-30,0.9496,0.9028
459202,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1693324800000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1369584000000,1693390225875,1693390225875,0.8692,False,08-30,0.882,0.84
459191,SH000919,300价值,2,7.2849,0.8125,0.294,0.0824,0.1115,0.05,1693324800000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1369670400000,1693390225875,1693390225875,1.0012,False,08-30,0.9176,0.706
459174,HKHSCEI,国企指数,1,7.7049,0.8215,0.268,0.094,0.1066,0.0337,1693324800000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1369670400000,1693390225875,1693390225875,1.3383,False,08-30,0.906,0.732
459180,HSFML25,香港大盘,1,7.7078,0.8758,0.1096,0.048,0.1136,0.0381,1693324800000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1369670400000,1693390225875,1693390225875,0.8772,False,08-30,0.952,0.8904
459177,SH000925,基本面50,2,7.7818,0.8862,0.2584,0.0804,0.1139,0.048,1693324800000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1369670400000,1693390225875,1693390225875,1.1083,False,08-30,0.9196,0.7416
459178,SZ399550,央视50,2,8.0647,0.994,0.256,0.0376,0.1233,0.0421,1693324800000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1369584000000,1693390225875,1693390225875,0.9186,False,08-30,0.9624,0.744
459157,SH000170,50AH优选,1,8.7827,1.0604,0.2297,0.2919,0.1207,0.0355,1693324800000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1693390225875,1693390225875,1.1866,False,08-30,0.7081,0.7703
459173,HKHSI,恒生指数,1,8.8674,0.9216,0.104,0.0732,0.1039,0.039,1693324800000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1369670400000,1693390225875,1693390225875,1.2186,False,08-30,0.9268,0.896
459155,SH000300,沪深300,1,11.6959,1.3255,0.2968,0.1248,0.1133,0.0298,1693324800000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1369670400000,1693390225875,1693390225875,0.7803,False,08-30,0.8752,0.7032
