id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
454544,SZ399986,中证银行,3,5.0841,0.5775,0.197,0.0822,0.1136,0.0504,1684252800000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1684317750439,1684317750439,0.6643,True,05-17,0.9178,0.803
454571,SPACEVCP,标普价值,2,5.6783,0.5742,0.2244,0.1716,0.1011,0.0536,1684252800000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1359561600000,1684317750439,1684317750439,1.3175,False,05-17,0.8284,0.7756
454593,SH000015,上证红利,2,5.7893,0.6547,0.1852,0.164,0.1131,0.0613,1684252800000,low,0,,0.05,1359388800000,1684317750439,1684317750439,0.9407,False,05-17,0.836,0.8148
454566,CSIH30269,红利低波,2,5.8899,0.6688,0.2943,0.183,0.1136,0.0574,1684252800000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1684317750439,1684317750439,0.8837,False,05-17,0.817,0.7057
454567,CSPSADRP,标普红利,2,6.0913,0.6954,0.2352,0.1592,0.1142,0.0575,1684252800000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1359475200000,1684317750439,1684317750439,0.9187,False,05-17,0.8408,0.7648
454543,SH000922,中证红利,2,6.2041,0.6856,0.1796,0.0892,0.1105,0.0569,1684252800000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1359561600000,1684317750439,1684317750439,0.7952,False,05-17,0.9108,0.8204
454589,CSI930740,300红利LV,2,6.6244,0.7138,0.202,0.0784,0.1078,0.0467,1684252800000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1358784000000,1684317750439,1684317750439,0.669,False,05-17,0.9216,0.798
454583,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1684252800000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1359475200000,1684317750439,1684317750439,0.8692,False,05-17,0.882,0.84
454562,HSFML25,香港大盘,1,8.1812,0.8991,0.2452,0.0608,0.1099,0.0379,1684252800000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1359561600000,1684317750439,1684317750439,0.9311,False,05-17,0.9392,0.7548
454555,HKHSI,恒生指数,1,9.3892,0.9441,0.2744,0.094,0.1006,0.0384,1684252800000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1359561600000,1684317750439,1684317750439,1.2903,False,05-17,0.906,0.7256
