id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
460561,SZ399986,中证银行,3,4.7562,0.5455,0.157,0.0574,0.1147,0.0577,1696780800000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1696846100251,1696846100251,0.8678,True,10-09,0.9426,0.843
460588,SPACEVCP,标普价值,2,5.2635,0.5323,0.0756,0.0672,0.1011,0.0578,1696780800000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1372694400000,1696846100251,1696846100251,1.2212,False,10-09,0.9328,0.9244
460610,SH000015,上证红利,2,5.579,0.6258,0.1964,0.1168,0.1122,0.0645,1696780800000,low,0,,0.05,1372348800000,1696846100251,1696846100251,1.5283,False,10-09,0.8832,0.8036
460584,CSPSADRP,标普红利,2,5.5976,0.6932,0.1396,0.1804,0.1238,0.0679,1696780800000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1372608000000,1696846100251,1696846100251,2.4008,False,10-09,0.8196,0.8604
460583,CSIH30269,红利低波,2,5.7032,0.6491,0.2939,0.1501,0.1138,0.0609,1696780800000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1696846100251,1696846100251,1.1464,False,10-09,0.8499,0.7061
460560,SH000922,中证红利,2,5.9984,0.6571,0.158,0.0644,0.1095,0.0583,1696780800000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1372694400000,1696846100251,1696846100251,1.163,False,10-09,0.9356,0.842
460600,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1696780800000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1372608000000,1696846100251,1696846100251,0.8692,False,10-09,0.882,0.84
460579,HSFML25,香港大盘,1,7.2923,0.7999,0.0336,0.0096,0.1097,0.0416,1696780800000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1372694400000,1696846100251,1696846100251,0.8299,False,10-09,0.9904,0.9664
460573,HKHSCEI,国企指数,1,7.6149,0.795,0.2396,0.0544,0.1044,0.035,1696780800000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1372694400000,1696846100251,1696846100251,1.3226,False,10-09,0.9456,0.7604
460576,SH000925,基本面50,2,7.8193,0.8752,0.262,0.0612,0.1119,0.0482,1696780800000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1372694400000,1696846100251,1696846100251,1.2635,False,10-09,0.9388,0.738
460577,SZ399550,央视50,2,8.0855,0.9748,0.2596,0.0156,0.1206,0.0422,1696780800000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1372608000000,1696846100251,1696846100251,1.0783,False,10-09,0.9844,0.7404
460572,HKHSI,恒生指数,1,8.646,0.8884,0.0572,0.0276,0.1028,0.0396,1696780800000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1372694400000,1696846100251,1696846100251,1.1881,False,10-09,0.9724,0.9428
460556,SH000170,50AH优选,1,8.8475,1.043,0.2522,0.2281,0.1179,0.0359,1696780800000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1696846100251,1696846100251,1.3743,False,10-09,0.7719,0.7478
460593,SH000010,上证180,1,9.8723,1.1184,0.2908,0.0452,0.1133,0.0366,1696780800000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1372694400000,1696846100251,1696846100251,1.0937,False,10-09,0.9548,0.7092
460554,SH000300,沪深300,1,11.5147,1.2897,0.2452,0.0704,0.112,0.0304,1696780800000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1372694400000,1696846100251,1696846100251,0.8563,False,10-09,0.9296,0.7548
460601,GDAXI,德国DAX,1,12.1253,1.5545,0.032,0.2042,0.1282,0.035,1696780800000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1696846100251,1696846100251,,False,10-09,0.7958,0.968
460605,SZ399393,国证地产,3,12.1787,0.8478,0.5364,0.0056,0.0696,0.0237,1696780800000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1372694400000,1696846100251,1696846100251,0.7667,True,10-09,0.9944,0.4636
460562,SH000827,中证环保,3,16.5485,2.4941,0.0008,0.2116,0.1507,0.0189,1696780800000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1372694400000,1696846100251,1696846100251,0.6962,False,10-09,0.7884,0.9992
460557,SZ399330,深证100,1,19.2088,2.5814,0.2056,0.2268,0.1344,0.0164,1696780800000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1372694400000,1696846100251,1696846100251,0.746,False,10-09,0.7732,0.7944
460580,CSIH11136,中国互联,3,19.7674,2.4296,0.002,0.0276,0.1229,0.0054,1696780800000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1372694400000,1696846100251,1696846100251,,False,10-09,0.9724,0.998
460597,CSIH30533,中概互联50,3,19.9641,2.4012,0.0023,0.0337,0.1203,0.0052,1696780800000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1696846100251,1696846100251,,False,10-09,0.9663,0.9977
