id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
443582,SZ399986,中证银行,3,4.5391,0.5456,0.0085,0.0004,0.1202,0.059,1661788800000,low,0,https://danjuanapp.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1661854659671,1661854659671,0.4657,True,08-30,0.9996,0.9915
443604,CSIH30269,红利低波,2,4.9454,0.6056,0.0038,0.0024,0.1225,0.0628,1661788800000,low,0,https://danjuanapp.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1661854659671,1661854659671,0.5262,False,08-30,0.9976,0.9962
443632,SH000015,上证红利,2,4.9882,0.614,0.0084,0.0176,0.1231,0.0704,1661788800000,low,0,,0.05,1337702400000,1661854659671,1661854659671,0.5775,False,08-30,0.9824,0.9916
443610,SPACEVCP,标普价值,2,5.0696,0.5127,0.0101,0.0101,0.1011,0.06,1661788800000,low,0,https://danjuanapp.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1661854659671,1661854659671,1.1762,False,08-30,0.9899,0.9899
443605,CSPSADRP,标普红利,2,5.3258,0.65,0.0324,0.0244,0.122,0.067,1661788800000,low,0,https://danjuanapp.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1337788800000,1661854659671,1661854659671,0.5699,False,08-30,0.9756,0.9676
443622,CSI931157,红利成长LV,2,5.5157,0.6596,0.0196,0.024,0.1196,0.0524,1661788800000,low,0,https://danjuanapp.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1337788800000,1661854659671,1661854659671,0.5062,False,08-30,0.976,0.9804
443581,SH000922,中证红利,2,5.5889,0.6635,0.0104,0.0028,0.1187,0.0634,1661788800000,low,0,https://danjuanapp.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1337875200000,1661854659671,1661854659671,0.5714,False,08-30,0.9972,0.9896
443628,CSI930740,300红利LV,2,5.9107,0.6945,0.0064,0.0004,0.1175,0.0536,1661788800000,low,0,https://danjuanapp.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1337097600000,1661854659671,1661854659671,0.6223,False,08-30,0.9996,0.9936
443612,SH000919,300价值,2,6.5768,0.7845,0.0832,0.0084,0.1193,0.0505,1661788800000,low,0,https://danjuanapp.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1337875200000,1661854659671,1661854659671,0.6152,False,08-30,0.9916,0.9168
443597,SH000925,基本面50,2,7.1994,0.8582,0.1376,0.0048,0.1192,0.0468,1661788800000,low,0,https://danjuanapp.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1337875200000,1661854659671,1661854659671,0.6853,False,08-30,0.9952,0.8624
