id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
471347,SZ399986,中证银行,3,5.3933,0.5693,0.2948,0.1528,0.1056,0.0634,1718726400000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1394640000000,1718791755166,1718791755166,2.5011,True,06-19,0.8472,0.7052
471365,HSFML25,香港大盘,1,7.8692,0.7862,0.2016,0.0548,0.0999,0.0379,1718726400000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1394640000000,1718791755166,1718791755166,0.8956,False,06-19,0.9452,0.7984
471367,SZ399324,深证红利,2,13.3226,1.4849,0.1528,0.0232,0.1115,0.0375,1718726400000,low,0,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1394640000000,1718791755166,1718791755166,0.9106,False,06-19,0.9768,0.8472
471373,SZ399317,国证A指,1,16.2602,1.4101,0.2976,0.0148,0.0867,0.0249,1718726400000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1394640000000,1718791755166,1718791755166,0.9311,False,06-19,0.9852,0.7024
471378,SZ399702,基本面120,2,17.8075,1.833,0.2564,0.1272,0.1029,0.0249,1718726400000,low,0,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1394640000000,1718791755166,1718791755166,0.7101,False,06-19,0.8728,0.7436
471355,SH000989,全指可选,3,18.8897,2.2715,0.1,0.244,0.1203,0.0221,1718726400000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1394640000000,1718791755166,1718791755166,0.7673,False,06-19,0.756,0.9
471343,SZ399330,深证100,1,19.1754,2.2929,0.1868,0.1284,0.1196,0.0219,1718726400000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1394640000000,1718791755166,1718791755166,0.8061,False,06-19,0.8716,0.8132
471354,SZ399812,养老产业,3,19.3351,1.8166,0.1437,0.0184,0.094,0.0199,1718726400000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1718791755166,1718791755166,0.6864,False,06-19,0.9816,0.8563
471348,SH000827,中证环保,3,20.1856,2.2156,0.1472,0.1596,0.1098,0.0224,1718726400000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1394640000000,1718791755166,1718791755166,1.2279,False,06-19,0.8404,0.8528
471390,SZ399971,中证传媒,3,20.8545,1.8137,0.0061,0.0371,0.087,0.0265,1718726400000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1718791755166,1718791755166,1.8875,False,06-19,0.9629,0.9939
471366,CSIH11136,中国互联,3,20.8765,2.533,0.0652,0.114,0.1213,0.0137,1718726400000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1394640000000,1718791755166,1718791755166,,False,06-19,0.886,0.9348
471383,CSIH30533,中概互联50,3,21.0009,2.5323,0.0712,0.1398,0.1206,0.0131,1718726400000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1718791755166,1718791755166,,False,06-19,0.8602,0.9288
471380,SZ399001,深证成指,1,21.6007,2.0317,0.2092,0.0756,0.0941,0.0196,1718726400000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1394640000000,1718791755166,1718791755166,0.7269,False,06-19,0.9244,0.7908
471341,SH000905,中证500,1,22.1235,1.6186,0.2224,0.06,0.0732,0.0192,1718726400000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1394640000000,1718791755166,1718791755166,0.6834,False,06-19,0.94,0.7776
471345,SZ399006,创业板,1,27.4382,3.5869,0.0296,0.0684,0.1307,0.0136,1718726400000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1394640000000,1718791755166,1718791755166,0.7497,False,06-19,0.9316,0.9704
471393,SZ399989,中证医疗,3,27.6423,3.4253,0.0794,0.0009,0.1239,0.0124,1718726400000,low,0,,0.05,1414684800000,1718791755166,1718791755166,1.0627,False,06-19,0.9991,0.9206
471381,SH000978,医药100,3,29.0703,3.1011,0.1732,0.0236,0.1067,0.0147,1718726400000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1394640000000,1718791755166,1718791755166,0.9192,False,06-19,0.9764,0.8268
471356,SH000991,全指医药,3,29.4224,3.0044,0.1592,0.0204,0.1021,0.0147,1718726400000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1394640000000,1718791755166,1718791755166,0.8878,False,06-19,0.9796,0.8408
471389,SZ399610,TMT50,3,31.2288,3.1689,0.228,0.17,0.1015,0.0122,1718726400000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1449244800000,1718791755166,1718791755166,0.7644,False,06-19,0.83,0.772
471344,SH000852,中证1000,1,33.2522,1.7879,0.2472,0.0132,0.0538,0.0147,1718726400000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1718791755166,1718791755166,0.6264,False,06-19,0.9868,0.7528
