id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
458400,SZ399986,中证银行,3,4.6854,0.5489,0.1225,0.0647,0.1172,0.0589,1691942400000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1692007538434,1692007538434,0.6402,True,08-14,0.9353,0.8775
458449,SH000015,上证红利,2,5.2752,0.6203,0.1052,0.092,0.1176,0.0669,1691942400000,low,0,,0.05,1367942400000,1692007538434,1692007538434,0.9215,False,08-14,0.908,0.8948
458423,CSPSADRP,标普红利,2,5.2832,0.6913,0.0516,0.1688,0.1308,0.0704,1691942400000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1368028800000,1692007538434,1692007538434,1.2886,False,08-14,0.8312,0.9484
458427,SPACEVCP,标普价值,2,5.3227,0.5382,0.0828,0.0728,0.1011,0.0572,1691942400000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1368115200000,1692007538434,1692007538434,1.235,False,08-14,0.9272,0.9172
458422,CSIH30269,红利低波,2,5.4954,0.6473,0.2118,0.1404,0.1178,0.0626,1691942400000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1692007538434,1692007538434,0.8462,False,08-14,0.8596,0.7882
458399,SH000922,中证红利,2,5.7431,0.6581,0.0788,0.06,0.1146,0.0601,1691942400000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1368115200000,1692007538434,1692007538434,0.7944,False,08-14,0.94,0.9212
458439,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1691942400000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1368028800000,1692007538434,1692007538434,0.8692,False,08-14,0.882,0.84
458429,SH000919,300价值,2,7.2122,0.8306,0.2636,0.1096,0.1152,0.0501,1691942400000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1368115200000,1692007538434,1692007538434,0.9048,False,08-14,0.8904,0.7364
458412,HKHSCEI,国企指数,1,7.5754,0.7967,0.2296,0.0516,0.1052,0.0331,1691942400000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1368115200000,1692007538434,1692007538434,1.3158,False,08-14,0.9484,0.7704
458418,HSFML25,香港大盘,1,7.6107,0.8509,0.0812,0.0228,0.1118,0.0374,1691942400000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1368115200000,1692007538434,1692007538434,0.8662,False,08-14,0.9772,0.9188
458415,SH000925,基本面50,2,7.6507,0.9022,0.2248,0.1068,0.1179,0.0483,1691942400000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1368115200000,1692007538434,1692007538434,1.0299,False,08-14,0.8932,0.7752
458416,SZ399550,央视50,2,7.9806,0.9966,0.2252,0.0368,0.1249,0.0426,1691942400000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1368028800000,1692007538434,1692007538434,0.8528,False,08-14,0.9632,0.7748
458395,SH000170,50AH优选,1,8.7313,1.077,0.2012,0.3478,0.1233,0.035,1691942400000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1692007538434,1692007538434,1.1005,False,08-14,0.6522,0.7988
