id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
454796,SZ399986,中证银行,3,4.9911,0.567,0.1854,0.0758,0.1136,0.0519,1684771200000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1684836373716,1684836373716,0.6615,True,05-23,0.9242,0.8146
454823,SPACEVCP,标普价值,2,5.6783,0.5742,0.2244,0.1716,0.1011,0.0536,1684771200000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1360080000000,1684836373716,1684836373716,1.3175,False,05-23,0.8284,0.7756
454845,SH000015,上证红利,2,5.6793,0.6423,0.1724,0.1384,0.1131,0.0624,1684771200000,low,0,,0.05,1359907200000,1684836373716,1684836373716,0.924,False,05-23,0.8616,0.8276
454818,CSIH30269,红利低波,2,5.7933,0.6579,0.2877,0.1604,0.1136,0.0583,1684771200000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1684836373716,1684836373716,0.8608,False,05-23,0.8396,0.7123
454819,CSPSADRP,标普红利,2,5.9903,0.684,0.1888,0.1464,0.1142,0.0584,1684771200000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1359993600000,1684836373716,1684836373716,0.8956,False,05-23,0.8536,0.8112
454795,SH000922,中证红利,2,6.0954,0.6737,0.152,0.0724,0.1105,0.0577,1684771200000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1360080000000,1684836373716,1684836373716,0.7906,False,05-23,0.9276,0.848
454841,CSI930740,300红利LV,2,6.4988,0.7003,0.1896,0.0616,0.1078,0.0476,1684771200000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1359302400000,1684836373716,1684836373716,0.662,False,05-23,0.9384,0.8104
454835,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1684771200000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1359993600000,1684836373716,1684836373716,0.8692,False,05-23,0.882,0.84
454811,SH000925,基本面50,2,8.0661,0.8979,0.294,0.0884,0.1113,0.0434,1684771200000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1360080000000,1684836373716,1684836373716,0.8012,False,05-23,0.9116,0.706
454814,HSFML25,香港大盘,1,8.0973,0.8959,0.2184,0.0564,0.1106,0.0392,1684771200000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1360080000000,1684836373716,1684836373716,0.9216,False,05-23,0.9436,0.7816
454807,HKHSI,恒生指数,1,9.1808,0.9381,0.1964,0.0852,0.1022,0.0401,1684771200000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1360080000000,1684836373716,1684836373716,1.2616,False,05-23,0.9148,0.8036
454828,SH000010,上证180,1,9.8395,1.1318,0.2908,0.0576,0.115,0.0333,1684771200000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1360080000000,1684836373716,1684836373716,0.9121,False,05-23,0.9424,0.7092
454840,SZ399393,国证地产,3,12.0401,0.8758,0.5184,0.0072,0.0727,0.0334,1684771200000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1360080000000,1684836373716,1684836373716,3.1227,True,05-23,0.9928,0.4816
454836,GDAXI,德国DAX,1,13.7419,1.5545,0.1532,0.2119,0.1131,0.0324,1684771200000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1684836373716,1684836373716,,False,05-23,0.7881,0.8468
454801,SZ399975,证券公司,3,19.3885,1.3024,0.2613,0.0971,0.0672,0.0208,1684771200000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1684836373716,1684836373716,0.6422,True,05-23,0.9029,0.7387
454799,SZ399998,中证煤炭,3,6.5952,1.3309,0.0418,0.6119,0.2018,0.0666,1684771200000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1684836373716,1684836373716,,True,05-23,0.3881,0.9582
454825,SH000919,300价值,2,7.551,0.8313,0.3264,0.096,0.1101,0.0471,1684771200000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1360080000000,1684836373716,1684836373716,0.8269,False,05-23,0.904,0.6736
454808,HKHSCEI,国企指数,1,8.0866,0.8241,0.3588,0.0776,0.1019,0.0345,1684771200000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1360080000000,1684836373716,1684836373716,1.4045,False,05-23,0.9224,0.6412
