id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
445761,SZ399986,中证银行,3,4.3583,0.5191,0.0,0.0,0.1191,0.0617,1666540800000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1666606572585,1666606572585,0.4645,True,10-24,1.0,1.0
445789,SPACEVCP,标普价值,2,4.7903,0.4844,0.0046,0.0046,0.1011,0.0635,1666540800000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1666606572585,1666606572585,1.1114,False,10-24,0.9954,0.9954
445783,CSIH30269,红利低波,2,4.843,0.5847,0.0,0.0,0.1207,0.0643,1666540800000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1666606572585,1666606572585,0.5407,False,10-24,1.0,1.0
445811,SH000015,上证红利,2,4.9047,0.5979,0.0016,0.0004,0.1219,0.0708,1666540800000,low,0,,0.05,1341849600000,1666606572585,1666606572585,0.6139,False,10-24,0.9996,0.9984
445801,CSI931157,红利成长LV,2,5.0442,0.6143,0.0068,0.0048,0.1218,0.0565,1666540800000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1341936000000,1666606572585,1666606572585,0.4688,False,10-24,0.9952,0.9932
445784,CSPSADRP,标普红利,2,5.1355,0.6244,0.0052,0.0,0.1216,0.0716,1666540800000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1341936000000,1666606572585,1666606572585,0.5897,False,10-24,1.0,0.9948
445760,SH000922,中证红利,2,5.4169,0.637,0.0004,0.0,0.1176,0.0653,1666540800000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1342022400000,1666606572585,1666606572585,0.5916,False,10-24,1.0,0.9996
445807,CSI930740,300红利LV,2,5.6225,0.6551,0.0,0.0,0.1165,0.0574,1666540800000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1341244800000,1666606572585,1666606572585,0.6401,False,10-24,1.0,1.0
445788,CSI930949,神奇公式,2,5.9549,1.9324,0.0,0.284,0.3245,0.0434,1666540800000,low,0,https://danjuanfunds.com/funding/006255?channel=1800100001&source=guzhi__web_20171001,0.05,1342022400000,1666606572585,1666606572585,0.3402,False,10-24,0.716,1.0
445791,SH000919,300价值,2,6.2025,0.7387,0.02,0.0,0.1191,0.0556,1666540800000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1342022400000,1666606572585,1666606572585,0.6249,False,10-24,1.0,0.98
