id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
471409,SH000922,中证红利,2,7.1033,0.7318,0.3776,0.226,0.103,0.0557,1718812800000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1394726400000,1718879163866,1718879163866,2.2967,False,06-20,0.774,0.6224
471455,CSI930740,300红利LV,2,7.2549,0.7693,0.3664,0.1376,0.106,0.0504,1718812800000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1393948800000,1718879163866,1718879163866,1.6924,False,06-20,0.8624,0.6336
471439,SH000919,300价值,2,8.3861,0.8678,0.514,0.242,0.1035,0.047,1718812800000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1394726400000,1718879163866,1718879163866,1.4721,False,06-20,0.758,0.486
471426,SZ399550,央视50,2,8.4374,0.9355,0.384,0.0292,0.1109,0.0418,1718812800000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1394640000000,1718879163866,1718879163866,1.6326,False,06-20,0.9708,0.616
471422,HKHSCEI,国企指数,1,8.5297,0.8355,0.538,0.184,0.098,0.0367,1718812800000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1394726400000,1718879163866,1718879163866,1.4815,False,06-20,0.816,0.462
471425,SH000925,基本面50,2,8.6018,0.9002,0.4,0.1836,0.1047,0.0479,1718812800000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1394726400000,1718879163866,1718879163866,1.4301,False,06-20,0.8164,0.6
471405,SH000170,50AH优选,1,9.0509,0.9551,0.3801,0.0617,0.1055,0.0416,1718812800000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1718879163866,1718879163866,1.5703,False,06-20,0.9383,0.6199
471421,HKHSI,恒生指数,1,9.4957,0.9246,0.3508,0.1468,0.0974,0.0419,1718812800000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1394726400000,1718879163866,1718879163866,1.3049,False,06-20,0.8532,0.6492
471402,SH000016,上证50,1,10.2863,1.105,0.5748,0.072,0.1074,0.0433,1718812800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1394726400000,1718879163866,1718879163866,1.6173,False,06-20,0.928,0.4252
471442,SH000010,上证180,1,10.7038,1.1091,0.4904,0.0756,0.1036,0.0364,1718812800000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1394726400000,1718879163866,1718879163866,1.3085,False,06-20,0.9244,0.5096
471403,SH000300,沪深300,1,11.856,1.2533,0.3356,0.0704,0.1057,0.0325,1718812800000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1394726400000,1718879163866,1718879163866,1.1131,False,06-20,0.9296,0.6644
471457,CSI716567,MSCI中国,1,12.2227,1.2695,0.383,0.0667,0.1039,0.0314,1718812800000,mid,1,,0.05,1508688000000,1718879163866,1718879163866,1.0345,False,06-20,0.9333,0.617
471434,SPHCMSHP,香港中小,1,13.566,0.9451,0.5334,0.1963,0.0697,0.0372,1718812800000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1718879163866,1718879163866,,False,06-20,0.8037,0.4666
471450,GDAXI,德国DAX,1,15.4532,1.5545,0.3456,0.194,0.1006,0.0301,1718812800000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1394640000000,1718879163866,1718879163866,,False,06-20,0.806,0.6544
471440,SZ399701,基本面60,2,17.8956,1.8722,0.3844,0.1332,0.1046,0.0255,1718812800000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1394726400000,1718879163866,1718879163866,0.6852,False,06-20,0.8668,0.6156
471463,CSIH30094,消费红利,2,19.8939,4.5993,0.0964,0.3652,0.2312,0.0417,1718812800000,mid,1,,0.05,1394640000000,1718879163866,1718879163866,1.1234,False,06-20,0.6348,0.9036
471431,CSI930782,500低波,2,20.2391,1.3334,0.5777,0.1765,0.0659,0.0226,1718812800000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1718879163866,1718879163866,0.672,False,06-20,0.8235,0.4223
471412,SZ399997,中证白酒,3,20.7656,5.8869,0.1249,0.3006,0.2835,0.0396,1718812800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1718879163866,1718879163866,1.0804,False,06-20,0.6994,0.8751
471416,SZ399396,食品饮料,3,21.1679,4.751,0.0728,0.3136,0.2244,0.0366,1718812800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1394726400000,1718879163866,1718879163866,1.1658,False,06-20,0.6864,0.9272
471415,SZ399975,证券公司,3,22.5677,1.1562,0.5456,0.0064,0.0512,0.0165,1718812800000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1394726400000,1718879163866,1718879163866,1.5421,True,06-20,0.9936,0.4544
471438,SH000932,主要消费,3,24.6881,4.6577,0.1304,0.3616,0.1887,0.0343,1718812800000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1394726400000,1718879163866,1718879163866,0.6479,False,06-20,0.6384,0.8696
471458,CSI930652,中证电子,3,41.9956,3.2096,0.4618,0.2343,0.0764,0.0098,1718812800000,mid,1,,0.05,1433433600000,1718879163866,1718879163866,0.8294,False,06-20,0.7657,0.5382
471437,SPACEVCP,标普价值,2,5.8908,0.5957,0.3732,0.32,0.1011,0.0517,1718812800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1394726400000,1718879163866,1718879163866,1.3668,False,06-20,0.68,0.6268
471433,CSPSADRP,标普红利,2,7.0117,0.7862,0.5272,0.3884,0.1121,0.0595,1718812800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1394640000000,1718879163866,1718879163866,2.5125,False,06-20,0.6116,0.4728
471449,CSI931157,红利成长LV,2,8.9162,0.9299,0.5244,0.3604,0.1043,0.0439,1718812800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1394640000000,1718879163866,1718879163866,0.9299,False,06-20,0.6396,0.4756
471413,SZ399998,中证煤炭,3,13.432,1.7445,0.6891,0.9514,0.1299,0.0622,1718812800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1718879163866,1718879163866,,True,06-20,0.0486,0.3109
471427,SH000903,中证100,1,13.7896,1.5226,0.9288,0.6416,0.1104,0.0324,1718812800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1394726400000,1718879163866,1718879163866,1.1535,False,06-20,0.3584,0.0712
471447,SPCQVCP,标普质量,2,14.8227,2.6316,0.3404,0.3172,0.1694,0.0197,1718812800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1394726400000,1718879163866,1718879163866,1.7296,False,06-20,0.6828,0.6596
471448,CSI931142,东证竞争,2,14.9227,2.0532,0.7604,0.5272,0.1376,0.0324,1718812800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1394726400000,1718879163866,1718879163866,0.9576,False,06-20,0.4728,0.2396
471445,SZ399417,新能源车,3,23.0287,2.9076,0.3076,0.3447,0.1263,0.0212,1718812800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1718879163866,1718879163866,0.905,True,06-20,0.6553,0.6924
471454,SZ399393,国证地产,3,24.7377,0.6385,0.908,0.006,0.0258,0.0189,1718812800000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1394726400000,1718879163866,1718879163866,0.6385,False,06-20,0.994,0.092
471462,HKHSSCNE,新经济,2,24.8936,2.6776,0.5115,0.425,0.1076,0.0123,1718812800000,high,2,,0.05,1542729600000,1718879163866,1718879163866,,False,06-20,0.575,0.4885
471423,SP500,标普500,1,27.4091,4.9166,0.8836,0.9992,0.1794,0.0127,1718812800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1393948800000,1718879163866,1718879163866,1.8023,False,06-20,0.0008,0.1164
471460,CSI931079,5G通讯,3,31.9296,3.4419,0.4282,0.4571,0.1078,0.0104,1718812800000,high,2,,0.05,1556553600000,1718879163866,1718879163866,0.86,False,06-20,0.5429,0.5718
471424,NDX,纳指100,1,37.1564,9.5537,0.9416,0.9808,0.2571,0.0056,1718812800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1394640000000,1718879163866,1718879163866,1.8441,False,06-20,0.0192,0.0584
471435,935600,MSCI印度,1,40.8922,5.5118,0.9984,0.9984,0.1348,0.0093,1718812800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1438272000000,1718879163866,1718879163866,,False,06-20,0.0016,0.0016
471464,HKHSTECH,恒生科技,3,23.4323,2.2876,0.1628,0.1702,0.0976,0.0132,1718812800000,unsort,99,,0.05,1595779200000,1718879163866,1718879163866,,False,06-20,0.8298,0.8372
471461,SH000688,科创50,1,46.6593,3.397,0.512,0.0582,0.0728,0.0099,1718812800000,unsort,99,,0.05,1577721600000,1718879163866,1718879163866,116.8085,False,06-20,0.9418,0.488
