id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
453848,SZ399986,中证银行,3,4.8616,0.5659,0.1677,0.0751,0.1164,0.053,1682524800000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1682590293142,1682590293142,0.6388,True,04-27,0.9249,0.8323
453875,SPACEVCP,标普价值,2,5.4917,0.5553,0.1428,0.1164,0.1011,0.0554,1682524800000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1358265600000,1682590293142,1682590293142,1.2742,False,04-27,0.8836,0.8572
453897,SH000015,上证红利,2,5.5093,0.6437,0.1588,0.1424,0.1168,0.0637,1682524800000,low,0,,0.05,1358092800000,1682590293142,1682590293142,0.9835,False,04-27,0.8576,0.8412
453870,CSIH30269,红利低波,2,5.7128,0.6683,0.2813,0.1834,0.117,0.0588,1682524800000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1682590293142,1682590293142,0.8333,False,04-27,0.8166,0.7187
453871,CSPSADRP,标普红利,2,5.8811,0.6961,0.1652,0.16,0.1184,0.0588,1682524800000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1358179200000,1682590293142,1682590293142,0.8907,False,04-27,0.84,0.8348
453847,SH000922,中证红利,2,5.9552,0.6815,0.1208,0.0848,0.1144,0.0592,1682524800000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1358265600000,1682590293142,1682590293142,1.0196,False,04-27,0.9152,0.8792
453893,CSI930740,300红利LV,2,6.4499,0.7108,0.182,0.0728,0.1102,0.0482,1682524800000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1357488000000,1682590293142,1682590293142,1.073,False,04-27,0.9272,0.818
453887,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1682524800000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1358179200000,1682590293142,1682590293142,0.8692,False,04-27,0.882,0.84
453886,CSI931142,东证竞争,2,10.8086,1.6614,0.1604,0.0192,0.1537,0.0283,1682524800000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1358265600000,1682590293142,1682590293142,1.0811,False,04-27,0.9808,0.8396
453892,SZ399393,国证地产,3,12.0882,0.8735,0.5196,0.0068,0.0723,0.0308,1682524800000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1358265600000,1682590293142,1682590293142,,True,04-27,0.9932,0.4804
453888,GDAXI,德国DAX,1,13.7068,1.5545,0.1485,0.2133,0.1134,0.0324,1682524800000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1682590293142,1682590293142,,False,04-27,0.7867,0.8515
453849,SH000827,中证环保,3,19.9494,2.9681,0.0488,0.6016,0.1488,0.0123,1682524800000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1358265600000,1682590293142,1682590293142,0.4074,False,04-27,0.3984,0.9512
453851,SZ399998,中证煤炭,3,6.3924,1.3363,0.0137,0.6237,0.209,0.0661,1682524800000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1682590293142,1682590293142,,True,04-27,0.3763,0.9863
453877,SH000919,300价值,2,7.5475,0.8559,0.3256,0.1252,0.1134,0.0472,1682524800000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1358265600000,1682590293142,1682590293142,1.3135,False,04-27,0.8748,0.6744
453863,SH000925,基本面50,2,8.123,0.924,0.3088,0.106,0.1138,0.0435,1682524800000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1358265600000,1682590293142,1682590293142,1.1604,False,04-27,0.894,0.6912
