id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
462298,SZ399550,央视50,2,7.9744,0.9395,0.2056,0.0108,0.1178,0.0428,1699977600000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1375804800000,1700047738461,1700047738461,1.2938,False,11-15,0.9892,0.7944
462293,HKHSI,恒生指数,1,8.7154,0.8947,0.078,0.0428,0.1027,0.039,1699977600000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1375891200000,1700047738461,1700047738461,1.1977,False,11-15,0.9572,0.922
462277,SH000170,50AH优选,1,8.8161,1.0115,0.2482,0.1358,0.1147,0.0357,1699977600000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1700047738461,1700047738461,1.7436,False,11-15,0.8642,0.7518
462314,SH000010,上证180,1,9.6053,1.0609,0.2092,0.0108,0.1104,0.0376,1699977600000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1375891200000,1700047738461,1700047738461,1.2965,False,11-15,0.9892,0.7908
462275,SH000300,沪深300,1,11.2285,1.2291,0.2056,0.0204,0.1095,0.0311,1699977600000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1375891200000,1700047738461,1700047738461,0.9976,False,11-15,0.9796,0.7944
462322,GDAXI,德国DAX,1,11.6764,1.5545,0.0142,0.2019,0.1331,0.0347,1699977600000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1700047738461,1700047738461,,False,11-15,0.7981,0.9858
462329,CSI716567,MSCI中国,1,11.9705,1.2897,0.2995,0.0562,0.1077,0.0287,1699977600000,low,0,,0.05,1508688000000,1700047738461,1700047738461,0.8983,False,11-15,0.9438,0.7005
462283,SH000827,中证环保,3,16.862,2.3611,0.0144,0.1736,0.14,0.0194,1699977600000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1375891200000,1700047738461,1700047738461,0.9249,False,11-15,0.8264,0.9856
462278,SZ399330,深证100,1,19.3625,2.4699,0.2152,0.1848,0.1276,0.0168,1699977600000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1375891200000,1700047738461,1700047738461,0.8887,False,11-15,0.8152,0.7848
462289,SZ399812,养老产业,3,19.499,1.9514,0.1321,0.0043,0.1001,0.0208,1699977600000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1700047738461,1700047738461,0.8295,False,11-15,0.9957,0.8679
462290,SH000989,全指可选,3,19.6736,2.326,0.0968,0.2276,0.1182,0.0208,1699977600000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1375891200000,1700047738461,1700047738461,0.8571,False,11-15,0.7724,0.9032
462301,CSIH11136,中国互联,3,20.5043,2.4978,0.0148,0.0544,0.1218,0.0052,1699977600000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1375891200000,1700047738461,1700047738461,,False,11-15,0.9456,0.9852
462318,CSIH30533,中概互联50,3,20.9494,2.4978,0.0194,0.0731,0.1192,0.005,1699977600000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1700047738461,1700047738461,,False,11-15,0.9269,0.9806
462315,SZ399001,深证成指,1,22.37,2.197,0.2488,0.1664,0.0982,0.0158,1699977600000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1375891200000,1700047738461,1700047738461,0.8747,False,11-15,0.8336,0.7512
462276,SH000905,中证500,1,22.7872,1.6609,0.2228,0.0636,0.0729,0.0182,1699977600000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1375891200000,1700047738461,1700047738461,0.9036,False,11-15,0.9364,0.7772
462280,SZ399006,创业板,1,29.5549,3.8927,0.0356,0.0616,0.1317,0.0082,1699977600000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1375891200000,1700047738461,1700047738461,1.015,False,11-15,0.9384,0.9644
462316,SH000978,医药100,3,30.0875,3.3679,0.1796,0.0332,0.1119,0.0127,1699977600000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1375891200000,1700047738461,1700047738461,1.54,False,11-15,0.9668,0.8204
462291,SH000991,全指医药,3,30.1777,3.3799,0.1832,0.0732,0.112,0.0126,1699977600000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1375891200000,1700047738461,1700047738461,1.5156,False,11-15,0.9268,0.8168
462328,SZ399989,中证医疗,3,34.3232,4.3583,0.208,0.0291,0.127,0.0135,1699977600000,low,0,,0.05,1414684800000,1700047738461,1700047738461,2.4578,False,11-15,0.9709,0.792
462286,SZ399967,中证军工,3,52.7578,2.8578,0.0868,0.2771,0.0542,0.0054,1699977600000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1700047738461,1700047738461,0.8189,True,11-15,0.7229,0.9132
462285,SZ399998,中证煤炭,3,8.3794,1.3764,0.1912,0.687,0.1643,0.0872,1699977600000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1700047738461,1700047738461,,True,11-15,0.313,0.8088
462274,SH000016,上证50,1,9.8631,1.1521,0.4496,0.1512,0.1168,0.0419,1699977600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1375891200000,1700047738461,1700047738461,1.9512,False,11-15,0.8488,0.5504
462306,SPHCMSHP,香港中小,1,11.907,0.9531,0.316,0.1622,0.08,0.0386,1699977600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1700047738461,1700047738461,,False,11-15,0.8378,0.684
462326,SZ399393,国证地产,3,12.1787,0.8075,0.5256,0.0064,0.0663,0.0245,1699977600000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1375891200000,1700047738461,1700047738461,0.8635,True,11-15,0.9936,0.4744
462320,CSI931142,东证竞争,2,13.1252,1.7602,0.4888,0.1476,0.1341,0.0353,1699977600000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1375891200000,1700047738461,1700047738461,0.9486,False,11-15,0.8524,0.5112
462302,SZ399324,深证红利,2,16.4492,1.5576,0.6288,0.0096,0.0947,0.03,1699977600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1375891200000,1700047738461,1700047738461,0.7555,False,11-15,0.9904,0.3712
462308,SZ399317,国证A指,1,16.5984,1.5044,0.3748,0.0648,0.0906,0.0217,1699977600000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1375891200000,1700047738461,1700047738461,0.9987,False,11-15,0.9352,0.6252
462313,SZ399702,基本面120,2,19.3478,1.8774,0.4276,0.116,0.097,0.0206,1699977600000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1375891200000,1700047738461,1700047738461,0.8087,False,11-15,0.884,0.5724
462312,SZ399701,基本面60,2,19.9156,1.9813,0.622,0.2196,0.0995,0.021,1699977600000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1375891200000,1700047738461,1700047738461,0.7719,False,11-15,0.7804,0.378
462303,CSI930782,500低波,2,20.202,1.2897,0.5621,0.0857,0.0638,0.0237,1699977600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1700047738461,1700047738461,1.2535,False,11-15,0.9143,0.4379
462317,SZ399417,新能源车,3,20.3784,3.3082,0.1214,0.375,0.1623,0.0103,1699977600000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1700047738461,1700047738461,1.678,True,11-15,0.625,0.8786
462287,SZ399975,证券公司,3,22.9737,1.3867,0.52,0.194,0.0604,0.0137,1699977600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1375891200000,1700047738461,1700047738461,1.0224,True,11-15,0.806,0.48
462324,SZ399610,TMT50,3,38.9564,3.04,0.408,0.0656,0.078,0.0111,1699977600000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1436976000000,1700047738461,1700047738461,0.8357,False,11-15,0.9344,0.592
462279,SH000852,中证1000,1,39.2312,2.1443,0.4778,0.1207,0.0547,0.0118,1699977600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1700047738461,1700047738461,0.8534,False,11-15,0.8793,0.5222
462325,SZ399971,中证传媒,3,43.6727,2.1886,0.5248,0.1323,0.0501,0.0194,1699977600000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1700047738461,1700047738461,0.3006,False,11-15,0.8677,0.4752
462330,CSI930652,中证电子,3,46.1025,3.28,0.6516,0.2375,0.0711,0.0086,1699977600000,mid,1,,0.05,1433433600000,1700047738461,1700047738461,1.4956,False,11-15,0.7625,0.3484
462292,SH000993,全指信息,3,51.4484,3.4463,0.3928,0.1928,0.067,0.0079,1699977600000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1375891200000,1700047738461,1700047738461,1.4033,False,11-15,0.8072,0.6072
462299,SH000903,中证100,1,12.5619,1.5239,0.718,0.6748,0.1213,0.033,1699977600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1375891200000,1700047738461,1700047738461,1.5193,False,11-15,0.3252,0.282
462319,SPCQVCP,标普质量,2,14.4599,2.5672,0.344,0.3328,0.1694,0.0192,1699977600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1375891200000,1700047738461,1700047738461,1.6873,False,11-15,0.6672,0.656
462295,SP500,标普500,1,23.8364,4.1583,0.71,0.8572,0.1745,0.0149,1699977600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1375113600000,1700047738461,1700047738461,1.5674,False,11-15,0.1428,0.29
462335,CSIH30094,消费红利,2,25.7707,5.678,0.3912,0.606,0.2203,0.0266,1699977600000,high,2,,0.05,1375804800000,1700047738461,1700047738461,1.3955,False,11-15,0.394,0.6088
462284,SZ399997,中证白酒,3,27.4262,7.4887,0.3257,0.4897,0.273,0.0237,1699977600000,high,2,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1700047738461,1700047738461,1.3418,False,11-15,0.5103,0.6743
462288,SZ399396,食品饮料,3,27.5384,5.7938,0.3508,0.4696,0.2104,0.0234,1699977600000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1375891200000,1700047738461,1700047738461,1.3703,False,11-15,0.5304,0.6492
462310,SH000932,主要消费,3,28.1228,5.2807,0.3968,0.502,0.1878,0.0233,1699977600000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1375891200000,1700047738461,1700047738461,1.3226,False,11-15,0.498,0.6032
462307,935600,MSCI印度,1,31.8391,4.2915,0.9368,0.9368,0.1348,0.012,1699977600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1425916800000,1700047738461,1700047738461,,False,11-15,0.0632,0.0632
462296,NDX,纳指100,1,33.8606,7.9552,0.8432,0.8408,0.2349,0.0065,1699977600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1375804800000,1700047738461,1700047738461,1.6805,False,11-15,0.1592,0.1568
462334,HKHSSCNE,新经济,2,23.2489,2.8878,0.4,0.5223,0.1242,0.0102,1699977600000,unsort,99,,0.05,1542729600000,1700047738461,1700047738461,,False,11-15,0.4777,0.6
462336,HKHSTECH,恒生科技,3,23.5413,2.4347,0.0436,0.1482,0.1034,0.0054,1699977600000,unsort,99,,0.05,1595779200000,1700047738461,1700047738461,,False,11-15,0.8518,0.9564
462332,CSI931079,5G通讯,3,30.5973,3.053,0.3279,0.1721,0.0998,0.0112,1699977600000,unsort,99,,0.05,1556553600000,1700047738461,1700047738461,1.0916,False,11-15,0.8279,0.6721
462323,CSI931087,科技龙头,3,40.2737,3.879,0.5296,0.0556,0.0963,0.007,1699977600000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1700047738461,1700047738461,1.7629,False,11-15,0.9444,0.4704
462333,SH000688,科创50,1,45.5694,3.9116,0.4409,0.0447,0.0858,0.0085,1699977600000,unsort,99,,0.05,1577721600000,1700047738461,1700047738461,6.0123,False,11-15,0.9553,0.5591
