id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
448708,SZ399986,中证银行,3,4.5219,0.5329,0.0269,0.0195,0.1178,0.0572,1672070400000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1672135480134,1672135480134,0.5235,True,12-27,0.9805,0.9731
448758,SH000015,上证红利,2,4.8129,0.5788,0.0076,0.0096,0.1203,0.0724,1672070400000,low,0,,0.05,1347379200000,1672135480134,1672135480134,0.6938,False,12-27,0.9904,0.9924
448730,CSIH30269,红利低波,2,4.8349,0.579,0.0123,0.0136,0.1198,0.0701,1672070400000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1672135480134,1672135480134,0.5649,False,12-27,0.9864,0.9877
448736,SPACEVCP,标普价值,2,5.0894,0.5147,0.0351,0.0351,0.1011,0.0598,1672070400000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1672135480134,1672135480134,1.1808,False,12-27,0.9649,0.9649
448707,SH000922,中证红利,2,5.2793,0.6232,0.0048,0.0092,0.118,0.0655,1672070400000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1347552000000,1672135480134,1672135480134,0.6998,False,12-27,0.9908,0.9952
448731,CSPSADRP,标普红利,2,5.2896,0.6234,0.0432,0.0116,0.1179,0.0682,1672070400000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1347465600000,1672135480134,1672135480134,0.7372,False,12-27,0.9884,0.9568
448754,CSI930740,300红利LV,2,5.6172,0.6339,0.0076,0.0044,0.1128,0.0556,1672070400000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1346774400000,1672135480134,1672135480134,0.7736,False,12-27,0.9956,0.9924
448735,CSI930949,神奇公式,2,6.202,1.3877,0.0104,0.0172,0.2238,0.0495,1672070400000,low,0,https://danjuanfunds.com/funding/006255?channel=1800100001&source=guzhi__web_20171001,0.05,1347552000000,1672135480134,1672135480134,0.2236,False,12-27,0.9828,0.9896
448738,SH000919,300价值,2,6.5157,0.7647,0.0892,0.0164,0.1174,0.0533,1672070400000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1347552000000,1672135480134,1672135480134,0.8123,False,12-27,0.9836,0.9108
448748,CSI931157,红利成长LV,2,6.8149,0.7945,0.152,0.1036,0.1166,0.0411,1672070400000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1347465600000,1672135480134,1672135480134,0.8516,False,12-27,0.8964,0.848
448723,SH000925,基本面50,2,7.2047,0.8422,0.1608,0.018,0.1169,0.0491,1672070400000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1347552000000,1672135480134,1672135480134,0.8288,False,12-27,0.982,0.8392
448724,SZ399550,央视50,2,7.8651,0.9885,0.2268,0.0172,0.1257,0.0424,1672070400000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1347465600000,1672135480134,1672135480134,0.8656,False,12-27,0.9828,0.7732
448726,HSFML25,香港大盘,1,8.0775,0.9285,0.2128,0.0976,0.1149,0.0401,1672070400000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1347552000000,1672135480134,1672135480134,0.9193,False,12-27,0.9024,0.7872
448703,SH000170,50AH优选,1,8.6796,1.1495,0.1829,0.5515,0.1324,0.0328,1672070400000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1672135480134,1672135480134,1.1345,False,12-27,0.4485,0.8171
448741,SH000010,上证180,1,9.0773,1.1045,0.1704,0.0268,0.1217,0.0354,1672070400000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1347552000000,1672135480134,1672135480134,0.7542,False,12-27,0.9732,0.8296
448700,SH000016,上证50,1,9.3082,1.2455,0.2828,0.4744,0.1338,0.0395,1672070400000,low,0,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1347552000000,1672135480134,1672135480134,0.9929,False,12-27,0.5256,0.7172
448747,CSI931142,东证竞争,2,10.542,1.6989,0.1604,0.0468,0.1612,0.0281,1672070400000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1347552000000,1672135480134,1672135480134,0.8078,False,12-27,0.9532,0.8396
448701,SH000300,沪深300,1,11.3731,1.3446,0.2976,0.154,0.1182,0.0282,1672070400000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1347552000000,1672135480134,1672135480134,0.8055,False,12-27,0.846,0.7024
448756,CSI716567,MSCI中国,1,11.8803,1.4117,0.2945,0.2755,0.1188,0.0266,1672070400000,low,0,,0.05,1508688000000,1672135480134,1672135480134,0.7378,False,12-27,0.7245,0.7055
448749,GDAXI,德国DAX,1,13.1723,1.5545,0.095,0.2211,0.118,0.0324,1672070400000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1672135480134,1672135480134,,False,12-27,0.7789,0.905
