id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
468511,SZ399986,中证银行,3,5.2305,0.5688,0.278,0.1468,0.1087,0.0529,1712764800000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1712830879188,1712830879188,2.7411,True,04-11,0.8532,0.722
468539,SPACEVCP,标普价值,2,5.3666,0.5427,0.1612,0.1464,0.1011,0.0567,1712764800000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1712830879189,1712830879189,1.2452,False,04-11,0.8536,0.8388
468551,CSI931157,红利成长LV,2,6.0579,0.647,0.1164,0.06,0.1068,0.0493,1712764800000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712830879189,1712830879189,0.647,False,04-11,0.94,0.8836
468529,HSFML25,香港大盘,1,7.4943,0.7791,0.1136,0.0428,0.104,0.0409,1712764800000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1712830879189,1712830879189,0.8529,False,04-11,0.9572,0.8864
468523,HKHSCEI,国企指数,1,7.7125,0.7685,0.2848,0.0592,0.0996,0.0366,1712764800000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1712830879188,1712830879188,1.3396,False,04-11,0.9408,0.7152
468506,SH000170,50AH优选,1,8.6641,0.9632,0.2102,0.0715,0.1112,0.0366,1712764800000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1712830879188,1712830879188,3.1804,False,04-11,0.9285,0.7898
468522,HKHSI,恒生指数,1,8.7937,0.8702,0.1356,0.0552,0.099,0.0421,1712764800000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1712830879188,1712830879188,1.2084,False,04-11,0.9448,0.8644
468504,SH000300,沪深300,1,11.5956,1.2512,0.2572,0.0636,0.1079,0.0299,1712764800000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1712830879188,1712830879188,1.6318,False,04-11,0.9364,0.7428
468512,SH000827,中证环保,3,16.5979,2.231,0.0452,0.1544,0.1344,0.0201,1712764800000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1712830879188,1712830879188,1.584,False,04-11,0.8456,0.9548
468507,SZ399330,深证100,1,18.0881,2.2821,0.1576,0.1372,0.1262,0.0184,1712764800000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1712830879188,1712830879188,1.4098,False,04-11,0.8628,0.8424
468518,SZ399812,养老产业,3,18.8336,1.7465,0.0847,0.0021,0.0927,0.0236,1712764800000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1712830879188,1712830879188,1.0576,False,04-11,0.9979,0.9153
468519,SH000989,全指可选,3,19.2976,2.2437,0.1112,0.2252,0.1163,0.0191,1712764800000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1712830879188,1712830879188,0.8214,False,04-11,0.7748,0.8888
468530,CSIH11136,中国互联,3,19.5904,2.2904,0.0452,0.038,0.1169,0.0093,1712764800000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1712830879189,1712830879189,,False,04-11,0.962,0.9548
468548,CSIH30533,中概互联50,3,19.6388,2.2872,0.0469,0.0452,0.1165,0.0089,1712764800000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1712830879189,1712830879189,,False,04-11,0.9548,0.9531
468545,SZ399001,深证成指,1,20.8439,2.0427,0.198,0.0848,0.098,0.0167,1712764800000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1712830879189,1712830879189,1.2066,False,04-11,0.9152,0.802
468505,SH000905,中证500,1,21.6772,1.6315,0.186,0.0644,0.0753,0.0187,1712764800000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1712830879188,1712830879188,1.1928,False,04-11,0.9356,0.814
468509,SZ399006,创业板,1,26.7126,3.4792,0.0148,0.0256,0.1302,0.01,1712764800000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1712830879188,1712830879188,1.2859,False,04-11,0.9744,0.9852
468546,SH000978,医药100,3,26.7627,2.9863,0.0372,0.002,0.1116,0.0157,1712764800000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1712830879189,1712830879189,1.7059,False,04-11,0.998,0.9628
