id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
460979,CSI931142,东证竞争,2,12.5962,1.6907,0.3752,0.048,0.1342,0.0331,1697472000000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1373385600000,1697537239251,1697537239251,0.9581,False,10-17,0.952,0.6248
460957,SH000903,中证100,1,12.8599,1.6108,0.786,0.7932,0.1253,0.0325,1697472000000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1373385600000,1697537239251,1697537239251,1.2704,False,10-17,0.2068,0.214
460978,SPCQVCP,标普质量,2,14.6242,2.5963,0.3528,0.3372,0.1694,0.0194,1697472000000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1373385600000,1697537239251,1697537239251,1.7064,False,10-17,0.6628,0.6472
460966,SZ399317,国证A指,1,16.6248,1.5321,0.3792,0.0824,0.0922,0.0219,1697472000000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1373385600000,1697537239251,1697537239251,0.8323,False,10-17,0.9176,0.6208
460960,SZ399324,深证红利,2,17.2428,1.596,0.726,0.018,0.0926,0.0297,1697472000000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1373385600000,1697537239251,1697537239251,0.6738,False,10-17,0.982,0.274
460976,SZ399417,新能源车,3,18.6004,3.3875,0.0717,0.3863,0.1821,0.0104,1697472000000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1697537239251,1697537239251,1.1487,True,10-17,0.6137,0.9283
460972,SZ399702,基本面120,2,19.395,1.9217,0.4336,0.1512,0.0991,0.0205,1697472000000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1373385600000,1697537239251,1697537239251,0.6708,False,10-17,0.8488,0.5664
460961,CSI930782,500低波,2,19.4073,1.299,0.4973,0.085,0.0669,0.0234,1697472000000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1697537239251,1697537239251,1.0313,False,10-17,0.915,0.5027
460971,SZ399701,基本面60,2,20.0728,2.027,0.6372,0.2568,0.101,0.021,1697472000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1373385600000,1697537239251,1697537239251,0.6592,False,10-17,0.7432,0.3628
460947,SZ399812,养老产业,3,20.379,2.0202,0.2825,0.0031,0.0991,0.0201,1697472000000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1697537239251,1697537239251,0.6512,False,10-17,0.9969,0.7175
460948,SH000989,全指可选,3,20.9397,2.4311,0.1732,0.304,0.1161,0.0206,1697472000000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1373385600000,1697537239251,1697537239251,0.7816,False,10-17,0.696,0.8268
460945,SZ399975,证券公司,3,21.3686,1.3269,0.4181,0.1306,0.0621,0.0146,1697472000000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1697537239251,1697537239251,0.8009,True,10-17,0.8694,0.5819
460974,SZ399001,深证成指,1,21.8307,2.2253,0.2368,0.1744,0.1019,0.0158,1697472000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1373385600000,1697537239251,1697537239251,0.7193,False,10-17,0.8256,0.7632
460934,SH000905,中证500,1,22.9718,1.6744,0.228,0.0644,0.0729,0.0182,1697472000000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1373385600000,1697537239251,1697537239251,0.7099,False,10-17,0.9356,0.772
460953,SP500,标普500,1,23.7239,4.0961,0.6888,0.8396,0.1727,0.015,1697472000000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1372608000000,1697537239251,1697537239251,1.56,False,10-17,0.1604,0.3112
460994,CSIH30094,消费红利,2,26.0321,5.863,0.4032,0.6528,0.2252,0.0272,1697472000000,mid,1,,0.05,1373299200000,1697537239251,1697537239251,1.3335,False,10-17,0.3472,0.5968
460969,SH000932,主要消费,3,26.5751,5.4094,0.3068,0.5256,0.2036,0.0239,1697472000000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1373385600000,1697537239251,1697537239251,1.1197,False,10-17,0.4744,0.6932
460942,SZ399997,中证白酒,3,27.6435,7.7781,0.3285,0.5346,0.2814,0.0244,1697472000000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1697537239251,1697537239251,1.2866,False,10-17,0.4654,0.6715
460946,SZ399396,食品饮料,3,27.9942,5.9621,0.38,0.4976,0.213,0.0241,1697472000000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1373385600000,1697537239251,1697537239251,1.2846,False,10-17,0.5024,0.62
460975,SH000978,医药100,3,28.771,3.3735,0.1152,0.0264,0.1173,0.013,1697472000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1373385600000,1697537239251,1697537239251,1.1885,False,10-17,0.9736,0.8848
460938,SZ399006,创业板,1,28.824,3.9308,0.018,0.058,0.1364,0.0084,1697472000000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1373385600000,1697537239251,1697537239251,0.786,False,10-17,0.942,0.982
460949,SH000991,全指医药,3,28.8538,3.3857,0.1224,0.0688,0.1173,0.0129,1697472000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1373385600000,1697537239251,1697537239251,1.1767,False,10-17,0.9312,0.8776
460987,SZ399989,中证医疗,3,31.1592,4.3782,0.1508,0.0234,0.1405,0.0136,1697472000000,mid,1,,0.05,1414684800000,1697537239251,1697537239251,1.8121,False,10-17,0.9766,0.8492
460937,SH000852,中证1000,1,37.4937,2.106,0.408,0.0735,0.0562,0.0121,1697472000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1697537239251,1697537239251,0.6886,False,10-17,0.9265,0.592
460983,SZ399610,TMT50,3,38.5754,3.0505,0.388,0.0608,0.0791,0.0114,1697472000000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1435161600000,1697537239251,1697537239251,0.6975,False,10-17,0.9392,0.612
460989,CSI930652,中证电子,3,44.1298,3.2593,0.5973,0.2203,0.0739,0.0089,1697472000000,mid,1,,0.05,1433433600000,1697537239251,1697537239251,1.3545,False,10-17,0.7797,0.4027
460984,SZ399971,中证传媒,3,48.8149,2.1344,0.6626,0.1097,0.0437,0.0203,1697472000000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1697537239251,1697537239251,0.2551,False,10-17,0.8903,0.3374
460950,SH000993,全指信息,3,50.3922,3.4316,0.3416,0.1792,0.0681,0.0082,1697472000000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1373385600000,1697537239251,1697537239251,1.2511,False,10-17,0.8208,0.6584
460944,SZ399967,中证军工,3,52.1344,2.8099,0.0696,0.2469,0.0539,0.0055,1697472000000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1697537239251,1697537239251,0.7268,True,10-17,0.7531,0.9304
460965,935600,MSCI印度,1,32.0982,4.3264,0.9536,0.9536,0.1348,0.0119,1697472000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1424102400000,1697537239251,1697537239251,,False,10-17,0.0464,0.0464
460954,NDX,纳指100,1,35.0426,7.8171,0.886,0.82,0.2231,0.0065,1697472000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1373299200000,1697537239251,1697537239251,1.7392,False,10-17,0.18,0.114
460995,HKHSTECH,恒生科技,3,22.2309,2.3255,0.0013,0.0627,0.1046,0.0057,1697472000000,unsort,99,,0.05,1595779200000,1697537239251,1697537239251,,False,10-17,0.9373,0.9987
460993,HKHSSCNE,新经济,2,22.3417,2.7357,0.3415,0.4163,0.1224,0.011,1697472000000,unsort,99,,0.05,1542729600000,1697537239251,1697537239251,,False,10-17,0.5837,0.6585
460991,CSI931079,5G通讯,3,29.5622,3.136,0.2789,0.1884,0.1061,0.0114,1697472000000,unsort,99,,0.05,1556553600000,1697537239251,1697537239251,0.96,False,10-17,0.8116,0.7211
460982,CSI931087,科技龙头,3,38.5289,3.8598,0.4469,0.0396,0.1002,0.0072,1697472000000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1697537239251,1697537239251,1.5066,False,10-17,0.9604,0.5531
460992,SH000688,科创50,1,38.8104,3.8398,0.0436,0.0153,0.0989,0.0089,1697472000000,unsort,99,,0.05,1577721600000,1697537239251,1697537239251,3.5806,False,10-17,0.9847,0.9564
