id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
459226,SZ399986,中证银行,3,4.635,0.5347,0.0911,0.0223,0.1154,0.0591,1693411200000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1693476803241,1693476803241,0.6955,True,08-31,0.9777,0.9089
459253,SPACEVCP,标普价值,2,5.2317,0.529,0.0624,0.0564,0.1011,0.0582,1693411200000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1369756800000,1693476803241,1693476803241,1.2139,False,08-31,0.9436,0.9376
459275,SH000015,上证红利,2,5.4088,0.6099,0.1456,0.0576,0.1128,0.0666,1693411200000,low,0,,0.05,1369584000000,1693476803241,1693476803241,1.1181,False,08-31,0.9424,0.8544
459249,CSPSADRP,标普红利,2,5.416,0.6728,0.1116,0.1256,0.1242,0.0702,1693411200000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1369670400000,1693476803241,1693476803241,1.7219,False,08-31,0.8744,0.8884
459248,CSIH30269,红利低波,2,5.5428,0.6331,0.2327,0.1096,0.1142,0.0626,1693411200000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1693476803241,1693476803241,0.9466,False,08-31,0.8904,0.7673
459225,SH000922,中证红利,2,5.8477,0.6441,0.1028,0.0352,0.1101,0.0598,1693411200000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1369756800000,1693476803241,1693476803241,0.901,False,08-31,0.9648,0.8972
459265,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1693411200000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1369670400000,1693476803241,1693476803241,0.8692,False,08-31,0.882,0.84
459244,HSFML25,香港大盘,1,7.766,0.8742,0.122,0.0444,0.1126,0.0381,1693411200000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1369756800000,1693476803241,1693476803241,0.8838,False,08-31,0.9556,0.878
459238,HKHSCEI,国企指数,1,7.7883,0.8211,0.292,0.0928,0.1054,0.0337,1693411200000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1369756800000,1693476803241,1693476803241,1.3527,False,08-31,0.9072,0.708
459241,SH000925,基本面50,2,7.7906,0.8706,0.262,0.0548,0.1118,0.0488,1693411200000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1369756800000,1693476803241,1693476803241,1.114,False,08-31,0.9452,0.738
459242,SZ399550,央视50,2,8.0321,0.9766,0.2372,0.0164,0.1216,0.0422,1693411200000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1369670400000,1693476803241,1693476803241,0.9239,False,08-31,0.9836,0.7628
459221,SH000170,50AH优选,1,8.8054,1.0287,0.2423,0.1876,0.1168,0.0357,1693411200000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1693476803241,1693476803241,1.2086,False,08-31,0.8124,0.7577
459237,HKHSI,恒生指数,1,9.101,0.9215,0.1784,0.0732,0.1013,0.0391,1693411200000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1369756800000,1693476803241,1693476803241,1.2507,False,08-31,0.9268,0.8216
459258,SH000010,上证180,1,9.8705,1.1183,0.2984,0.0448,0.1133,0.0368,1693411200000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1369756800000,1693476803241,1693476803241,0.9686,False,08-31,0.9552,0.7016
459219,SH000300,沪深300,1,11.653,1.3061,0.2844,0.09,0.1121,0.0303,1693411200000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1369756800000,1693476803241,1693476803241,0.784,False,08-31,0.91,0.7156
