id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
463176,SZ399986,中证银行,3,4.6102,0.5167,0.0748,0.0084,0.1121,0.0602,1701705600000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1377619200000,1701771433569,1701771433569,1.1106,True,12-05,0.9916,0.9252
463204,SPACEVCP,标普价值,2,4.9481,0.5004,0.0184,0.0184,0.1011,0.0615,1701705600000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1377619200000,1701771433569,1701771433569,1.148,False,12-05,0.9816,0.9816
463200,CSPSADRP,标普红利,2,5.4534,0.6513,0.1272,0.082,0.1194,0.0709,1701705600000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1377532800000,1701771433569,1701771433569,3.9033,False,12-05,0.918,0.8728
463199,CSIH30269,红利低波,2,5.4873,0.6136,0.2061,0.0688,0.1118,0.0633,1701705600000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1701771433569,1701771433569,1.3379,False,12-05,0.9312,0.7939
463226,SH000015,上证红利,2,5.4931,0.6068,0.178,0.0504,0.1105,0.0652,1701705600000,low,0,,0.05,1377446400000,1701771433570,1701771433570,2.1976,False,12-05,0.9496,0.822
463175,SH000922,中证红利,2,5.8357,0.6276,0.1028,0.0148,0.1075,0.0599,1701705600000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1377619200000,1701771433569,1701771433569,1.5474,False,12-05,0.9852,0.8972
463195,HSFML25,香港大盘,1,6.7288,0.7418,0.0052,0.0032,0.1102,0.0435,1701705600000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1377619200000,1701771433569,1701771433569,0.7658,False,12-05,0.9968,0.9948
463222,CSI930740,300红利LV,2,6.8799,0.7391,0.2552,0.1052,0.1074,0.0483,1701705600000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1376841600000,1701771433570,1701771433570,1.2162,False,12-05,0.8948,0.7448
463189,HKHSCEI,国企指数,1,6.8907,0.7306,0.0844,0.0092,0.106,0.0367,1701705600000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1377619200000,1701771433569,1701771433569,1.1968,False,12-05,0.9908,0.9156
463206,SH000919,300价值,2,6.935,0.7372,0.1812,0.0072,0.1063,0.0537,1701705600000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1377619200000,1701771433569,1701771433569,1.446,False,12-05,0.9928,0.8188
463216,CSI931157,红利成长LV,2,7.1072,0.8295,0.16,0.118,0.1167,0.0402,1701705600000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1377532800000,1701771433569,1701771433569,0.8692,False,12-05,0.882,0.84
463192,SH000925,基本面50,2,7.2704,0.793,0.1556,0.0068,0.1091,0.0518,1701705600000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1377619200000,1701771433569,1701771433569,1.5353,False,12-05,0.9932,0.8444
463193,SZ399550,央视50,2,7.7257,0.9102,0.1512,0.004,0.1178,0.0444,1701705600000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1377532800000,1701771433569,1701771433569,1.2842,False,12-05,0.996,0.8488
463188,HKHSI,恒生指数,1,7.9401,0.8355,0.0192,0.0108,0.1052,0.0422,1701705600000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1377619200000,1701771433569,1701771433569,1.0911,False,12-05,0.9892,0.9808
463171,SH000170,50AH优选,1,8.2994,0.9526,0.0669,0.0365,0.1148,0.0374,1701705600000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1701771433569,1701771433569,1.6905,False,12-05,0.9635,0.9331
463209,SH000010,上证180,1,9.2559,1.022,0.1468,0.0012,0.1104,0.0393,1701705600000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1377619200000,1701771433569,1701771433569,1.2696,False,12-05,0.9988,0.8532
463168,SH000016,上证50,1,9.4207,1.1004,0.2632,0.0472,0.1168,0.0439,1701705600000,low,0,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1377619200000,1701771433569,1701771433569,1.8681,False,12-05,0.9528,0.7368
463169,SH000300,沪深300,1,10.7104,1.1724,0.1444,0.002,0.1095,0.033,1701705600000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1377619200000,1701771433569,1701771433569,0.9661,False,12-05,0.998,0.8556
463201,SPHCMSHP,香港中小,1,10.9363,0.8833,0.1804,0.081,0.0808,0.0427,1701705600000,low,0,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1701771433569,1701771433569,,False,12-05,0.919,0.8196
463224,CSI716567,MSCI中国,1,11.5571,1.242,0.202,0.0141,0.1075,0.0299,1701705600000,low,0,,0.05,1508688000000,1701771433570,1701771433570,0.8663,False,12-05,0.9859,0.798
463217,GDAXI,德国DAX,1,12.5074,1.5545,0.0716,0.2007,0.1243,0.0328,1701705600000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1701771433569,1701771433569,,False,12-05,0.7993,0.9284
463178,SH000827,中证环保,3,15.3095,2.1411,0.0,0.0824,0.1399,0.0216,1701705600000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1377619200000,1701771433569,1701771433569,0.8781,False,12-05,0.9176,1.0
