id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
484064,SZ399393,国证地产,3,0.0,0.7775,0.0,0.098,0.0,0.0196,1742140800000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093304,1742206093304,0.7775,True,03-17,0.902,1.0
484027,SZ399812,养老产业,3,14.1814,2.0037,0.0184,0.1128,0.1413,0.0247,1742140800000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093293,1742206093293,0.4249,False,03-17,0.8872,0.9816
484066,SZ399989,中证医疗,3,33.0721,3.6599,0.2756,0.0764,0.1107,0.016,1742140800000,low,0,,0.05,1417622400000,1742206093304,1742206093304,2.5527,False,03-17,0.9236,0.7244
484018,SZ399006,创业板,1,33.3238,4.1965,0.19,0.22,0.1259,0.0125,1742140800000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093290,1742206093290,1.2335,False,03-17,0.78,0.81
484013,SH000300,沪深300,1,12.8162,1.3793,0.5728,0.2808,0.1076,0.0333,1742140800000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093289,1742206093289,1.4771,False,03-17,0.7192,0.4272
484040,SZ399324,深证红利,2,14.7428,2.1577,0.2592,0.5124,0.1464,0.041,1742140800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093297,1742206093297,1.1334,False,03-17,0.4876,0.7408
484039,CSIH11136,中国互联,3,19.7253,3.1844,0.098,0.3116,0.1614,0.0081,1742140800000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093296,1742206093296,,False,03-17,0.6884,0.902
484073,CSIH30094,消费红利,2,20.8745,5.1179,0.1168,0.4776,0.2452,0.0379,1742140800000,mid,1,,0.05,1417536000000,1742206093306,1742206093306,2.19,False,03-17,0.5224,0.8832
484051,SZ399702,基本面120,2,21.1502,2.0232,0.6324,0.2244,0.0957,0.0269,1742140800000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093300,1742206093300,1.4577,False,03-17,0.7756,0.3676
484056,CSIH30533,中概互联50,3,21.1774,3.3692,0.1337,0.321,0.1591,0.0074,1742140800000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1742206093301,1742206093301,,False,03-17,0.679,0.8663
484022,SZ399997,中证白酒,3,21.2662,6.4189,0.2014,0.3995,0.3018,0.0376,1742140800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1742206093291,1742206093291,2.0176,False,03-17,0.6005,0.7986
484048,SH000932,主要消费,3,22.0699,4.9501,0.0424,0.406,0.2243,0.0327,1742140800000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093299,1742206093299,0.9794,False,03-17,0.594,0.9576
484026,SZ399396,国证食品,3,22.3859,5.1405,0.0936,0.3572,0.2296,0.0344,1742140800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093293,1742206093293,2.2289,False,03-17,0.6428,0.9064
484016,SZ399330,深证100,1,22.5352,2.5288,0.4952,0.1956,0.1122,0.0237,1742140800000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093290,1742206093290,1.5609,False,03-17,0.8044,0.5048
484028,SH000989,全指可选,3,22.6233,2.6685,0.256,0.5236,0.118,0.0222,1742140800000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093293,1742206093293,1.1543,False,03-17,0.4764,0.744
484053,SZ399001,深证成指,1,26.1646,2.348,0.4832,0.1996,0.0897,0.0198,1742140800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093301,1742206093301,1.555,False,03-17,0.8004,0.5168
484021,SH000827,中证环保,3,28.6762,2.2436,0.4864,0.2156,0.0782,0.0228,1742140800000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093291,1742206093291,3.9629,False,03-17,0.7844,0.5136
484054,SH000978,医药100,3,31.6716,3.1897,0.3332,0.0956,0.1007,0.0192,1742140800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093301,1742206093301,1.6332,False,03-17,0.9044,0.6668
484029,SH000991,全指医药,3,32.3548,3.1863,0.3344,0.1272,0.0985,0.0189,1742140800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093293,1742206093293,1.672,False,03-17,0.8728,0.6656
484017,SH000852,中证1000,1,39.5801,2.2251,0.5496,0.2832,0.0562,0.0138,1742140800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093290,1742206093290,1.459,False,03-17,0.7168,0.4504
484020,SZ399986,中证银行,3,6.3498,0.6659,0.588,0.3364,0.1049,0.063,1742140800000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093291,1742206093291,3.0473,True,03-17,0.6636,0.412
484047,SPACEVCP,标普价值,2,6.7569,0.6833,0.5672,0.5236,0.1011,0.045,1742140800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093299,1742206093299,1.5677,False,03-17,0.4764,0.4328
484043,CSPSADRP,标普红利,2,6.9774,0.7665,0.488,0.3856,0.1099,0.0635,1742140800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1417536000000,1742206093298,1742206093298,4.1915,False,03-17,0.6144,0.512
484069,SH000015,上证红利,2,7.0099,0.7332,0.462,0.3816,0.1046,0.0666,1742140800000,high,2,,0.05,1417449600000,1742206093305,1742206093305,8.624,False,03-17,0.6184,0.538
484019,SH000922,中证红利,2,7.3118,0.7633,0.3888,0.3076,0.1044,0.0627,1742140800000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093291,1742206093291,2.6855,False,03-17,0.6924,0.6112
484042,CSIH30269,红利低波,2,7.4113,0.7988,0.676,0.4712,0.1078,0.0626,1742140800000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093297,1742206093297,2.3424,False,03-17,0.5288,0.324
484059,CSI931157,红利成长LV,2,7.7513,0.7974,0.6515,0.3947,0.1029,0.0582,1742140800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1742206093302,1742206093302,0.7974,True,03-17,0.6053,0.3485
484049,SH000919,300价值,2,8.5164,0.9166,0.5368,0.3888,0.1076,0.0505,1742140800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093299,1742206093299,1.4872,False,03-17,0.6112,0.4632
484065,CSI930740,300红利LV,2,8.5813,0.8869,0.704,0.4308,0.1034,0.0535,1742140800000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1416844800000,1742206093304,1742206093304,2.6789,False,03-17,0.5692,0.296
484035,SH000925,基本面50,2,9.0162,0.972,0.4968,0.3124,0.1078,0.049,1742140800000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093295,1742206093295,1.5938,False,03-17,0.6876,0.5032
484036,SZ399550,央视50,2,9.5664,1.0595,0.706,0.2596,0.1108,0.0443,1742140800000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1417536000000,1742206093296,1742206093296,2.1457,False,03-17,0.7404,0.294
484032,HKHSCEI,国企指数,1,9.7971,1.0398,0.8276,0.7132,0.1061,0.0318,1742140800000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093294,1742206093294,1.7016,False,03-17,0.2868,0.1724
484015,SH000170,50AH优选,1,9.8744,1.092,0.6368,0.4885,0.1106,0.0392,1742140800000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1742206093289,1742206093289,2.5599,False,03-17,0.5115,0.3632
484038,HSFML25,香港大盘,1,9.946,1.0448,0.7392,0.538,0.105,0.032,1742140800000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093296,1742206093296,1.132,False,03-17,0.462,0.2608
484031,HKHSI,恒生指数,1,10.4968,1.1287,0.6072,0.6372,0.1075,0.0355,1742140800000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093294,1742206093294,1.4425,False,03-17,0.3628,0.3928
484012,SH000016,上证50,1,10.9748,1.2345,0.7352,0.4904,0.1125,0.0418,1742140800000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093288,1742206093288,1.5777,False,03-17,0.5096,0.2648
484052,SH000010,上证180,1,11.1629,1.1992,0.5928,0.3196,0.1074,0.0374,1742140800000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093300,1742206093300,1.5272,False,03-17,0.6804,0.4072
484023,SZ399998,中证煤炭,3,11.5148,1.4172,0.6093,0.6498,0.1231,0.0655,1742140800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1742206093292,1742206093292,,True,03-17,0.3502,0.3907
484067,CSI716567,MSCI中国,1,13.222,1.3965,0.6835,0.376,0.1056,0.0322,1742140800000,high,2,,0.05,1508688000000,1742206093305,1742206093305,1.4439,False,03-17,0.624,0.3165
484058,CSI931142,东证竞争,2,15.0101,2.2036,0.7612,0.6348,0.1468,0.0329,1742140800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093302,1742206093302,1.4911,False,03-17,0.3652,0.2388
484037,SH000903,中证100,1,15.2806,1.6481,0.9888,0.8136,0.1079,0.0318,1742140800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093296,1742206093296,1.852,False,03-17,0.1864,0.0112
484057,SPCQVCP,标普质量,2,15.6419,2.777,0.454,0.3924,0.1694,0.0208,1742140800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093302,1742206093302,1.8252,False,03-17,0.6076,0.546
484044,SPHCMSHP,香港中小,1,16.0447,1.1741,0.8033,0.4038,0.0732,0.0368,1742140800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1742206093298,1742206093298,,False,03-17,0.5962,0.1967
484060,GDAXI,德国DAX,1,17.9782,1.9132,0.5412,0.9432,0.1064,0.0253,1742140800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1417536000000,1742206093303,1742206093303,,False,03-17,0.0568,0.4588
484046,SZ399317,国证A指,1,18.9218,1.6365,0.6556,0.3348,0.0865,0.0237,1742140800000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093298,1742206093298,1.6123,False,03-17,0.6652,0.3444
484050,SZ399701,基本面60,2,21.0323,2.0776,0.6888,0.308,0.0988,0.0286,1742140800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093300,1742206093300,1.4043,False,03-17,0.692,0.3112
484041,CSI930782,500低波,2,22.3532,1.532,0.6823,0.6778,0.0685,0.022,1742140800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1742206093297,1742206093297,1.0651,False,03-17,0.3222,0.3177
484025,SZ399975,证券公司,3,25.6654,1.5259,0.718,0.374,0.0595,0.0147,1742140800000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093292,1742206093292,2.1292,True,03-17,0.626,0.282
484033,SP500,标普500,1,25.9511,4.7979,0.7588,0.9268,0.1849,0.0131,1742140800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1416844800000,1742206093295,1742206093295,1.7064,False,03-17,0.0732,0.2412
484072,HKHSSCNE,新经济,2,27.5767,3.6854,0.6789,0.8322,0.1336,0.0076,1742140800000,high,2,,0.05,1542729600000,1742206093306,1742206093306,,False,03-17,0.1678,0.3211
484014,SH000905,中证500,1,29.3082,1.918,0.6544,0.4612,0.0654,0.0174,1742140800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093289,1742206093289,1.513,False,03-17,0.5388,0.3456
484070,CSI931079,5G通讯,3,30.8835,3.6097,0.4222,0.5603,0.1169,0.0112,1742140800000,high,2,,0.05,1556553600000,1742206093306,1742206093306,1.0848,False,03-17,0.4397,0.5778
484034,NDX,纳指100,1,32.4658,8.5238,0.674,0.7984,0.2625,0.0063,1742140800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1417536000000,1742206093295,1742206093295,1.6113,False,03-17,0.2016,0.326
484063,SZ399971,中证传媒,3,32.5386,2.4011,0.346,0.3068,0.0738,0.021,1742140800000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742206093304,1742206093304,60.0456,False,03-17,0.6932,0.654
