id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
470567,CSI931157,红利成长LV,2,6.6024,0.6809,0.156,0.1176,0.1031,0.0484,1716998400000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1717063546756,1717063546756,0.6809,False,05-30,0.8824,0.844
470546,HSFML25,香港大盘,1,8.1164,0.8327,0.2748,0.0776,0.1026,0.038,1716998400000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1393171200000,1717063546756,1717063546756,0.9237,False,05-30,0.9224,0.7252
470548,SZ399324,深证红利,2,14.429,1.4841,0.2392,0.0192,0.1029,0.0338,1716998400000,low,0,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1393171200000,1717063546756,1717063546756,0.8636,False,05-30,0.9808,0.7608
470536,SH000989,全指可选,3,18.7636,2.2518,0.0912,0.2296,0.12,0.0245,1716998400000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1393171200000,1717063546756,1717063546756,0.7633,False,05-30,0.7704,0.9088
470524,SZ399330,深证100,1,19.4311,2.2891,0.2116,0.1304,0.1178,0.0225,1716998400000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1393171200000,1717063546756,1717063546756,0.8029,False,05-30,0.8696,0.7884
470535,SZ399812,养老产业,3,20.1513,1.8247,0.2786,0.0177,0.0905,0.0232,1716998400000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1717063546756,1717063546756,0.6969,False,05-30,0.9823,0.7214
470547,CSIH11136,中国互联,3,20.7385,2.5085,0.0604,0.1016,0.121,0.0098,1716998400000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1393171200000,1717063546756,1717063546756,,False,05-30,0.8984,0.9396
470564,CSIH30533,中概互联50,3,20.8289,2.5041,0.0633,0.1205,0.1202,0.0094,1716998400000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1717063546756,1717063546756,,False,05-30,0.8795,0.9367
470529,SH000827,中证环保,3,20.9646,2.2276,0.1668,0.1644,0.1063,0.0221,1716998400000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1393171200000,1717063546756,1717063546756,1.2686,False,05-30,0.8356,0.8332
470561,SZ399001,深证成指,1,22.1144,2.0425,0.2296,0.0864,0.0924,0.0197,1716998400000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1393171200000,1717063546756,1717063546756,0.7328,False,05-30,0.9136,0.7704
470571,SZ399971,中证传媒,3,22.1271,1.8478,0.03,0.0434,0.0835,0.0216,1716998400000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1717063546756,1717063546756,1.5416,False,05-30,0.9566,0.97
470522,SH000905,中证500,1,23.136,1.6163,0.2896,0.0532,0.0699,0.0193,1716998400000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1393171200000,1717063546756,1717063546756,0.6989,False,05-30,0.9468,0.7104
470526,SZ399006,创业板,1,27.8805,3.5254,0.038,0.0444,0.1264,0.0138,1716998400000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1393171200000,1717063546756,1717063546756,0.7462,False,05-30,0.9556,0.962
470562,SH000978,医药100,3,28.3046,2.9652,0.1224,0.0028,0.1048,0.0163,1716998400000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1393171200000,1717063546756,1717063546756,1.0188,False,05-30,0.9972,0.8776
470578,CSI931079,5G通讯,3,28.477,3.0127,0.2717,0.2101,0.1058,0.0121,1716998400000,low,0,,0.05,1556553600000,1717063546756,1717063546756,0.7666,False,05-30,0.7899,0.7283
470570,SZ399610,TMT50,3,29.2429,2.8264,0.1692,0.0516,0.0967,0.0135,1716998400000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1448121600000,1717063546756,1717063546756,0.6996,False,05-30,0.9484,0.8308
470574,SZ399989,中证医疗,3,29.5768,3.5085,0.1163,0.0056,0.1186,0.0163,1716998400000,low,0,,0.05,1414684800000,1717063546756,1717063546756,1.0912,False,05-30,0.9944,0.8837
470569,CSI931087,科技龙头,3,30.7399,3.0767,0.0935,0.0111,0.1001,0.0104,1716998400000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1717063546756,1717063546756,1.0092,False,05-30,0.9889,0.9065
470537,SH000991,全指医药,3,31.1149,3.0081,0.2484,0.0184,0.0967,0.016,1716998400000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1393171200000,1717063546756,1717063546756,0.937,False,05-30,0.9816,0.7516
470538,SH000993,全指信息,3,43.8327,3.0132,0.1904,0.0648,0.0687,0.0102,1716998400000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1393171200000,1717063546756,1717063546756,0.7999,False,05-30,0.9352,0.8096
470532,SZ399967,中证军工,3,54.5805,2.6057,0.1696,0.176,0.0477,0.0054,1716998400000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1393171200000,1717063546756,1717063546756,0.8051,True,05-30,0.824,0.8304
470528,SZ399986,中证银行,3,5.4668,0.5738,0.3144,0.1588,0.105,0.05,1716998400000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1393171200000,1717063546756,1717063546756,2.5203,True,05-30,0.8412,0.6856
470577,SH000015,上证红利,2,6.5248,0.6735,0.4008,0.2652,0.1032,0.0559,1716998400000,mid,1,,0.05,1392825600000,1717063546756,1717063546756,3.469,False,05-30,0.7348,0.5992
470550,CSIH30269,红利低波,2,6.5574,0.6883,0.4592,0.272,0.105,0.052,1716998400000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1393171200000,1717063546756,1717063546756,2.4859,False,05-30,0.728,0.5408
470527,SH000922,中证红利,2,7.1684,0.7344,0.396,0.2268,0.1024,0.0513,1716998400000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1393171200000,1717063546756,1717063546756,2.298,False,05-30,0.7732,0.604
470573,CSI930740,300红利LV,2,8.1115,0.8307,0.6128,0.252,0.1024,0.042,1716998400000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1392220800000,1717063546756,1717063546756,1.997,False,05-30,0.748,0.3872
470540,HKHSCEI,国企指数,1,8.3107,0.8108,0.444,0.1292,0.0976,0.0348,1716998400000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1393171200000,1717063546756,1717063546756,1.4435,False,05-30,0.8708,0.556
470557,SH000919,300价值,2,8.5028,0.8576,0.5648,0.2132,0.1009,0.0454,1716998400000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1393171200000,1717063546756,1717063546756,1.4426,False,05-30,0.7868,0.4352
470544,SZ399550,央视50,2,8.5871,0.9486,0.4316,0.0396,0.1105,0.0421,1716998400000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1717063546756,1717063546756,1.6604,False,05-30,0.9604,0.5684
470543,SH000925,基本面50,2,8.665,0.8819,0.4184,0.1252,0.1018,0.0439,1716998400000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1393171200000,1717063546756,1717063546756,1.4948,False,05-30,0.8748,0.5816
470523,SH000170,50AH优选,1,9.2942,0.9889,0.4628,0.1253,0.1064,0.0363,1716998400000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1717063546756,1717063546756,1.5647,False,05-30,0.8747,0.5372
