id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
458091,HKHSI,恒生指数,1,9.1127,0.9402,0.178,0.1032,0.1032,0.0365,1691337600000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,1.2523,False,08-07,0.8968,0.822
458125,SZ399393,国证地产,3,12.2956,0.9556,0.544,0.096,0.0777,0.0265,1691337600000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,0.8108,True,08-07,0.904,0.456
458120,GDAXI,德国DAX,1,13.2392,1.5545,0.1169,0.2076,0.1174,0.0331,1691337600000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1691402465404,1691402465404,,False,08-07,0.7924,0.8831
458081,SH000827,中证环保,3,18.7486,2.9708,0.0256,0.6028,0.1585,0.0163,1691337600000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,0.6254,False,08-07,0.3972,0.9744
458087,SZ399812,养老产业,3,19.9588,2.1678,0.1973,0.0403,0.1086,0.0195,1691337600000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1691402465404,1691402465404,0.5988,False,08-07,0.9597,0.8027
458083,SZ399998,中证煤炭,3,5.8191,1.3131,0.001,0.584,0.2257,0.0959,1691337600000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1691402465404,1691402465404,,True,08-07,0.416,0.999
458126,CSI930740,300红利LV,2,7.303,0.8174,0.4092,0.1848,0.1119,0.0452,1691337600000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1366300800000,1691402465404,1691402465404,0.9126,False,08-07,0.8152,0.5908
458109,SH000919,300价值,2,7.3893,0.852,0.316,0.1436,0.1153,0.0481,1691337600000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,0.9143,False,08-07,0.8564,0.684
458092,HKHSCEI,国企指数,1,7.9017,0.8264,0.3188,0.0944,0.1046,0.0319,1691337600000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,1.3724,False,08-07,0.9056,0.6812
458096,SZ399550,央视50,2,8.2641,1.0315,0.338,0.0792,0.1248,0.0405,1691337600000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1367424000000,1691402465404,1691402465404,0.8827,False,08-07,0.9208,0.662
458112,SH000010,上证180,1,9.9956,1.1919,0.322,0.2168,0.1192,0.0346,1691337600000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,0.9172,False,08-07,0.7832,0.678
458072,SH000016,上证50,1,10.028,1.2951,0.5196,0.6476,0.1291,0.0392,1691337600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,1.2663,False,08-07,0.3524,0.4804
458073,SH000300,沪深300,1,12.009,1.4038,0.4056,0.312,0.1169,0.0284,1691337600000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,0.7473,False,08-07,0.688,0.5944
458128,CSI716567,MSCI中国,1,12.6628,1.4611,0.5014,0.4135,0.1154,0.0267,1691337600000,mid,1,,0.05,1508688000000,1691402465404,1691402465404,0.6827,False,08-07,0.5865,0.4986
458104,SPHCMSHP,香港中小,1,13.0101,0.9183,0.4419,0.1039,0.0706,0.0419,1691337600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1691402465404,1691402465404,,False,08-07,0.8961,0.5581
458097,SH000903,中证100,1,13.0846,1.7484,0.8548,0.9144,0.1336,0.0302,1691337600000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,1.1154,False,08-07,0.0856,0.1452
458118,CSI931142,东证竞争,2,13.1418,1.8783,0.4932,0.2656,0.1429,0.0302,1691337600000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,0.8425,False,08-07,0.7344,0.5068
458117,SPCQVCP,标普质量,2,15.382,2.7309,0.4184,0.378,0.1694,0.0204,1691337600000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,1.7949,False,08-07,0.622,0.5816
458106,SZ399317,国证A指,1,17.0939,1.655,0.4548,0.3164,0.0968,0.0206,1691337600000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,0.7414,False,08-07,0.6836,0.5452
458100,SZ399324,深证红利,2,18.99,1.7924,0.8724,0.106,0.0944,0.0266,1691337600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,0.6768,False,08-07,0.894,0.1276
458101,CSI930782,500低波,2,19.0641,1.3846,0.463,0.2751,0.0726,0.0227,1691337600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1691402465404,1691402465404,0.9125,False,08-07,0.7249,0.537
458111,SZ399702,基本面120,2,21.1319,2.2005,0.6316,0.456,0.1041,0.0187,1691337600000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,0.6115,False,08-07,0.544,0.3684
458076,SZ399330,深证100,1,21.3335,2.954,0.3644,0.5368,0.1385,0.0148,1691337600000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,0.6752,False,08-07,0.4632,0.6356
458115,SZ399417,新能源车,3,21.6786,4.3131,0.1775,0.6163,0.199,0.0087,1691337600000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1691402465404,1691402465404,0.8932,True,08-07,0.3837,0.8225
458085,SZ399975,证券公司,3,22.7625,1.5231,0.4967,0.2443,0.0669,0.0118,1691337600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1691402465404,1691402465404,0.7528,True,08-07,0.7557,0.5033
458074,SH000905,中证500,1,23.5049,1.8544,0.25,0.268,0.0789,0.0167,1691337600000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,0.6128,False,08-07,0.732,0.75
458113,SZ399001,深证成指,1,23.6227,2.5522,0.3192,0.3312,0.108,0.0143,1691337600000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,0.6388,False,08-07,0.6688,0.6808
458088,SH000989,全指可选,3,24.097,2.707,0.3424,0.5416,0.1123,0.0175,1691337600000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,0.7926,False,08-07,0.4584,0.6576
458099,CSIH11136,中国互联,3,25.0412,2.7817,0.032,0.1072,0.1111,0.0045,1691337600000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,,False,08-07,0.8928,0.968
458116,CSIH30533,中概互联50,3,25.3047,2.7446,0.0253,0.127,0.1085,0.0044,1691337600000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1691402465404,1691402465404,,False,08-07,0.873,0.9747
458114,SH000978,医药100,3,27.9049,3.468,0.0652,0.0256,0.1243,0.0131,1691337600000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,0.9886,False,08-07,0.9744,0.9348
458089,SH000991,全指医药,3,28.0559,3.4843,0.0712,0.0772,0.1242,0.013,1691337600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,0.9836,False,08-07,0.9228,0.9288
458134,CSIH30094,消费红利,2,28.7091,6.6642,0.5533,0.7923,0.2321,0.0239,1691337600000,mid,1,,0.05,1372694400000,1691402465404,1691402465404,1.3429,False,08-07,0.2077,0.4467
458127,SZ399989,中证医疗,3,29.1063,4.5147,0.096,0.0201,0.1551,0.0137,1691337600000,mid,1,,0.05,1414684800000,1691402465404,1691402465404,1.4181,False,08-07,0.9799,0.904
458108,SH000932,主要消费,3,29.2391,6.1123,0.4768,0.6308,0.209,0.0209,1691337600000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,0.985,False,08-07,0.3692,0.5232
458086,SZ399396,食品饮料,3,31.1665,6.7949,0.5856,0.6464,0.218,0.0209,1691337600000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,1.3039,False,08-07,0.3536,0.4144
458082,SZ399997,中证白酒,3,31.1972,8.782,0.5274,0.6846,0.2815,0.0216,1691337600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1691402465404,1691402465404,1.3665,False,08-07,0.3154,0.4726
458078,SZ399006,创业板,1,32.0071,4.6154,0.044,0.2328,0.1442,0.0076,1691337600000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,0.742,False,08-07,0.7672,0.956
458077,SH000852,中证1000,1,36.0466,2.3117,0.315,0.2176,0.0641,0.0114,1691337600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1691402465404,1691402465404,0.5906,False,08-07,0.7824,0.685
458122,SZ399610,TMT50,3,42.609,3.5441,0.5028,0.2104,0.0832,0.01,1691337600000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1431273600000,1691402465404,1691402465404,0.6758,False,08-07,0.7896,0.4972
458129,CSI930652,中证电子,3,44.5119,3.635,0.6038,0.4781,0.0817,0.0081,1691337600000,mid,1,,0.05,1433433600000,1691402465404,1691402465404,1.1762,False,08-07,0.5219,0.3962
458090,SH000993,全指信息,3,52.2283,3.884,0.406,0.3292,0.0744,0.0074,1691337600000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,1.1189,False,08-07,0.6708,0.594
458084,SZ399967,中证军工,3,59.2606,2.9823,0.2768,0.3135,0.0503,0.0052,1691337600000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1691402465404,1691402465404,0.7233,True,08-07,0.6865,0.7232
458110,SZ399701,基本面60,2,22.4029,2.3275,0.8288,0.642,0.1039,0.0189,1691337600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1367510400000,1691402465404,1691402465404,0.6117,False,08-07,0.358,0.1712
458093,SP500,标普500,1,25.566,4.1817,0.8308,0.872,0.1636,0.0147,1691337600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1366300800000,1691402465404,1691402465404,1.6811,False,08-07,0.128,0.1692
458105,935600,MSCI印度,1,31.5598,4.2539,0.9384,0.9384,0.1348,0.0121,1691337600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1420214400000,1691402465404,1691402465404,,False,08-07,0.0616,0.0616
458094,NDX,纳指100,1,35.6182,7.8994,0.9092,0.8384,0.2218,0.0062,1691337600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1367424000000,1691402465404,1691402465404,1.7677,False,08-07,0.1616,0.0908
458123,SZ399971,中证传媒,3,60.861,2.5395,0.8665,0.2493,0.0417,0.0176,1691337600000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1691402465404,1691402465404,0.2811,False,08-07,0.7507,0.1335
458133,HKHSSCNE,新经济,2,23.9596,2.8991,0.3995,0.5044,0.121,0.0101,1691337600000,unsort,99,,0.05,1542729600000,1691402465404,1691402465404,,False,08-07,0.4956,0.6005
458135,HKHSTECH,恒生科技,3,27.9707,2.6419,0.0692,0.2687,0.0945,0.0048,1691337600000,unsort,99,,0.05,1595779200000,1691402465404,1691402465404,,False,08-07,0.7313,0.9308
458131,CSI931079,5G通讯,3,33.8763,3.7063,0.4143,0.4566,0.1094,0.01,1691337600000,unsort,99,,0.05,1556553600000,1691402465404,1691402465404,0.984,False,08-07,0.5434,0.5857
458121,CSI931087,科技龙头,3,40.2764,4.2561,0.5014,0.045,0.1057,0.0066,1691337600000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1691402465404,1691402465404,1.3627,False,08-07,0.955,0.4986
458132,SH000688,科创50,1,42.9481,4.2783,0.2577,0.0275,0.0996,0.0076,1691337600000,unsort,99,,0.05,1577721600000,1691402465404,1691402465404,2.4631,False,08-07,0.9725,0.7423
