id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
479522,SZ399971,中证传媒,3,30.3458,2.1951,0.2552,0.214,0.0723,0.0219,1732636800000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,7.2784,False,0.786,0.7448,11-27
479525,SZ399989,中证医疗,3,32.3716,3.6049,0.2353,0.0469,0.1114,0.0158,1732636800000,low,0,,0.05,1414684800000,1732701145037,1732701145037,2.0083,False,0.9531,0.7647,11-27
479477,SZ399006,创业板,1,34.0868,4.0884,0.1872,0.1796,0.1199,0.0122,1732636800000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,1.1428,False,0.8204,0.8128,11-27
479479,SZ399986,中证银行,3,5.9157,0.6138,0.418,0.2388,0.1038,0.0509,1732636800000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,3.2194,True,0.7612,0.582,11-27
479502,CSPSADRP,标普红利,2,6.7969,0.7279,0.4516,0.2732,0.1071,0.0553,1732636800000,mid,1,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1408032000000,1732701145037,1732701145037,10.5568,False,0.7268,0.5484,11-27
479478,SH000922,中证红利,2,7.4588,0.7394,0.4344,0.254,0.0991,0.0507,1732636800000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,4.2728,False,0.746,0.5656,11-27
479524,CSI930740,300红利LV,2,7.6755,0.8139,0.4756,0.2524,0.106,0.0445,1732636800000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1732701145037,1732701145037,1.8076,False,0.7476,0.5244,11-27
479494,SH000925,基本面50,2,8.7949,0.9402,0.4336,0.2572,0.1069,0.0423,1732636800000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,1.5512,False,0.7428,0.5664,11-27
479495,SZ399550,央视50,2,9.0698,0.9966,0.542,0.144,0.1099,0.0403,1732636800000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1408032000000,1732701145037,1732701145037,2.0283,False,0.856,0.458,11-27
479471,SH000016,上证50,1,10.4641,1.1603,0.596,0.218,0.1109,0.0377,1732636800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,1.6548,False,0.782,0.404,11-27
479511,SH000010,上证180,1,11.0206,1.1675,0.564,0.2392,0.1059,0.0326,1732636800000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,1.5126,False,0.7608,0.436,11-27
479472,SH000300,沪深300,1,12.4996,1.3278,0.5236,0.1744,0.1062,0.03,1732636800000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,1.448,False,0.8256,0.4764,11-27
479526,CSI716567,MSCI中国,1,12.8431,1.3485,0.6025,0.2306,0.105,0.0292,1732636800000,mid,1,,0.05,1508688000000,1732701145037,1732701145037,1.3566,False,0.7694,0.3975,11-27
479499,SZ399324,深证红利,2,15.144,1.5209,0.3416,0.0592,0.1004,0.0374,1732636800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,1.9363,False,0.9408,0.6584,11-27
479503,SPHCMSHP,香港中小,1,15.158,1.0117,0.6953,0.2895,0.0667,0.0414,1732636800000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1732701145037,1732701145037,,False,0.7105,0.3047,11-27
479505,SZ399317,国证A指,1,18.1054,1.5572,0.58,0.1832,0.086,0.0224,1732636800000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,1.4222,False,0.8168,0.42,11-27
479532,CSIH30094,消费红利,2,20.1727,4.5503,0.0932,0.338,0.2256,0.0341,1732636800000,mid,1,,0.05,1408032000000,1732701145037,1732701145037,1.9716,False,0.662,0.9068,11-27
479487,SH000989,全指可选,3,20.4306,2.3918,0.1684,0.3076,0.1171,0.0243,1732636800000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,1.0247,False,0.6924,0.8316,11-27
479509,SZ399701,基本面60,2,20.4966,2.0156,0.6512,0.2308,0.0983,0.0258,1732636800000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,1.1344,False,0.7692,0.3488,11-27
479510,SZ399702,基本面120,2,20.6017,1.9643,0.5304,0.1796,0.0953,0.0248,1732636800000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,1.2096,False,0.8204,0.4696,11-27
479507,SH000932,主要消费,3,21.793,4.5078,0.0392,0.3116,0.2068,0.028,1732636800000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,0.847,False,0.6884,0.9608,11-27
479475,SZ399330,深证100,1,22.3602,2.462,0.4828,0.1716,0.1101,0.022,1732636800000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,1.3808,False,0.8284,0.5172,11-27
479512,SZ399001,深证成指,1,25.7772,2.2254,0.4616,0.1636,0.0863,0.0191,1732636800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,1.2747,False,0.8364,0.5384,11-27
479473,SH000905,中证500,1,26.0706,1.7463,0.5068,0.2276,0.067,0.0186,1732636800000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,1.2543,False,0.7724,0.4932,11-27
479480,SH000827,中证环保,3,29.7779,2.3842,0.5452,0.27,0.0801,0.0197,1732636800000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,3.5867,False,0.73,0.4548,11-27
479513,SH000978,医药100,3,32.6152,3.2402,0.3364,0.0856,0.0993,0.0177,1732636800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,1.4074,False,0.9144,0.6636,11-27
479488,SH000991,全指医药,3,33.2623,3.1434,0.34,0.0836,0.0945,0.0179,1732636800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,1.3818,False,0.9164,0.66,11-27
479520,CSI931087,科技龙头,3,39.2609,4.3615,0.5727,0.2639,0.1111,0.0126,1732636800000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1732701145037,1732701145037,1.6268,False,0.7361,0.4273,11-27
479476,SH000852,中证1000,1,40.2054,2.0637,0.5569,0.145,0.0513,0.0146,1732636800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1732701145037,1732701145037,1.1384,False,0.855,0.4431,11-27
479506,SPACEVCP,标普价值,2,5.9699,0.6037,0.4196,0.37,0.1011,0.051,1732636800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,1.3851,False,0.63,0.5804,11-27
479501,CSIH30269,红利低波,2,6.7712,0.6966,0.5256,0.3004,0.1029,0.0524,1732636800000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,3.7735,False,0.6996,0.4744,11-27
479528,SH000015,上证红利,2,7.0062,0.7032,0.4752,0.324,0.1004,0.0523,1732636800000,high,2,,0.05,1407945600000,1732701145037,1732701145037,10.4298,False,0.676,0.5248,11-27
479508,SH000919,300价值,2,8.496,0.8942,0.5376,0.3116,0.1052,0.0439,1732636800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,1.626,False,0.6884,0.4624,11-27
479518,CSI931157,红利成长LV,2,8.8965,0.9125,0.8541,0.664,0.1026,0.0454,1732636800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1732701145037,1732701145037,0.9125,False,0.336,0.1459,11-27
479482,SZ399998,中证煤炭,3,12.894,1.5696,0.6671,0.8057,0.1217,0.0591,1732636800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1732701145037,1732701145037,,True,0.1943,0.3329,11-27
479517,CSI931142,东证竞争,2,14.3948,2.1217,0.666,0.6,0.1474,0.033,1732636800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,1.3482,False,0.4,0.334,11-27
479516,SPCQVCP,标普质量,2,14.8363,2.634,0.3276,0.3048,0.1694,0.0197,1732636800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,1.7312,False,0.6952,0.6724,11-27
479496,SH000903,中证100,1,14.869,1.6,0.9724,0.772,0.1076,0.0314,1732636800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,1.6563,False,0.228,0.0276,11-27
479519,GDAXI,德国DAX,1,16.0727,1.7096,0.4184,0.6388,0.1064,0.028,1732636800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1408032000000,1732701145037,1732701145037,,False,0.3612,0.5816,11-27
479531,HKHSSCNE,新经济,2,22.1711,2.5524,0.339,0.3719,0.1151,0.0167,1732636800000,high,2,,0.05,1542729600000,1732701145037,1732701145037,,False,0.6281,0.661,11-27
479500,CSI930782,500低波,2,22.3218,1.4307,0.6829,0.4582,0.0641,0.0218,1732636800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1732701145037,1732701145037,0.9816,False,0.5418,0.3171,11-27
479492,SP500,标普500,1,29.0174,5.172,0.8996,0.9988,0.1782,0.0121,1732636800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1732701145037,1732701145037,1.908,False,0.0012,0.1004,11-27
479484,SZ399975,证券公司,3,29.213,1.5609,0.8344,0.3776,0.0534,0.0124,1732636800000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,2.7091,True,0.6224,0.1656,11-27
479529,CSI931079,5G通讯,3,29.8318,3.4527,0.3597,0.4719,0.1157,0.0119,1732636800000,high,2,,0.05,1556553600000,1732701145037,1732701145037,0.881,False,0.5281,0.6403,11-27
479514,SZ399417,新能源车,3,30.0853,3.2988,0.4192,0.4264,0.1096,0.0167,1732636800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1732701145037,1732701145037,1.5429,True,0.5736,0.5808,11-27
479521,SZ399610,TMT50,3,33.3649,3.5079,0.326,0.3096,0.1051,0.0119,1732636800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1458576000000,1732701145037,1732701145037,1.0059,False,0.6904,0.674,11-27
479493,NDX,纳指100,1,36.579,9.3796,0.9132,0.9444,0.2564,0.0058,1732636800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1408032000000,1732701145037,1732701145037,1.8154,False,0.0556,0.0868,11-27
479504,935600,MSCI印度,1,40.9065,5.5137,0.9624,0.9624,0.1348,0.0093,1732636800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1447516800000,1732701145037,1732701145037,,False,0.0376,0.0376,11-27
479527,CSI930652,中证电子,3,46.2505,3.7462,0.6785,0.597,0.081,0.0092,1732636800000,high,2,,0.05,1433433600000,1732701145037,1732701145037,1.1516,False,0.403,0.3215,11-27
479489,SH000993,全指信息,3,54.7639,3.9139,0.532,0.4168,0.0715,0.0083,1732636800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,1.269,False,0.5832,0.468,11-27
479483,SZ399967,中证军工,3,73.7546,3.028,0.644,0.3872,0.0411,0.0061,1732636800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732701145037,1732701145037,1.6802,True,0.6128,0.356,11-27
479533,HKHSTECH,恒生科技,3,21.2951,2.4907,0.113,0.3552,0.117,0.012,1732636800000,unsort,99,,0.05,1595779200000,1732701145037,1732701145037,,False,0.6448,0.887,11-27
479530,SH000688,科创50,1,84.3976,4.6113,0.9579,0.423,0.0546,0.0075,1732636800000,unsort,99,,0.05,1577721600000,1732701145037,1732701145037,276.8085,False,0.577,0.0421,11-27
