id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
475398,SPACEVCP,标普价值,2,5.4997,0.5562,0.2348,0.208,0.1011,0.0553,1723996800000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1400169600000,1724061934612,1724061934612,1.276,False,08-19,0.792,0.7652
475389,HSFML25,香港大盘,1,7.4065,0.7467,0.0916,0.03,0.1008,0.04,1723996800000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1400169600000,1724061934612,1724061934612,0.8429,False,08-19,0.97,0.9084
475366,SH000170,50AH优选,1,8.6643,0.9169,0.2113,0.044,0.1058,0.0414,1723996800000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1724061934612,1724061934612,1.6105,False,08-19,0.956,0.7887
475382,HKHSI,恒生指数,1,8.9285,0.8805,0.1624,0.0772,0.0986,0.0437,1723996800000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1400169600000,1724061934612,1724061934612,1.2269,False,08-19,0.9228,0.8376
475364,SH000300,沪深300,1,11.5889,1.2537,0.2248,0.0668,0.1082,0.0317,1723996800000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1400169600000,1724061934612,1724061934612,1.1062,False,08-19,0.9332,0.7752
475418,CSI716567,MSCI中国,1,11.8195,1.2578,0.2667,0.059,0.1064,0.031,1723996800000,low,0,,0.05,1508688000000,1724061934612,1724061934612,1.0168,False,08-19,0.941,0.7333
475391,SZ399324,深证红利,2,12.5615,1.4121,0.0744,0.008,0.1124,0.0377,1723996800000,low,0,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1400169600000,1724061934612,1724061934612,0.921,False,08-19,0.992,0.9256
475408,SPCQVCP,标普质量,2,13.2559,2.3534,0.2092,0.1988,0.1694,0.0176,1723996800000,low,0,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1400169600000,1724061934612,1724061934612,1.5468,False,08-19,0.8012,0.7908
475397,SZ399317,国证A指,1,15.388,1.3667,0.1452,0.0096,0.0888,0.0252,1723996800000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1400169600000,1724061934612,1724061934612,0.9086,False,08-19,0.9904,0.8548
475402,SZ399702,基本面120,2,16.2886,1.7072,0.11,0.0316,0.1048,0.0265,1723996800000,low,0,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1400169600000,1724061934612,1724061934612,0.6818,False,08-19,0.9684,0.89
475401,SZ399701,基本面60,2,16.639,1.7816,0.2492,0.0732,0.1071,0.027,1723996800000,low,0,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1400169600000,1724061934612,1724061934612,0.6693,False,08-19,0.9268,0.7508
475379,SH000989,全指可选,3,16.8949,2.0629,0.0408,0.1524,0.1221,0.0255,1723996800000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1400169600000,1724061934612,1724061934612,0.6676,False,08-19,0.8476,0.9592
475367,SZ399330,深证100,1,17.4045,2.1253,0.0836,0.0376,0.1221,0.0241,1723996800000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1400169600000,1724061934612,1724061934612,0.7659,False,08-19,0.9624,0.9164
475424,CSIH30094,消费红利,2,18.2879,4.344,0.0556,0.2968,0.2375,0.0363,1723996800000,low,0,,0.05,1400083200000,1724061934612,1724061934612,1.112,False,08-19,0.7032,0.9444
475378,SZ399812,养老产业,3,18.5236,1.7696,0.0559,0.0173,0.0955,0.0249,1723996800000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1724061934612,1724061934612,0.6692,False,08-19,0.9827,0.9441
475373,SZ399997,中证白酒,3,18.7275,5.5272,0.048,0.275,0.2951,0.0346,1723996800000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1724061934612,1724061934612,1.0385,False,08-19,0.725,0.952
475372,SH000827,中证环保,3,19.0635,2.142,0.116,0.1012,0.1124,0.023,1723996800000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1400169600000,1724061934612,1724061934612,1.1931,False,08-19,0.8988,0.884
475377,SZ399396,食品饮料,3,19.2246,4.4591,0.034,0.2164,0.2319,0.0334,1723996800000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1400169600000,1724061934612,1724061934612,1.1465,False,08-19,0.7836,0.966
475390,CSIH11136,中国互联,3,19.4235,2.4833,0.0504,0.11,0.1279,0.0143,1723996800000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1400169600000,1724061934612,1724061934612,,False,08-19,0.89,0.9496
475404,SZ399001,深证成指,1,19.4875,1.8635,0.1272,0.0164,0.0956,0.0215,1723996800000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1400169600000,1724061934612,1724061934612,0.6866,False,08-19,0.9836,0.8728
475407,CSIH30533,中概互联50,3,19.5561,2.4798,0.052,0.1245,0.1268,0.0136,1723996800000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1724061934612,1724061934612,,False,08-19,0.8755,0.948
475414,SZ399971,中证传媒,3,19.6874,1.7196,0.0116,0.0256,0.0873,0.0264,1723996800000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1400169600000,1724061934612,1724061934612,1.8708,False,08-19,0.9744,0.9884
475365,SH000905,中证500,1,19.9294,1.4801,0.0864,0.004,0.0743,0.0213,1723996800000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1400169600000,1724061934612,1724061934612,0.647,False,08-19,0.996,0.9136
475406,SZ399417,新能源车,3,20.4604,2.6271,0.1611,0.2399,0.1284,0.0229,1723996800000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1724061934612,1724061934612,0.7972,True,08-19,0.7601,0.8389
