id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
462550,HKHSCEI,国企指数,1,7.3978,0.7809,0.1896,0.046,0.1056,0.0344,1700496000000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,1.2849,False,11-21,0.954,0.8104
462553,SH000925,基本面50,2,7.5303,0.8213,0.1952,0.0148,0.1091,0.05,1700496000000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,1.5813,False,11-21,0.9852,0.8048
462554,SZ399550,央视50,2,7.9895,0.9413,0.2112,0.0136,0.1178,0.0428,1700496000000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1376323200000,1700562929073,1700562929073,1.3008,False,11-21,0.9864,0.7888
462549,HKHSI,恒生指数,1,8.3981,0.8792,0.0412,0.028,0.1047,0.04,1700496000000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,1.1541,False,11-21,0.972,0.9588
462532,SH000170,50AH优选,1,8.7601,1.0052,0.2254,0.1215,0.1147,0.0361,1700496000000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1700562929073,1700562929073,1.7497,False,11-21,0.8785,0.7746
462570,SH000010,上证180,1,9.5589,1.0557,0.1916,0.0088,0.1104,0.0378,1700496000000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,1.3036,False,11-21,0.9912,0.8084
462530,SH000300,沪深300,1,11.1606,1.2217,0.1944,0.0172,0.1095,0.0313,1700496000000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,1.0,False,11-21,0.9828,0.8056
462578,GDAXI,德国DAX,1,11.876,1.5545,0.0287,0.2016,0.1309,0.0335,1700496000000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1700562929073,1700562929073,,False,11-21,0.7984,0.9713
462585,CSI716567,MSCI中国,1,11.9119,1.2833,0.2797,0.0514,0.1077,0.0288,1700496000000,low,0,,0.05,1508688000000,1700562929073,1700562929073,0.901,False,11-21,0.9486,0.7203
462539,SH000827,中证环保,3,16.4967,2.3098,0.0068,0.1552,0.14,0.0198,1700496000000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,0.9172,False,11-21,0.8448,0.9932
462557,CSIH11136,中国互联,3,18.0153,2.4642,0.0004,0.046,0.1368,0.0053,1700496000000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,,False,11-21,0.954,0.9996
462574,CSIH30533,中概互联50,3,18.149,2.4527,0.0005,0.0582,0.1351,0.0051,1700496000000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1700562929073,1700562929073,,False,11-21,0.9418,0.9995
462533,SZ399330,深证100,1,19.1354,2.4414,0.1976,0.1784,0.1276,0.017,1700496000000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,0.8848,False,11-21,0.8216,0.8024
462545,SZ399812,养老产业,3,19.5251,1.954,0.1393,0.0061,0.1001,0.0207,1700496000000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1700562929073,1700562929073,0.8339,False,11-21,0.9939,0.8607
462546,SH000989,全指可选,3,19.581,2.3152,0.0952,0.224,0.1182,0.0209,1700496000000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,0.8521,False,11-21,0.776,0.9048
462571,SZ399001,深证成指,1,22.1944,2.1787,0.2416,0.1588,0.0982,0.0159,1700496000000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,0.8751,False,11-21,0.8412,0.7584
462531,SH000905,中证500,1,22.7082,1.654,0.2228,0.0608,0.0728,0.0182,1700496000000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,0.9093,False,11-21,0.9392,0.7772
462536,SZ399006,创业板,1,29.091,3.8312,0.0264,0.0592,0.1317,0.0083,1700496000000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,1.0068,False,11-21,0.9408,0.9736
462572,SH000978,医药100,3,30.2255,3.3831,0.1852,0.038,0.1119,0.0126,1700496000000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,1.5556,False,11-21,0.962,0.8148
462547,SH000991,全指医药,3,30.3577,3.3997,0.1932,0.0808,0.112,0.0125,1700496000000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,1.5326,False,11-21,0.9192,0.8068
462584,SZ399989,中证医疗,3,34.1064,4.3304,0.2053,0.024,0.127,0.0136,1700496000000,low,0,,0.05,1414684800000,1700562929073,1700562929073,2.4674,False,11-21,0.976,0.7947
462542,SZ399967,中证军工,3,52.5373,2.8383,0.0821,0.2659,0.054,0.0054,1700496000000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1700562929073,1700562929073,0.8498,True,11-21,0.7341,0.9179
462541,SZ399998,中证煤炭,3,8.3908,1.3783,0.1928,0.6899,0.1643,0.087,1700496000000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1700562929073,1700562929073,,True,11-21,0.3101,0.8072
462529,SH000016,上证50,1,9.8332,1.1486,0.4368,0.1416,0.1168,0.042,1700496000000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,1.9418,False,11-21,0.8584,0.5632
462562,SPHCMSHP,香港中小,1,11.8851,0.9456,0.3119,0.1518,0.0796,0.0397,1700496000000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1700562929073,1700562929073,,False,11-21,0.8482,0.6881
462582,SZ399393,国证地产,3,12.1787,0.8126,0.524,0.0104,0.0667,0.0244,1700496000000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,0.91,True,11-21,0.9896,0.476
462576,CSI931142,东证竞争,2,13.0775,1.7538,0.4796,0.1412,0.1341,0.0354,1700496000000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,0.9479,False,11-21,0.8588,0.5204
462558,SZ399324,深证红利,2,16.4035,1.5533,0.6208,0.0084,0.0947,0.0299,1700496000000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,0.7564,False,11-21,0.9916,0.3792
462564,SZ399317,国证A指,1,16.5567,1.5005,0.3684,0.0644,0.0906,0.0218,1700496000000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,1.0045,False,11-21,0.9356,0.6316
462569,SZ399702,基本面120,2,19.1959,1.863,0.4156,0.1112,0.0971,0.0208,1700496000000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,0.8096,False,11-21,0.8888,0.5844
462568,SZ399701,基本面60,2,19.7433,1.9641,0.6096,0.2092,0.0995,0.0211,1700496000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,0.77,False,11-21,0.7908,0.3904
462573,SZ399417,新能源车,3,19.9362,3.236,0.105,0.3671,0.1623,0.0105,1700496000000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1700562929073,1700562929073,1.7045,True,11-21,0.6329,0.895
462559,CSI930782,500低波,2,20.1974,1.2872,0.5615,0.0828,0.0637,0.0237,1700496000000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1700562929073,1700562929073,1.2724,False,11-21,0.9172,0.4385
462543,SZ399975,证券公司,3,22.711,1.3691,0.5112,0.1784,0.0603,0.0139,1700496000000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,0.9855,True,11-21,0.8216,0.4888
462580,SZ399610,TMT50,3,38.0783,2.9744,0.3784,0.0572,0.0781,0.0117,1700496000000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1700562929073,1700562929073,0.8228,False,11-21,0.9428,0.6216
462535,SH000852,中证1000,1,39.2408,2.145,0.4788,0.1223,0.0547,0.0118,1700496000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1700562929073,1700562929073,0.8585,False,11-21,0.8777,0.5212
462586,CSI930652,中证电子,3,44.9487,3.1996,0.6207,0.1865,0.0712,0.009,1700496000000,mid,1,,0.05,1433433600000,1700562929073,1700562929073,1.4819,False,11-21,0.8135,0.3793
462581,SZ399971,中证传媒,3,45.0749,2.2585,0.5534,0.1585,0.0501,0.0188,1700496000000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1700562929073,1700562929073,0.311,False,11-21,0.8415,0.4466
462548,SH000993,全指信息,3,50.2495,3.3675,0.3404,0.1564,0.067,0.0083,1700496000000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,1.3913,False,11-21,0.8436,0.6596
462555,SH000903,中证100,1,12.4575,1.5112,0.704,0.6476,0.1213,0.0333,1700496000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,1.517,False,11-21,0.3524,0.296
462575,SPCQVCP,标普质量,2,14.6283,2.597,0.3532,0.3372,0.1694,0.0194,1700496000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,1.7069,False,11-21,0.6628,0.6468
462590,HKHSSCNE,新经济,2,22.7557,2.8502,0.3756,0.4942,0.1253,0.0103,1700496000000,high,2,,0.05,1542729600000,1700562929073,1700562929073,,False,11-21,0.5058,0.6244
462551,SP500,标普500,1,24.0502,4.2024,0.7476,0.876,0.1747,0.0147,1700496000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1375632000000,1700562929073,1700562929073,1.5814,False,11-21,0.124,0.2524
462591,CSIH30094,消费红利,2,25.885,5.7032,0.3948,0.6124,0.2203,0.0265,1700496000000,high,2,,0.05,1376323200000,1700562929073,1700562929073,1.4049,False,11-21,0.3876,0.6052
462540,SZ399997,中证白酒,3,27.5721,7.5285,0.3307,0.4977,0.273,0.0236,1700496000000,high,2,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1700562929073,1700562929073,1.352,False,11-21,0.5023,0.6693
462544,SZ399396,食品饮料,3,27.6213,5.8113,0.3568,0.4716,0.2104,0.0234,1700496000000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,1.3781,False,11-21,0.5284,0.6432
462566,SH000932,主要消费,3,28.233,5.3014,0.4088,0.5052,0.1878,0.0232,1700496000000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1376409600000,1700562929073,1700562929073,1.3365,False,11-21,0.4948,0.5912
462563,935600,MSCI印度,1,32.308,4.3547,0.9608,0.9608,0.1348,0.0118,1700496000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1426262400000,1700562929073,1700562929073,,False,11-21,0.0392,0.0392
462552,NDX,纳指100,1,34.2405,8.0617,0.8564,0.8548,0.2354,0.0062,1700496000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1376323200000,1700562929073,1700562929073,1.6994,False,11-21,0.1452,0.1436
462592,HKHSTECH,恒生科技,3,19.8334,2.3576,0.0,0.0967,0.1189,0.0055,1700496000000,unsort,99,,0.05,1595779200000,1700562929073,1700562929073,,False,11-21,0.9033,1.0
462588,CSI931079,5G通讯,3,29.867,2.9801,0.2987,0.1318,0.0998,0.0115,1700496000000,unsort,99,,0.05,1556553600000,1700562929073,1700562929073,1.075,False,11-21,0.8682,0.7013
462579,CSI931087,科技龙头,3,39.3481,3.7931,0.4969,0.0325,0.0964,0.0075,1700496000000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1700562929073,1700562929073,1.7413,False,11-21,0.9675,0.5031
462589,SH000688,科创50,1,44.9399,3.8573,0.4263,0.0339,0.0858,0.0087,1700496000000,unsort,99,,0.05,1577721600000,1700562929073,1700562929073,6.2522,False,11-21,0.9661,0.5737
