id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
457046,GDAXI,德国DAX,1,13.1846,1.5545,0.1151,0.2087,0.1179,0.0334,1689177600000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1689242785402,1689242785402,,False,07-13,0.7913,0.8849
457007,SH000827,中证环保,3,19.1228,2.9583,0.044,0.592,0.1547,0.0149,1689177600000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1364918400000,1689242785402,1689242785402,0.6016,False,07-13,0.408,0.956
457011,SZ399975,证券公司,3,19.3177,1.2991,0.2686,0.1051,0.0672,0.0207,1689177600000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1689242785402,1689242785402,0.6346,True,07-13,0.8949,0.7314
457013,SZ399812,养老产业,3,19.8327,2.1463,0.1763,0.0266,0.1082,0.0226,1689177600000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1689242785402,1689242785402,0.5687,False,07-13,0.9734,0.8237
457009,SZ399998,中证煤炭,3,6.1153,1.3485,0.0059,0.6444,0.2205,0.0891,1689177600000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1689242785402,1689242785402,,True,07-13,0.3556,0.9941
457051,CSI930740,300红利LV,2,7.2914,0.7988,0.4,0.156,0.1096,0.0399,1689177600000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1364140800000,1689242785402,1689242785402,0.9124,False,07-13,0.844,0.6
457022,SZ399550,央视50,2,8.2044,1.002,0.3152,0.0368,0.1221,0.0371,1689177600000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1364832000000,1689242785402,1689242785402,0.8526,False,07-13,0.9632,0.6848
456998,SH000016,上证50,1,9.8493,1.2522,0.4648,0.5116,0.1271,0.0375,1689177600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1364918400000,1689242785401,1689242785401,1.2092,False,07-13,0.4884,0.5352
457038,SH000010,上证180,1,9.8688,1.1559,0.3032,0.1236,0.1171,0.0334,1689177600000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1364918400000,1689242785402,1689242785402,0.8911,False,07-13,0.8764,0.6968
456999,SH000300,沪深300,1,11.8438,1.3636,0.3476,0.21,0.1151,0.0282,1689177600000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1364918400000,1689242785401,1689242785401,0.7237,False,07-13,0.79,0.6524
457053,CSI716567,MSCI中国,1,12.5236,1.4242,0.463,0.3144,0.1137,0.0267,1689177600000,mid,1,,0.05,1508688000000,1689242785402,1689242785402,0.6611,False,07-13,0.6856,0.537
457030,SPHCMSHP,香港中小,1,12.5515,0.8754,0.3842,0.0575,0.0697,0.0442,1689177600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1689242785402,1689242785402,,False,07-13,0.9425,0.6158
457044,CSI931142,东证竞争,2,12.8277,1.8275,0.4428,0.2156,0.1425,0.0343,1689177600000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1364918400000,1689242785402,1689242785402,0.8019,False,07-13,0.7844,0.5572
457023,SH000903,中证100,1,12.9578,1.71,0.8264,0.8908,0.132,0.0287,1689177600000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1364918400000,1689242785402,1689242785402,1.0719,False,07-13,0.1092,0.1736
457043,SPCQVCP,标普质量,2,15.6538,2.7791,0.4608,0.3992,0.1694,0.0208,1689177600000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1364918400000,1689242785402,1689242785402,1.8266,False,07-13,0.6008,0.5392
457032,SZ399317,国证A指,1,16.9801,1.6276,0.4384,0.2468,0.0959,0.0207,1689177600000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1364918400000,1689242785402,1689242785402,0.7229,False,07-13,0.7532,0.5616
457026,SZ399324,深证红利,2,18.2962,1.7257,0.8284,0.0644,0.0943,0.0312,1689177600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1364918400000,1689242785402,1689242785402,0.6433,False,07-13,0.9356,0.1716
457027,CSI930782,500低波,2,18.4761,1.3529,0.4065,0.1892,0.0732,0.0242,1689177600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1689242785402,1689242785402,0.8552,False,07-13,0.8108,0.5935
457037,SZ399702,基本面120,2,20.7009,2.1352,0.5608,0.3516,0.1031,0.0218,1689177600000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1364918400000,1689242785402,1689242785402,0.5828,False,07-13,0.6484,0.4392
457002,SZ399330,深证100,1,21.1442,2.904,0.344,0.4932,0.1373,0.0167,1689177600000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1364918400000,1689242785402,1689242785402,0.6524,False,07-13,0.5068,0.656
457041,SZ399417,新能源车,3,21.9235,4.2136,0.191,0.5955,0.1922,0.0082,1689177600000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1689242785402,1689242785402,0.8218,True,07-13,0.4045,0.809
457000,SH000905,中证500,1,23.2442,1.8339,0.2328,0.2444,0.0789,0.0179,1689177600000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1364918400000,1689242785402,1689242785402,0.5854,False,07-13,0.7556,0.7672
457039,SZ399001,深证成指,1,23.5295,2.5337,0.312,0.3216,0.1077,0.0156,1689177600000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1364918400000,1689242785402,1689242785402,0.6158,False,07-13,0.6784,0.688
457014,SH000989,全指可选,3,23.5384,2.6255,0.3072,0.4664,0.1115,0.0211,1689177600000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1364918400000,1689242785402,1689242785402,0.7672,False,07-13,0.5336,0.6928
457025,CSIH11136,中国互联,3,24.5557,2.7273,0.0272,0.088,0.1111,0.0046,1689177600000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1364918400000,1689242785402,1689242785402,,False,07-13,0.912,0.9728
457042,CSIH30533,中概互联50,3,24.7815,2.6874,0.0183,0.1059,0.1084,0.0044,1689177600000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1689242785402,1689242785402,,False,07-13,0.8941,0.9817
457059,CSIH30094,消费红利,2,27.743,6.454,0.4953,0.77,0.2326,0.0254,1689177600000,mid,1,,0.05,1372694400000,1689242785402,1689242785402,1.2817,False,07-13,0.23,0.5047
457034,SH000932,主要消费,3,28.2974,5.9236,0.4316,0.622,0.2093,0.0222,1689177600000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1364918400000,1689242785402,1689242785402,0.9299,False,07-13,0.378,0.5684
457040,SH000978,医药100,3,29.0326,3.6306,0.1076,0.0512,0.1251,0.0127,1689177600000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1364918400000,1689242785402,1689242785402,1.024,False,07-13,0.9488,0.8924
457015,SH000991,全指医药,3,29.176,3.6453,0.1148,0.1428,0.1249,0.0126,1689177600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1364918400000,1689242785402,1689242785402,1.0187,False,07-13,0.8572,0.8852
457052,SZ399989,中证医疗,3,29.6044,4.7272,0.1034,0.0448,0.1597,0.0132,1689177600000,mid,1,,0.05,1414684800000,1689242785402,1689242785402,1.4304,False,07-13,0.9552,0.8966
457008,SZ399997,中证白酒,3,29.7641,8.4677,0.4372,0.6486,0.2845,0.0231,1689177600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1689242785402,1689242785402,1.3039,False,07-13,0.3514,0.5628
457012,SZ399396,食品饮料,3,30.2415,6.5874,0.522,0.6236,0.2178,0.0221,1689177600000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1364918400000,1689242785402,1689242785402,1.2544,False,07-13,0.3764,0.478
457004,SZ399006,创业板,1,32.8959,4.5937,0.0536,0.2252,0.1396,0.0076,1689177600000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1364918400000,1689242785402,1689242785402,0.7346,False,07-13,0.7748,0.9464
457003,SH000852,中证1000,1,36.4436,2.3279,0.3462,0.2311,0.0639,0.0116,1689177600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1689242785402,1689242785402,0.585,False,07-13,0.7689,0.6538
457048,SZ399610,TMT50,3,43.4146,3.612,0.544,0.2296,0.0832,0.0106,1689177600000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1429804800000,1689242785402,1689242785402,0.6789,False,07-13,0.7704,0.456
457054,CSI930652,中证电子,3,44.9942,3.6688,0.6146,0.4954,0.0815,0.0083,1689177600000,mid,1,,0.05,1433433600000,1689242785402,1689242785402,1.1387,False,07-13,0.5046,0.3854
457016,SH000993,全指信息,3,52.3522,3.89,0.4128,0.3336,0.0743,0.0078,1689177600000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1364918400000,1689242785402,1689242785402,1.0712,False,07-13,0.6664,0.5872
457010,SZ399967,中证军工,3,60.9307,3.1368,0.3253,0.3666,0.0515,0.0056,1689177600000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1689242785402,1689242785402,0.735,True,07-13,0.6334,0.6747
457036,SZ399701,基本面60,2,21.9552,2.2521,0.796,0.572,0.1026,0.0226,1689177600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1364918400000,1689242785402,1689242785402,0.5849,False,07-13,0.428,0.204
457019,SP500,标普500,1,25.4367,4.2373,0.8324,0.8944,0.1666,0.0149,1689177600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1364140800000,1689242785402,1689242785402,1.6726,False,07-13,0.1056,0.1676
457031,935600,MSCI印度,1,31.574,4.2558,0.9444,0.9444,0.1348,0.0121,1689177600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1418745600000,1689242785402,1689242785402,,False,07-13,0.0556,0.0556
457020,NDX,纳指100,1,37.3555,8.0359,0.9536,0.8588,0.2151,0.0064,1689177600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1364832000000,1689242785402,1689242785402,1.854,False,07-13,0.1412,0.0464
457049,SZ399971,中证传媒,3,61.6182,2.5623,0.8722,0.2597,0.0416,0.019,1689177600000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1689242785402,1689242785402,0.2877,False,07-13,0.7403,0.1278
457058,HKHSSCNE,新经济,2,23.3409,2.8095,0.378,0.4516,0.1204,0.0106,1689177600000,unsort,99,,0.05,1542729600000,1689242785402,1689242785402,,False,07-13,0.5484,0.622
457060,HKHSTECH,恒生科技,3,26.332,2.4871,0.0417,0.1556,0.0945,0.0049,1689177600000,unsort,99,,0.05,1595779200000,1689242785402,1689242785402,,False,07-13,0.8444,0.9583
457056,CSI931079,5G通讯,3,34.6364,3.7615,0.4407,0.4623,0.1086,0.0103,1689177600000,unsort,99,,0.05,1556553600000,1689242785402,1689242785402,1.0033,False,07-13,0.5377,0.5593
457047,CSI931087,科技龙头,3,41.6438,4.3993,0.5629,0.0629,0.1056,0.007,1689177600000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1689242785402,1689242785402,1.3968,False,07-13,0.9371,0.4371
457057,SH000688,科创50,1,41.8739,4.4127,0.1787,0.0841,0.1054,0.0074,1689177600000,unsort,99,,0.05,1577721600000,1689242785402,1689242785402,2.065,False,07-13,0.9159,0.8213
