id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
477670,CSI930782,500低波,2,21.1315,1.3675,0.6411,0.2959,0.0647,0.0224,1729094400000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1729160184216,1729160184216,0.8024,False,10-17,0.7041,0.3589
477677,SH000932,主要消费,3,22.5757,4.5956,0.0636,0.34,0.2036,0.0286,1729094400000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1404748800000,1729160184216,1729160184216,0.7046,False,10-17,0.66,0.9364
477643,SH000905,中证500,1,23.3373,1.6661,0.3416,0.1448,0.0714,0.0194,1729094400000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1404748800000,1729160184216,1729160184216,0.9344,False,10-17,0.8552,0.6584
477682,SZ399001,深证成指,1,23.7332,2.1436,0.3236,0.1524,0.0903,0.0198,1729094400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1404748800000,1729160184216,1729160184216,1.0259,False,10-17,0.8476,0.6764
477650,SH000827,中证环保,3,24.5509,2.2766,0.3212,0.2248,0.0927,0.0212,1729094400000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1404748800000,1729160184216,1729160184216,2.3738,False,10-17,0.7752,0.6788
477646,SH000852,中证1000,1,35.4986,1.8991,0.3222,0.0912,0.0535,0.0156,1729094400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1729160184216,1729160184216,0.8276,False,10-17,0.9088,0.6778
477690,CSI931087,科技龙头,3,35.8933,4.0761,0.4114,0.2304,0.1136,0.0144,1729094400000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1729160184216,1729160184216,1.2955,False,10-17,0.7696,0.5886
477676,SPACEVCP,标普价值,2,6.2538,0.6324,0.4852,0.4388,0.1011,0.0487,1729094400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1404748800000,1729160184216,1729160184216,1.451,False,10-17,0.5612,0.5148
477671,CSIH30269,红利低波,2,6.9002,0.736,0.5608,0.346,0.1067,0.0502,1729094400000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1404748800000,1729160184216,1729160184216,3.3282,False,10-17,0.654,0.4392
477672,CSPSADRP,标普红利,2,6.9134,0.7669,0.4832,0.3528,0.1109,0.0529,1729094400000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729160184216,1729160184216,6.7435,False,10-17,0.6472,0.5168
477698,SH000015,上证红利,2,7.0553,0.736,0.4844,0.3524,0.1043,0.0505,1729094400000,high,2,,0.05,1404403200000,1729160184216,1729160184216,8.2141,False,10-17,0.6476,0.5156
477694,CSI930740,300红利LV,2,8.0114,0.8584,0.5816,0.3536,0.1071,0.0424,1729094400000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1403798400000,1729160184216,1729160184216,2.1392,False,10-17,0.6464,0.4184
477678,SH000919,300价值,2,8.962,0.9393,0.6852,0.3916,0.1048,0.0418,1729094400000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1404748800000,1729160184216,1729160184216,1.8577,False,10-17,0.6084,0.3148
477688,CSI931157,红利成长LV,2,9.1253,0.9573,0.9029,0.753,0.1049,0.0438,1729094400000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1729160184216,1729160184216,0.9573,False,10-17,0.247,0.0971
477641,SH000016,上证50,1,10.9815,1.2035,0.7408,0.3548,0.1096,0.037,1729094400000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1404748800000,1729160184216,1729160184216,1.881,False,10-17,0.6452,0.2592
477652,SZ399998,中证煤炭,3,12.7718,1.7164,0.6659,0.9337,0.1344,0.0548,1729094400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1729160184216,1729160184216,,True,10-17,0.0663,0.3341
477686,SPCQVCP,标普质量,2,14.7516,2.6189,0.332,0.31,0.1694,0.0196,1729094400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1404748800000,1729160184216,1729160184216,1.7213,False,10-17,0.69,0.668
477666,SH000903,中证100,1,14.8322,1.6312,0.9808,0.8052,0.11,0.031,1729094400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1404748800000,1729160184216,1729160184216,1.4807,False,10-17,0.1948,0.0192
477687,CSI931142,东证竞争,2,15.0007,2.1608,0.7652,0.6236,0.144,0.0305,1729094400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1404748800000,1729160184216,1729160184216,1.0247,False,10-17,0.3764,0.2348
477673,SPHCMSHP,香港中小,1,15.2484,1.0379,0.7153,0.3051,0.0681,0.0391,1729094400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1729160184216,1729160184216,,False,10-17,0.6949,0.2847
477689,GDAXI,德国DAX,1,16.1792,1.7338,0.4232,0.6768,0.1072,0.0279,1729094400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729160184216,1729160184216,,False,10-17,0.3232,0.5768
477701,HKHSSCNE,新经济,2,24.8376,2.9733,0.5262,0.6317,0.1197,0.0135,1729094400000,high,2,,0.05,1542729600000,1729160184216,1729160184216,,False,10-17,0.3683,0.4738
477684,SZ399417,新能源车,3,27.0996,3.1837,0.3898,0.4164,0.1175,0.0185,1729094400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1729160184216,1729160184216,1.2783,True,10-17,0.5836,0.6102
477662,SP500,标普500,1,28.9094,5.1413,0.9004,0.9992,0.1778,0.0123,1729094400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1403798400000,1729160184216,1729160184216,1.9009,False,10-17,0.0008,0.0996
477654,SZ399975,证券公司,3,29.4085,1.4606,0.8488,0.3148,0.0497,0.0127,1729094400000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1404748800000,1729160184216,1729160184216,4.2815,True,10-17,0.6852,0.1512
477699,CSI931079,5G通讯,3,30.7465,3.4539,0.4068,0.48,0.1123,0.0119,1729094400000,high,2,,0.05,1556553600000,1729160184216,1729160184216,0.8383,False,10-17,0.52,0.5932
477663,NDX,纳指100,1,36.1932,9.3873,0.9036,0.952,0.2594,0.0059,1729094400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1404662400000,1729160184216,1729160184216,1.7963,False,10-17,0.048,0.0964
477674,935600,MSCI印度,1,43.1523,5.8164,0.9892,0.9892,0.1348,0.0088,1729094400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1445011200000,1729160184216,1729160184216,,False,10-17,0.0108,0.0108
477697,CSI930652,中证电子,3,44.0916,3.5119,0.612,0.4653,0.0797,0.0098,1729094400000,high,2,,0.05,1433433600000,1729160184216,1729160184216,0.9513,False,10-17,0.5347,0.388
477659,SH000993,全指信息,3,51.1645,3.6188,0.4368,0.3228,0.0707,0.009,1729094400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1404748800000,1729160184216,1729160184216,1.0224,False,10-17,0.6772,0.5632
477653,SZ399967,中证军工,3,61.1304,2.8597,0.3972,0.3296,0.0468,0.0063,1729094400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1404748800000,1729160184216,1729160184216,1.2415,True,10-17,0.6704,0.6028
477703,HKHSTECH,恒生科技,3,24.5487,2.6415,0.2549,0.4639,0.1076,0.0116,1729094400000,unsort,99,,0.05,1595779200000,1729160184216,1729160184216,,False,10-17,0.5361,0.7451
477700,SH000688,科创50,1,63.8727,4.1198,0.6716,0.2414,0.0645,0.0077,1729094400000,unsort,99,,0.05,1577721600000,1729160184216,1729160184216,235.8085,False,10-17,0.7586,0.3284
