id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
473688,HSFML25,香港大盘,1,7.851,0.7844,0.1928,0.0588,0.0999,0.0377,1720713600000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,0.8935,False,07-12,0.9412,0.8072
473690,SZ399324,深证红利,2,12.9471,1.4656,0.116,0.022,0.1132,0.0387,1720713600000,low,0,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,0.9108,False,07-12,0.978,0.884
473707,SPCQVCP,标普质量,2,14.1071,2.5045,0.2628,0.2604,0.1694,0.0187,1720713600000,low,0,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,1.6461,False,07-12,0.7396,0.7372
473696,SZ399317,国证A指,1,15.9376,1.401,0.2256,0.0156,0.0879,0.0269,1720713600000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,0.9142,False,07-12,0.9844,0.7744
473701,SZ399702,基本面120,2,17.3231,1.8022,0.2084,0.102,0.104,0.0258,1720713600000,low,0,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,0.7016,False,07-12,0.898,0.7916
473678,SH000989,全指可选,3,18.395,2.2226,0.0852,0.2164,0.1208,0.0247,1720713600000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,0.7334,False,07-12,0.7836,0.9148
473666,SZ399330,深证100,1,18.5606,2.2477,0.162,0.1,0.1211,0.0235,1720713600000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,0.7939,False,07-12,0.9,0.838
473677,SZ399812,养老产业,3,18.7881,1.7843,0.0829,0.0167,0.095,0.0238,1720713600000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1720779640575,1720779640575,0.6674,False,07-12,0.9833,0.9171
473713,SZ399971,中证传媒,3,19.233,1.6972,0.0,0.0132,0.0882,0.0279,1720713600000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1720779640575,1720779640575,1.758,False,07-12,0.9868,1.0
473671,SH000827,中证环保,3,19.6116,2.1622,0.1408,0.116,0.1103,0.0224,1720713600000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,1.1996,False,07-12,0.884,0.8592
473703,SZ399001,深证成指,1,20.7717,1.9717,0.1772,0.048,0.0949,0.0208,1720713600000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,0.7086,False,07-12,0.952,0.8228
473664,SH000905,中证500,1,21.0157,1.5497,0.1568,0.014,0.0737,0.0203,1720713600000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,0.6564,False,07-12,0.986,0.8432
473689,CSIH11136,中国互联,3,21.0371,2.5524,0.0748,0.1316,0.1213,0.0136,1720713600000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,,False,07-12,0.8684,0.9252
473706,CSIH30533,中概互联50,3,21.0761,2.5413,0.0793,0.1487,0.1206,0.013,1720713600000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1720779640575,1720779640575,,False,07-12,0.8513,0.9207
473668,SZ399006,创业板,1,25.7836,3.3865,0.012,0.0192,0.1313,0.0148,1720713600000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,0.7097,False,07-12,0.9808,0.988
473716,SZ399989,中证医疗,3,26.1725,3.294,0.0644,0.0034,0.1259,0.0155,1720713600000,low,0,,0.05,1414684800000,1720779640575,1720779640575,1.0176,False,07-12,0.9966,0.9356
473704,SH000978,医药100,3,27.6205,2.98,0.0884,0.0124,0.1079,0.017,1720713600000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,0.8758,False,07-12,0.9876,0.9116
473679,SH000991,全指医药,3,27.9664,2.8865,0.0796,0.0132,0.1032,0.017,1720713600000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,0.8465,False,07-12,0.9868,0.9204
473712,SZ399610,TMT50,3,30.8843,3.1513,0.2276,0.1712,0.102,0.0125,1720713600000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1450713600000,1720779640575,1720779640575,0.7626,False,07-12,0.8288,0.7724
473667,SH000852,中证1000,1,31.5008,1.7038,0.2041,0.0063,0.0541,0.0162,1720713600000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1720779640575,1720779640575,0.6004,False,07-12,0.9937,0.7959
473711,CSI931087,科技龙头,3,32.8159,3.6875,0.195,0.1207,0.1124,0.0136,1720713600000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1720779640575,1720779640575,1.0602,False,07-12,0.8793,0.805
473680,SH000993,全指信息,3,46.1939,3.1976,0.2616,0.1396,0.0692,0.01,1720713600000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,0.8351,False,07-12,0.8604,0.7384
473674,SZ399967,中证军工,3,51.2757,2.5523,0.0876,0.1528,0.0498,0.0066,1720713600000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,0.8299,True,07-12,0.8472,0.9124
473670,SZ399986,中证银行,3,5.6389,0.6043,0.3432,0.2128,0.1072,0.0726,1720713600000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,2.6324,True,07-12,0.7872,0.6568
473697,SPACEVCP,标普价值,2,5.7019,0.5766,0.3264,0.2732,0.1011,0.0534,1720713600000,mid,1,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,1.323,False,07-12,0.7268,0.6736
473669,SH000922,中证红利,2,7.2796,0.7608,0.4164,0.2624,0.1045,0.0586,1720713600000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,2.3901,False,07-12,0.7376,0.5836
473715,CSI930740,300红利LV,2,7.4771,0.8062,0.428,0.2228,0.1078,0.0577,1720713600000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1395849600000,1720779640575,1720779640575,1.7458,False,07-12,0.7772,0.572
473682,HKHSCEI,国企指数,1,8.4876,0.8314,0.5172,0.1848,0.098,0.036,1720713600000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,1.4742,False,07-12,0.8152,0.4828
473686,SZ399550,央视50,2,8.5322,0.962,0.4128,0.062,0.1127,0.0442,1720713600000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1396540800000,1720779640575,1720779640575,1.6736,False,07-12,0.938,0.5872
473685,SH000925,基本面50,2,8.771,0.9289,0.4428,0.2224,0.1059,0.0506,1720713600000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,1.46,False,07-12,0.7776,0.5572
473665,SH000170,50AH优选,1,8.9324,0.9433,0.3365,0.057,0.1056,0.0415,1720713600000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1720779640575,1720779640575,1.5596,False,07-12,0.943,0.6635
473681,HKHSI,恒生指数,1,9.4424,0.9194,0.3336,0.1384,0.0974,0.042,1720713600000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,1.2976,False,07-12,0.8616,0.6664
473662,SH000016,上证50,1,10.538,1.1441,0.6332,0.174,0.1086,0.0453,1720713600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,1.6339,False,07-12,0.826,0.3668
473702,SH000010,上证180,1,10.8597,1.1402,0.5372,0.1604,0.105,0.0396,1720713600000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,1.3188,False,07-12,0.8396,0.4628
473663,SH000300,沪深300,1,11.9195,1.2766,0.3584,0.1072,0.1071,0.0353,1720713600000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,1.1187,False,07-12,0.8928,0.6416
473717,CSI716567,MSCI中国,1,12.1817,1.2817,0.3731,0.0979,0.1052,0.0337,1720713600000,mid,1,,0.05,1508688000000,1720779640575,1720779640575,1.03,False,07-12,0.9021,0.6269
473694,SPHCMSHP,香港中小,1,13.014,0.9083,0.4741,0.1489,0.0698,0.041,1720713600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1720779640575,1720779640575,,False,07-12,0.8511,0.5259
473710,GDAXI,德国DAX,1,15.7551,1.5545,0.3624,0.194,0.0987,0.0295,1720713600000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1396540800000,1720779640575,1720779640575,,False,07-12,0.806,0.6376
473700,SZ399701,基本面60,2,17.713,1.8758,0.3652,0.134,0.1059,0.0262,1720713600000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,0.6913,False,07-12,0.866,0.6348
473723,CSIH30094,消费红利,2,19.3433,4.6326,0.0776,0.3716,0.2395,0.0346,1720713600000,mid,1,,0.05,1396540800000,1720779640575,1720779640575,1.097,False,07-12,0.6284,0.9224
473691,CSI930782,500低波,2,19.5724,1.2986,0.5044,0.1034,0.0663,0.0231,1720713600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1720779640575,1720779640575,0.6659,False,07-12,0.8966,0.4956
473672,SZ399997,中证白酒,3,19.9451,5.9847,0.0933,0.3124,0.3001,0.0334,1720713600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1720779640575,1720779640575,1.0413,False,07-12,0.6876,0.9067
473676,SZ399396,食品饮料,3,20.3869,4.7321,0.0668,0.3076,0.2321,0.032,1720713600000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,1.1238,False,07-12,0.6924,0.9332
473675,SZ399975,证券公司,3,21.0808,1.0843,0.4092,0.0044,0.0514,0.0172,1720713600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,1.4617,True,07-12,0.9956,0.5908
473705,SZ399417,新能源车,3,22.3134,2.8231,0.2833,0.3118,0.1265,0.0204,1720713600000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1720779640575,1720779640575,0.8711,True,07-12,0.6882,0.7167
473698,SH000932,主要消费,3,23.8587,4.6399,0.096,0.3588,0.1945,0.0299,1720713600000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1396886400000,1720779640575,1720779640575,0.6259,False,07-12,0.6412,0.904
473718,CSI930652,中证电子,3,42.1343,3.2284,0.4724,0.2525,0.0766,0.0104,1720713600000,mid,1,,0.05,1433433600000,1720779640575,1720779640575,0.8252,False,07-12,0.7475,0.5276
