id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
463113,SZ399986,中证银行,3,4.6615,0.5224,0.1136,0.0104,0.1121,0.0594,1701619200000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1377532800000,1701684774846,1701684774846,1.1149,True,12-04,0.9896,0.8864
463140,SPACEVCP,标普价值,2,4.9481,0.5004,0.0184,0.0184,0.1011,0.0615,1701619200000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1377532800000,1701684774846,1701684774846,1.148,False,12-04,0.9816,0.9816
463136,CSPSADRP,标普红利,2,5.5231,0.6596,0.1444,0.114,0.1194,0.07,1701619200000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1377446400000,1701684774846,1701684774846,3.8841,False,12-04,0.886,0.8556
463162,SH000015,上证红利,2,5.5512,0.6132,0.2008,0.0788,0.1105,0.0645,1701619200000,low,0,,0.05,1377187200000,1701684774847,1701684774847,2.2079,False,12-04,0.9212,0.7992
463135,CSIH30269,红利低波,2,5.5541,0.621,0.2412,0.0903,0.1118,0.0625,1701619200000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1701684774846,1701684774846,1.3441,False,12-04,0.9097,0.7588
463112,SH000922,中证红利,2,5.903,0.6348,0.13,0.0324,0.1075,0.0592,1701619200000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1377532800000,1701684774846,1701684774846,1.5535,False,12-04,0.9676,0.87
463131,HSFML25,香港大盘,1,6.8352,0.7535,0.0076,0.0032,0.1102,0.0428,1701619200000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1377532800000,1701684774846,1701684774846,0.7779,False,12-04,0.9968,0.9924
463158,CSI930740,300红利LV,2,6.97,0.7488,0.2784,0.114,0.1074,0.0477,1701619200000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1376582400000,1701684774846,1701684774846,1.2267,False,12-04,0.886,0.7216
463125,HKHSCEI,国企指数,1,7.0047,0.7427,0.1136,0.0096,0.106,0.0361,1701619200000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1377532800000,1701684774846,1701684774846,1.2166,False,12-04,0.9904,0.8864
463142,SH000919,300价值,2,7.0372,0.7481,0.2088,0.0096,0.1063,0.0529,1701619200000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1377532800000,1701684774846,1701684774846,1.4613,False,12-04,0.9904,0.7912
