id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
468917,SPACEVCP,标普价值,2,5.3948,0.5455,0.1752,0.1588,0.1011,0.0564,1713456000000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1389283200000,1713522069282,1713522069282,1.2517,False,04-19,0.8412,0.8248
468929,CSI931157,红利成长LV,2,6.1919,0.6612,0.1296,0.08,0.1068,0.0479,1713456000000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1389196800000,1713522069282,1713522069282,0.6612,False,04-19,0.92,0.8704
468908,HSFML25,香港大盘,1,7.3366,0.7627,0.0844,0.032,0.104,0.0422,1713456000000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1389283200000,1713522069282,1713522069282,0.835,False,04-19,0.968,0.9156
468902,HKHSCEI,国企指数,1,7.5091,0.7482,0.234,0.034,0.0996,0.0381,1713456000000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1389283200000,1713522069282,1713522069282,1.3042,False,04-19,0.966,0.766
468901,HKHSI,恒生指数,1,8.4693,0.8381,0.0796,0.0248,0.099,0.0443,1713456000000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1389283200000,1713522069282,1713522069282,1.1638,False,04-19,0.9752,0.9204
468885,SH000170,50AH优选,1,8.6867,0.9662,0.2248,0.0817,0.1112,0.0364,1713456000000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1713522069282,1713522069282,3.1886,False,04-19,0.9183,0.7752
468891,SH000827,中证环保,3,16.2017,2.1584,0.0332,0.1068,0.1332,0.0206,1713456000000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1389283200000,1713522069282,1713522069282,1.607,False,04-19,0.8932,0.9668
468886,SZ399330,深证100,1,17.9636,2.279,0.1456,0.134,0.1269,0.0185,1713456000000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1389283200000,1713522069282,1713522069282,1.4431,False,04-19,0.866,0.8544
468909,CSIH11136,中国互联,3,18.3853,2.1495,0.0328,0.0116,0.1169,0.0099,1713456000000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1389283200000,1713522069282,1713522069282,,False,04-19,0.9884,0.9672
468926,CSIH30533,中概互联50,3,18.4689,2.1509,0.0358,0.0159,0.1165,0.0095,1713456000000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1713522069282,1713522069282,,False,04-19,0.9841,0.9642
468897,SZ399812,养老产业,3,19.0239,1.7575,0.1027,0.0054,0.0924,0.0241,1713456000000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1713522069282,1713522069282,1.0831,False,04-19,0.9946,0.8973
468898,SH000989,全指可选,3,19.4562,2.2758,0.1188,0.2392,0.117,0.019,1713456000000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1389283200000,1713522069282,1713522069282,0.8421,False,04-19,0.7608,0.8812
468923,SZ399001,深证成指,1,20.6912,2.0368,0.1912,0.08,0.0984,0.0167,1713456000000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1389283200000,1713522069282,1713522069282,1.2455,False,04-19,0.92,0.8088
