id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
452835,SZ399986,中证银行,3,4.6457,0.5411,0.1038,0.0388,0.1165,0.0556,1680537600000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1680602658412,1680602658412,0.5983,True,04-04,0.9612,0.8962
452885,SH000015,上证红利,2,5.217,0.6118,0.0896,0.0628,0.1173,0.0671,1680537600000,low,0,,0.05,1355760000000,1680602658412,1680602658412,0.9351,False,04-04,0.9372,0.9104
452857,CSIH30269,红利低波,2,5.2696,0.6212,0.1122,0.0862,0.1179,0.0643,1680537600000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1680602658412,1680602658412,0.7426,False,04-04,0.9138,0.8878
452862,SPACEVCP,标普价值,2,5.3146,0.5374,0.0752,0.0652,0.1011,0.0573,1680537600000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1355932800000,1680602658412,1680602658412,1.2331,False,04-04,0.9348,0.9248
452858,CSPSADRP,标普红利,2,5.5023,0.6549,0.1204,0.0912,0.119,0.0631,1680537600000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1355846400000,1680602658412,1680602658412,0.8075,False,04-04,0.9088,0.8796
452834,SH000922,中证红利,2,5.6403,0.6516,0.066,0.0432,0.1155,0.0622,1680537600000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1355932800000,1680602658412,1680602658412,0.9569,False,04-04,0.9568,0.934
452880,CSI930740,300红利LV,2,6.1507,0.6769,0.1172,0.0412,0.1101,0.0512,1680537600000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1355155200000,1680602658412,1680602658412,1.0137,False,04-04,0.9588,0.8828
452874,CSI931157,红利成长LV,2,7.1072,0.8295,0.1636,0.118,0.1167,0.0402,1680537600000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1355846400000,1680602658412,1680602658412,0.8692,False,04-04,0.882,0.8364
452864,SH000919,300价值,2,7.2672,0.8251,0.27,0.0896,0.1135,0.0494,1680537600000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1355932800000,1680602658412,1680602658412,1.2308,False,04-04,0.9104,0.73
452850,SH000925,基本面50,2,7.8515,0.8941,0.254,0.082,0.1139,0.0454,1680537600000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1355932800000,1680602658412,1680602658412,1.1222,False,04-04,0.918,0.746
452867,SH000010,上证180,1,9.8292,1.166,0.2884,0.1324,0.1186,0.0333,1680537600000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1355932800000,1680602658412,1680602658412,1.0272,False,04-04,0.8676,0.7116
