id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
474840,CSIH30533,中概互联50,3,18.9493,2.2868,0.0377,0.0466,0.1207,0.0145,1722873600000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1722938740682,1722938740682,,False,08-06,0.9534,0.9623
474806,SZ399997,中证白酒,3,19.0184,5.7151,0.056,0.292,0.3005,0.0347,1722873600000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1722938740682,1722938740682,0.9969,False,08-06,0.708,0.944
474805,SH000827,中证环保,3,19.322,2.1625,0.1336,0.1172,0.1119,0.0219,1722873600000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1722938740682,1722938740682,1.1885,False,08-06,0.8828,0.8664
474847,SZ399971,中证传媒,3,19.553,1.7245,0.0076,0.0248,0.0882,0.0263,1722873600000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1722938740682,1722938740682,1.7897,False,08-06,0.9752,0.9924
474810,SZ399396,食品饮料,3,19.7038,4.5903,0.0524,0.2532,0.233,0.0333,1722873600000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1722938740682,1722938740682,1.0926,False,08-06,0.7468,0.9476
474837,SZ399001,深证成指,1,19.7119,1.8882,0.1384,0.0228,0.0958,0.0215,1722873600000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1722938740682,1722938740682,0.6848,False,08-06,0.9772,0.8616
474798,SH000905,中证500,1,20.2902,1.5005,0.1072,0.0072,0.074,0.0211,1722873600000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1722938740682,1722938740682,0.6447,False,08-06,0.9928,0.8928
474839,SZ399417,新能源车,3,20.7628,2.6605,0.1754,0.245,0.1281,0.0224,1722873600000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1722938740682,1722938740682,0.8065,True,08-06,0.755,0.8246
474802,SZ399006,创业板,1,24.7955,3.251,0.004,0.0044,0.1311,0.0151,1722873600000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1722938740682,1722938740682,0.6703,False,08-06,0.9956,0.996
474850,SZ399989,中证医疗,3,27.0045,3.3281,0.0837,0.0097,0.1232,0.0153,1722873600000,low,0,,0.05,1414684800000,1722938740682,1722938740682,1.0522,False,08-06,0.9903,0.9163
474854,CSI931079,5G通讯,3,27.79,3.0292,0.2234,0.2141,0.109,0.0086,1722873600000,low,0,,0.05,1556553600000,1722938740682,1722938740682,0.722,False,08-06,0.7859,0.7766
474838,SH000978,医药100,3,28.2119,3.0264,0.1316,0.0252,0.1073,0.0164,1722873600000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1722938740682,1722938740682,0.8954,False,08-06,0.9748,0.8684
474846,SZ399610,TMT50,3,28.2732,2.8953,0.1388,0.0792,0.1024,0.0143,1722873600000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1452182400000,1722938740682,1722938740682,0.6844,False,08-06,0.9208,0.8612
474813,SH000991,全指医药,3,28.5505,2.9307,0.1228,0.0248,0.1026,0.0164,1722873600000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1722938740682,1722938740682,0.8661,False,08-06,0.9752,0.8772
474801,SH000852,中证1000,1,30.5894,1.6633,0.1621,0.0063,0.0544,0.0168,1722873600000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1722938740682,1722938740682,0.5949,False,08-06,0.9937,0.8379
474845,CSI931087,科技龙头,3,30.9006,3.4864,0.0985,0.0879,0.1128,0.0151,1722873600000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1722938740682,1722938740682,0.9874,False,08-06,0.9121,0.9015
474852,CSI930652,中证电子,3,38.3521,2.9504,0.2801,0.1049,0.0769,0.009,1722873600000,low,0,,0.05,1433433600000,1722938740682,1722938740682,0.7457,False,08-06,0.8951,0.7199
474814,SH000993,全指信息,3,42.6867,2.9659,0.1788,0.0528,0.0695,0.0088,1722873600000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1722938740682,1722938740682,0.7684,False,08-06,0.9472,0.8212
474808,SZ399967,中证军工,3,54.0396,2.6806,0.1648,0.2412,0.0496,0.0064,1722873600000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1722938740682,1722938740682,0.9321,True,08-06,0.7588,0.8352
474804,SZ399986,中证银行,3,5.4601,0.5915,0.3008,0.2024,0.1083,0.0537,1722873600000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1722938740682,1722938740682,2.5327,True,08-06,0.7976,0.6992
474827,CSPSADRP,标普红利,2,6.263,0.7144,0.3264,0.2528,0.1141,0.0564,1722873600000,mid,1,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1398787200000,1722938740682,1722938740682,3.1071,False,08-06,0.7472,0.6736
474826,CSIH30269,红利低波,2,6.3733,0.6917,0.4068,0.2828,0.1085,0.0539,1722873600000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1722938740682,1722938740682,2.3787,False,08-06,0.7172,0.5932
474853,SH000015,上证红利,2,6.5047,0.6952,0.3808,0.2916,0.1069,0.0541,1722873600000,mid,1,,0.05,1398700800000,1722938740682,1722938740682,3.5124,False,08-06,0.7084,0.6192
474803,SH000922,中证红利,2,6.9429,0.7342,0.3408,0.2328,0.1057,0.0518,1722873600000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1722938740682,1722938740682,2.3065,False,08-06,0.7672,0.6592
474849,CSI930740,300红利LV,2,7.2125,0.7856,0.3368,0.1752,0.1089,0.0459,1722873600000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1398096000000,1722938740682,1722938740682,1.6897,False,08-06,0.8248,0.6632
474833,SH000919,300价值,2,8.1141,0.8594,0.434,0.222,0.1059,0.0444,1722873600000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1722938740682,1722938740682,1.4338,False,08-06,0.778,0.566
474819,SH000925,基本面50,2,8.298,0.8895,0.3364,0.1496,0.1072,0.0441,1722873600000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1722938740682,1722938740682,1.3735,False,08-06,0.8504,0.6636
474796,SH000016,上证50,1,10.0409,1.1032,0.476,0.0696,0.1099,0.0399,1722873600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1722938740682,1722938740682,1.5567,False,08-06,0.9304,0.524
474836,SH000010,上证180,1,10.3659,1.0984,0.3708,0.0532,0.106,0.034,1722873600000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1722938740682,1722938740682,1.2635,False,08-06,0.9468,0.6292
474828,SPHCMSHP,香港中小,1,11.9281,0.8318,0.3345,0.03,0.0697,0.0448,1722873600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1722938740682,1722938740682,,False,08-06,0.97,0.6655
474857,CSIH30094,消费红利,2,18.6042,4.4643,0.0612,0.3296,0.24,0.0361,1722873600000,mid,1,,0.05,1398787200000,1722938740682,1722938740682,1.0639,False,08-06,0.6704,0.9388
474825,CSI930782,500低波,2,18.964,1.2601,0.433,0.0493,0.0664,0.0235,1722873600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1722938740682,1722938740682,0.6573,False,08-06,0.9507,0.567
474809,SZ399975,证券公司,3,22.101,1.1413,0.53,0.0136,0.0516,0.0165,1722873600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1722938740682,1722938740682,1.5337,True,08-06,0.9864,0.47
474832,SH000932,主要消费,3,22.6235,4.5055,0.0692,0.326,0.1992,0.0298,1722873600000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1722938740682,1722938740682,0.6182,False,08-06,0.674,0.9308
474843,CSI931157,红利成长LV,2,8.5183,0.8991,0.7864,0.6571,0.1055,0.0452,1722873600000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1722938740682,1722938740682,0.8991,False,08-06,0.3429,0.2136
474807,SZ399998,中证煤炭,3,11.3297,1.5733,0.6247,0.8284,0.1389,0.056,1722873600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1722938740682,1722938740682,3.378,True,08-06,0.1716,0.3753
474821,SH000903,中证100,1,13.223,1.4946,0.8444,0.5816,0.113,0.0331,1722873600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1722938740682,1722938740682,1.1106,False,08-06,0.4184,0.1556
474842,CSI931142,东证竞争,2,13.6942,1.9456,0.5356,0.3288,0.1421,0.0322,1722873600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1722938740682,1722938740682,0.8739,False,08-06,0.6712,0.4644
474844,GDAXI,德国DAX,1,15.2705,1.5577,0.332,0.3608,0.102,0.0308,1722873600000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1398787200000,1722938740682,1722938740682,,False,08-06,0.6392,0.668
474856,HKHSSCNE,新经济,2,22.3929,2.409,0.3629,0.3225,0.1076,0.0123,1722873600000,high,2,,0.05,1542729600000,1722938740682,1722938740682,,False,08-06,0.6775,0.6371
474817,SP500,标普500,1,25.243,4.5506,0.7708,0.9016,0.1803,0.0134,1722873600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1398096000000,1722938740682,1722938740682,1.6599,False,08-06,0.0984,0.2292
474848,SZ399393,国证地产,3,27.9923,0.6202,0.9192,0.0116,0.0222,0.0306,1722873600000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1722938740682,1722938740682,0.6202,True,08-06,0.9884,0.0808
474818,NDX,纳指100,1,32.1937,8.375,0.7228,0.8256,0.2601,0.0063,1722873600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1398787200000,1722938740682,1722938740682,1.5978,False,08-06,0.1744,0.2772
474829,935600,MSCI印度,1,41.3755,5.5769,0.9888,0.9888,0.1348,0.0092,1722873600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1441123200000,1722938740682,1722938740682,,False,08-06,0.0112,0.0112
474858,HKHSTECH,恒生科技,3,21.3001,2.0794,0.1001,0.0827,0.0976,0.0145,1722873600000,unsort,99,,0.05,1595779200000,1722938740682,1722938740682,,False,08-06,0.9173,0.8999
474855,SH000688,科创50,1,44.2459,3.2382,0.4179,0.0305,0.0732,0.0092,1722873600000,unsort,99,,0.05,1577721600000,1722938740682,1722938740682,163.8085,False,08-06,0.9695,0.5821
