id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
469232,SPACEVCP,标普价值,2,5.4891,0.5551,0.2256,0.1996,0.1011,0.0555,1714060800000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1389888000000,1714126585309,1714126585309,1.2736,False,04-26,0.8004,0.7744
469244,CSI931157,红利成长LV,2,6.1946,0.6644,0.1308,0.0884,0.1073,0.0479,1714060800000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1389801600000,1714126585309,1714126585309,0.6644,False,04-26,0.9116,0.8692
469223,HSFML25,香港大盘,1,7.835,0.8143,0.2,0.066,0.1039,0.0387,1714060800000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1389888000000,1714126585309,1714126585309,0.8917,False,04-26,0.934,0.8
469216,HKHSI,恒生指数,1,9.0545,0.896,0.212,0.088,0.099,0.0408,1714060800000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1389888000000,1714126585309,1714126585309,1.2443,False,04-26,0.912,0.788
469206,SH000827,中证环保,3,17.1948,2.1445,0.0632,0.0984,0.1247,0.0206,1714060800000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1389888000000,1714126585309,1714126585309,1.9077,False,04-26,0.9016,0.9368
469201,SZ399330,深证100,1,18.4423,2.2972,0.1768,0.1392,0.1246,0.018,1714060800000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1389888000000,1714126585309,1714126585309,1.6007,False,04-26,0.8608,0.8232
469213,SH000989,全指可选,3,19.279,2.2888,0.112,0.2464,0.1187,0.0188,1714060800000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1389888000000,1714126585309,1714126585309,0.8384,False,04-26,0.7536,0.888
469212,SZ399812,养老产业,3,19.882,1.814,0.2275,0.0162,0.0912,0.0237,1714060800000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1714126585309,1714126585309,1.198,False,04-26,0.9838,0.7725
469224,CSIH11136,中国互联,3,21.0276,2.4526,0.0616,0.0852,0.1166,0.0087,1714060800000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1389888000000,1714126585309,1714126585309,,False,04-26,0.9148,0.9384
469241,CSIH30533,中概互联50,3,21.087,2.4502,0.067,0.1,0.1162,0.0083,1714060800000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1714126585309,1714126585309,,False,04-26,0.9,0.933
469238,SZ399001,深证成指,1,21.1765,2.0554,0.2116,0.0972,0.0971,0.0163,1714060800000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1389888000000,1714126585309,1714126585309,1.3927,False,04-26,0.9028,0.7884
469199,SH000905,中证500,1,22.4485,1.6389,0.246,0.0748,0.073,0.0184,1714060800000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1389888000000,1714126585309,1714126585309,1.3202,False,04-26,0.9252,0.754
