id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
449164,SZ399986,中证银行,3,4.6311,0.5457,0.0774,0.0342,0.1178,0.0558,1672934400000,low,0,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1672999649824,1672999649824,0.5357,True,01-06,0.9658,0.9226
449214,SH000015,上证红利,2,4.8886,0.5853,0.0168,0.0148,0.1197,0.0717,1672934400000,low,0,,0.05,1348156800000,1672999649824,1672999649824,0.6998,False,01-06,0.9852,0.9832
449186,CSIH30269,红利低波,2,4.8927,0.586,0.019,0.0204,0.1198,0.0692,1672934400000,low,0,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1672999649824,1672999649824,0.5712,False,01-06,0.9796,0.981
449192,SPACEVCP,标普价值,2,5.2361,0.5295,0.0545,0.0488,0.1011,0.0581,1672934400000,low,0,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1672999649824,1672999649824,1.2149,False,01-06,0.9512,0.9455
449163,SH000922,中证红利,2,5.3753,0.6323,0.0128,0.0152,0.1176,0.0645,1672934400000,low,0,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,0.7084,False,01-06,0.9848,0.9872
449187,CSPSADRP,标普红利,2,5.3836,0.6346,0.0768,0.0224,0.1179,0.0671,1672934400000,low,0,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1348416000000,1672999649824,1672999649824,0.7492,False,01-06,0.9776,0.9232
449210,CSI930740,300红利LV,2,5.7476,0.6487,0.0148,0.0112,0.1129,0.0544,1672934400000,low,0,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1347552000000,1672999649824,1672999649824,0.7908,False,01-06,0.9888,0.9852
449191,CSI930949,神奇公式,2,6.2112,1.3902,0.0136,0.0216,0.2238,0.0496,1672934400000,low,0,https://danjuanfunds.com/funding/006255?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,0.2298,False,01-06,0.9784,0.9864
449194,SH000919,300价值,2,6.6549,0.7793,0.126,0.0324,0.1171,0.0523,1672934400000,low,0,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,0.8368,False,01-06,0.9676,0.874
449204,CSI931157,红利成长LV,2,7.1081,0.8289,0.186,0.1244,0.1166,0.0397,1672934400000,low,0,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1348416000000,1672999649824,1672999649824,0.8759,False,01-06,0.8756,0.814
449179,SH000925,基本面50,2,7.4088,0.8635,0.1872,0.0424,0.1166,0.0479,1672934400000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,0.8476,False,01-06,0.9576,0.8128
449180,SZ399550,央视50,2,8.0689,1.0141,0.2864,0.0276,0.1257,0.0413,1672934400000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1348416000000,1672999649824,1672999649824,0.8877,False,01-06,0.9724,0.7136
449197,SH000010,上证180,1,9.2772,1.1263,0.1964,0.0516,0.1214,0.0347,1672934400000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,0.7741,False,01-06,0.9484,0.8036
449203,CSI931142,东证竞争,2,10.7799,1.7373,0.1716,0.0832,0.1612,0.0275,1672934400000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,0.8398,False,01-06,0.9168,0.8284
449205,GDAXI,德国DAX,1,13.1723,1.5545,0.0947,0.2204,0.118,0.0324,1672934400000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1672999649824,1672999649824,,False,01-06,0.7796,0.9053
449169,SZ399975,证券公司,3,18.7694,1.2805,0.2388,0.0843,0.0682,0.0218,1672934400000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1672999649824,1672999649824,9.1531,True,01-06,0.9157,0.7612
449167,SZ399998,中证煤炭,3,6.22,1.3475,0.0011,0.6566,0.2166,0.0679,1672934400000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1672999649824,1672999649824,,True,01-06,0.3434,0.9989
449182,HSFML25,香港大盘,1,8.5788,0.9861,0.3936,0.1952,0.1149,0.0378,1672934400000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,0.9764,False,01-06,0.8048,0.6064
449176,HKHSCEI,国企指数,1,8.9488,0.9089,0.6948,0.2016,0.1016,0.032,1672934400000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,1.5543,False,01-06,0.7984,0.3052
449159,SH000170,50AH优选,1,9.1455,1.2062,0.3434,0.6897,0.1319,0.0317,1672934400000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1672999649824,1672999649824,1.1497,False,01-06,0.3103,0.6566
449156,SH000016,上证50,1,9.5517,1.2728,0.3716,0.554,0.1333,0.0387,1672934400000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,1.0316,False,01-06,0.446,0.6284
449175,HKHSI,恒生指数,1,10.2233,1.0307,0.5348,0.2192,0.1008,0.0349,1672934400000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,1.4049,False,01-06,0.7808,0.4652
449157,SH000300,沪深300,1,11.627,1.3718,0.332,0.2144,0.118,0.0276,1672934400000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,0.8245,False,01-06,0.7856,0.668
449212,CSI716567,MSCI中国,1,12.1623,1.4421,0.3614,0.3567,0.1186,0.026,1672934400000,mid,1,,0.05,1508688000000,1672999649824,1672999649824,0.7564,False,01-06,0.6433,0.6386
449181,SH000903,中证100,1,12.35,1.6926,0.7608,0.9116,0.1371,0.0299,1672934400000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,0.9462,False,01-06,0.0884,0.2392
449202,SPCQVCP,标普质量,2,15.1027,2.6813,0.4392,0.4098,0.1694,0.0201,1672934400000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1672999649824,1672999649824,1.7623,False,01-06,0.5902,0.5608
449188,SPHCMSHP,香港中小,1,15.2106,1.0165,0.6599,0.1296,0.0668,0.0319,1672934400000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1672999649824,1672999649824,,False,01-06,0.8704,0.3401
449190,SZ399317,国证A指,1,16.4923,1.6051,0.4308,0.2004,0.0973,0.0206,1672934400000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,0.8291,False,01-06,0.7996,0.5692
449185,CSI930782,500低波,2,17.703,1.2854,0.3015,0.0766,0.0726,0.0261,1672934400000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1672999649824,1672999649824,1.3886,False,01-06,0.9234,0.6985
449184,SZ399324,深证红利,2,18.9185,1.9839,0.9068,0.3268,0.1049,0.03,1672934400000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,1.4601,False,01-06,0.6732,0.0932
449177,SP500,标普500,1,19.9764,3.7165,0.3144,0.7884,0.186,0.0172,1672934400000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1347552000000,1672999649824,1672999649824,1.3136,False,01-06,0.2116,0.6856
449171,SZ399812,养老产业,3,22.9688,2.3996,0.5327,0.0711,0.1045,0.0177,1672934400000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1672999649824,1672999649824,1.794,False,01-06,0.9289,0.4673
449158,SH000905,中证500,1,23.1614,1.7243,0.2252,0.0896,0.0744,0.0183,1672934400000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,0.8052,False,01-06,0.9104,0.7748
449160,SZ399330,深证100,1,23.7303,3.1585,0.654,0.6976,0.1331,0.0135,1672934400000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,0.7911,False,01-06,0.3024,0.346
449178,NDX,纳指100,1,24.3104,5.8617,0.4344,0.6664,0.2411,0.0091,1672934400000,mid,1,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1348416000000,1672999649824,1672999649824,1.2065,False,01-06,0.3336,0.5656
449165,SH000827,中证环保,3,24.4438,3.4695,0.1588,0.7612,0.1419,0.0091,1672934400000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,0.4722,False,01-06,0.2388,0.8412
449211,SZ399989,中证医疗,3,25.074,5.8469,0.02,0.3252,0.2332,0.0082,1672934400000,mid,1,,0.05,1414684800000,1672999649824,1672999649824,0.8575,False,01-06,0.6748,0.98
449198,SZ399001,深证成指,1,25.785,2.6146,0.4904,0.3952,0.1014,0.0137,1672934400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,0.8049,False,01-06,0.6048,0.5096
449207,SZ399610,TMT50,3,27.033,3.1305,0.106,0.0804,0.1158,0.0129,1672934400000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1419177600000,1672999649824,1672999649824,2.4773,False,01-06,0.9196,0.894
449199,SH000978,医药100,3,27.5034,4.0976,0.046,0.224,0.149,0.0095,1672934400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,1.3424,False,01-06,0.776,0.954
449172,SH000989,全指可选,3,28.4154,2.5523,0.6976,0.4432,0.0898,0.0175,1672934400000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,0.9083,False,01-06,0.5568,0.3024
449161,SH000852,中证1000,1,28.9472,2.2828,0.1162,0.1939,0.0789,0.0114,1672934400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1672999649824,1672999649824,0.5875,False,01-06,0.8061,0.8838
449213,CSI930652,中证电子,3,29.3603,2.9949,0.179,0.1222,0.102,0.0118,1672934400000,mid,1,,0.05,1433433600000,1672999649824,1672999649824,2.6035,False,01-06,0.8778,0.821
449173,SH000991,全指医药,3,29.5497,3.6097,0.1152,0.1336,0.1222,0.0102,1672934400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,1.3418,False,01-06,0.8664,0.8848
449208,SZ399971,中证传媒,3,34.106,1.86,0.3516,0.0512,0.0545,0.0198,1672934400000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1672999649824,1672999649824,1.7321,False,01-06,0.9488,0.6484
449162,SZ399006,创业板,1,40.1423,5.1133,0.1676,0.3932,0.1274,0.0054,1672934400000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,0.7039,False,01-06,0.6068,0.8324
449174,SH000993,全指信息,3,41.6051,3.1198,0.2116,0.1216,0.075,0.0092,1672934400000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,2.1421,False,01-06,0.8784,0.7884
449183,CSIH11136,中国互联,3,44.223,3.0101,0.4708,0.0876,0.0681,0.0042,1672934400000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,,False,01-06,0.9124,0.5292
449201,CSIH30533,中概互联50,3,44.9758,2.9572,0.4624,0.1105,0.0658,0.0041,1672934400000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1672999649824,1672999649824,,False,01-06,0.8895,0.5376
449168,SZ399967,中证军工,3,53.2677,3.1598,0.0877,0.3721,0.0593,0.0052,1672934400000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1672999649824,1672999649824,1.3053,True,01-06,0.6279,0.9123
449209,SZ399393,国证地产,3,77.3092,0.9706,0.9996,0.0636,0.0126,0.0284,1672934400000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,3.6752,True,01-06,0.9364,0.0004
449196,SZ399702,基本面120,2,22.2011,2.1815,0.8292,0.4492,0.0983,0.0199,1672934400000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,1.1235,False,01-06,0.5508,0.1708
449195,SZ399701,基本面60,2,23.4048,2.2383,0.9164,0.5772,0.0956,0.0201,1672934400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,1.1246,False,01-06,0.4228,0.0836
449189,935600,MSCI印度,1,29.8014,4.0169,0.8924,0.8924,0.1348,0.0128,1672934400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1408118400000,1672999649824,1672999649824,,False,01-06,0.1076,0.1076
449200,SZ399417,新能源车,3,30.0486,5.0818,0.3082,0.7641,0.1691,0.0035,1672934400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1672999649824,1672999649824,0.3024,True,01-06,0.2359,0.6918
449218,CSIH30094,消费红利,2,31.3348,7.0091,0.7073,0.8401,0.2237,0.0215,1672934400000,high,2,,0.05,1372694400000,1672999649824,1672999649824,1.6052,False,01-06,0.1599,0.2927
449170,SZ399396,食品饮料,3,35.3581,7.3489,0.7658,0.7759,0.2078,0.0182,1672934400000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1672999649824,1672999649824,1.7403,False,01-06,0.2241,0.2342
449166,SZ399997,中证白酒,3,35.7596,9.6521,0.7015,0.7598,0.2699,0.0185,1672934400000,high,2,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1672999649824,1672999649824,1.6758,False,01-06,0.2402,0.2985
449193,SH000932,主要消费,3,41.1923,6.6681,0.874,0.744,0.1619,0.0171,1672934400000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672999649824,1672999649824,0.7753,False,01-06,0.256,0.126
449215,CSI931079,5G通讯,3,23.0758,2.7255,0.0646,0.0512,0.1181,0.0127,1672934400000,unsort,99,,0.05,1556553600000,1672999649824,1672999649824,0.9768,False,01-06,0.9488,0.9354
449217,HKHSSCNE,新经济,2,28.8286,3.1623,0.6255,0.6325,0.1097,0.0087,1672934400000,unsort,99,,0.05,1542729600000,1672999649824,1672999649824,,False,01-06,0.3675,0.3745
449206,CSI931087,科技龙头,3,33.6211,4.7646,0.2287,0.1672,0.1417,0.0062,1672934400000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1672999649824,1672999649824,1.0887,False,01-06,0.8328,0.7713
449216,SH000688,科创50,1,42.2693,4.471,0.2033,0.0996,0.1058,0.0039,1672934400000,unsort,99,,0.05,1577721600000,1672999649824,1672999649824,1.0657,False,01-06,0.9004,0.7967
449219,HKHSTECH,恒生科技,3,52.57,2.9211,0.9514,0.3367,0.0556,0.0044,1672934400000,unsort,99,,0.05,1595779200000,1672999649824,1672999649824,,False,01-06,0.6633,0.0486
